"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-01-11","MEM",95,101,35,58,0.603448275862069,5,20,0.25,0.25,16,56,14,12,3,0.8,0.8484848484848485,0.8,0.2564102564102564,0.5462256410256411,0.5448717948717948,0.5738636363636364,4,7,0.1206896551724138,0,0
"2021-01-12","UTA",97,117,18,39,0.46153846153846156,24,45,0.5333333333333333,0.5333333333333333,9,18,18,51,21,0.5,0.5294117647058824,0.7083333333333334,0.5357142857142857,0.5406630952380953,0.6428571428571429,0.65,2,4,0.10256410256410256,0,0
"2021-01-15","NYK",94,103,31,57,0.543859649122807,9,25,0.36,0.36,14,24,38,24,3,0.3870967741935484,0.41379310344827586,0.8888888888888888,0.3048780487804878,0.5309835365853659,0.5426829268292683,0.5786516853932584,4,5,0.08771929824561403,1,0.04
"2021-01-20","BKN",118,135,33,65,0.5076923076923077,15,41,0.36585365853658536,0.36585365853658536,24,36,30,36,9,0.5454545454545454,0.6,0.8,0.3867924528301887,0.5492495283018868,0.5235849056603774,0.5769230769230769,6,6,0.09230769230769231,0,0
"2021-01-22","BKN",100,113,28,44,0.6363636363636364,14,43,0.32558139534883723,0.32558139534883723,15,24,32,33,9,0.42857142857142855,0.4444444444444444,0.7857142857142857,0.4942528735632184,0.5615867816091954,0.5632183908045977,0.601063829787234,2,3,0.06818181818181818,0,0
"2021-01-24","BOS",108,141,38,65,0.5846153846153846,14,28,0.5,0.5,23,36,40,24,18,0.47368421052631576,0.5142857142857142,0.5714285714285714,0.3010752688172043,0.49070053763440863,0.6344086021505376,0.6714285714285714,6,8,0.12307692307692308,0,0
"2021-01-25","LAL",97,115,32,55,0.5818181818181818,10,32,0.3125,0.3125,21,28,36,21,9,0.4375,0.4666666666666667,0.7,0.367816091954023,0.5509333333333333,0.5402298850574713,0.5808080808080808,4,3,0.05454545454545454,0,0
"2021-01-27","DET",102,107,26,55,0.4727272727272727,11,27,0.4074074074074074,0.4074074074074074,22,38,14,30,3,0.7307692307692307,0.7307692307692307,0.9090909090909091,0.32926829268292684,0.5694987804878049,0.5182926829268293,0.5578947368421052,0,7,0.12727272727272726,0,0
"2021-01-29","NYK",90,102,29,53,0.5471698113207547,10,27,0.37037037037037035,0.37037037037037035,14,26,32,21,9,0.4482758620689655,0.4642857142857143,0.7,0.3375,0.519235,0.55,0.5930232558139535,2,5,0.09433962264150944,0,0
"2021-01-31","MIN",100,109,25,51,0.49019607843137253,16,40,0.4,0.4,11,24,26,36,12,0.48,0.48,0.75,0.43956043956043955,0.5460494505494505,0.5384615384615384,0.5618556701030928,0,3,0.058823529411764705,0,0
"2021-02-01","MIN",95,98,29,64,0.453125,11,38,0.2894736842105263,0.2894736842105263,7,22,36,27,6,0.3793103448275862,0.4782608695652174,0.8181818181818182,0.37254901960784315,0.5616901960784314,0.44607843137254904,0.45794392523364486,12,12,0.1875,0,0
"2021-02-03","LAC",95,121,24,45,0.5333333333333333,20,34,0.5882352941176471,0.5882352941176471,13,20,28,36,24,0.4166666666666667,0.45454545454545453,0.6,0.43037974683544306,0.552973417721519,0.6835443037974683,0.6896551724137931,4,6,0.13333333333333333,0,0
