"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-02-02","WAS",97,121,30,43,0.6976744186046512,16,40,0.4,0.4,13,34,26,45,3,0.5666666666666667,0.5666666666666667,0.9375,0.4819277108433735,0.5013656626506023,0.6506024096385542,0.6797752808988764,0,1,0.023255813953488372,0,0
"2021-02-04","PHI",100,105,32,54,0.5925925925925926,7,27,0.25925925925925924,0.25925925925925924,20,26,38,18,3,0.40625,0.43333333333333335,0.8571428571428571,0.3333333333333333,0.48884814814814814,0.5246913580246914,0.5652173913043478,4,4,0.07407407407407407,1,0.037037037037037035
"2021-02-06","NYK",93,110,31,58,0.5344827586206896,13,30,0.43333333333333335,0.43333333333333335,9,22,40,27,12,0.3548387096774194,0.3548387096774194,0.6923076923076923,0.3409090909090909,0.5208193181818181,0.5738636363636364,0.5860215053763441,0,7,0.1206896551724138,0,0
"2021-02-09","ORL",97,97,26,53,0.49056603773584906,11,35,0.3142857142857143,0.3142857142857143,12,24,28,30,3,0.46153846153846156,0.5,0.9090909090909091,0.3977272727272727,0.5347642045454545,0.48295454545454547,0.5,4,6,0.11320754716981132,0,0
"2021-02-11","PHI",94,114,36,59,0.6101694915254238,6,27,0.2222222222222222,0.2222222222222222,24,28,44,18,0,0.3888888888888889,0.4,1,0.313953488372093,0.5101323529411764,0.5232558139534884,0.5816326530612245,2,2,0.03389830508474576,0,0
"2021-02-12","CLE",100,110,30,64,0.46875,8,23,0.34782608695652173,0.34782608695652173,26,26,34,21,3,0.43333333333333335,0.5,0.875,0.26436781609195403,0.5558229885057472,0.4827586206896552,0.5288461538461539,8,4,0.0625,0,0
"2021-02-14","DAL",93,118,26,40,0.65,14,41,0.34146341463414637,0.34146341463414637,24,20,32,27,15,0.38461538461538464,0.38461538461538464,0.6428571428571429,0.5061728395061729,0.5409648148148148,0.5802469135802469,0.6358695652173914,0,2,0.05,0,0
"2021-02-16","OKC",96,104,27,52,0.5192307692307693,10,33,0.30303030303030304,0.30303030303030304,20,30,24,24,6,0.5555555555555556,0.5769230769230769,0.8,0.38823529411764707,0.5438934523809523,0.49411764705882355,0.5473684210526316,2,8,0.15384615384615385,0,0
"2021-02-17","NOP",94,124,28,57,0.49122807017543857,15,32,0.46875,0.46875,23,24,32,39,6,0.42857142857142855,0.5,0.8666666666666667,0.3595505617977528,0.5414129213483146,0.5674157303370787,0.6078431372549019,8,6,0.10526315789473684,1,0.03125
"2021-02-20","WAS",103,118,39,63,0.6190476190476191,6,26,0.23076923076923078,0.24,22,36,42,15,3,0.46153846153846156,0.47368421052631576,0.8333333333333334,0.29213483146067415,0.5436732954545455,0.5393258426966292,0.5841584158415841,2,7,0.1111111111111111,0,0
"2021-02-22","PHX",95,132,34,66,0.5151515151515151,16,33,0.48484848484848486,0.5,16,34,34,36,12,0.5,0.5666666666666667,0.75,0.3333333333333333,0.5363836734693878,0.5858585858585859,0.6238095238095238,8,6,0.09090909090909091,0,0
"2021-02-23","DEN",90,111,26,58,0.4482758620689655,14,36,0.3888888888888889,0.3888888888888889,17,28,24,33,9,0.5384615384615384,0.6363636363636364,0.7857142857142857,0.3829787234042553,0.48736436170212766,0.5,0.5441176470588235,8,7,0.1206896551724138,0,0
"2021-02-26","LAL",93,102,30,61,0.4918032786885246,7,27,0.25925925925925924,0.25925925925925924,21,40,20,15,6,0.6666666666666666,0.7407407407407407,0.7142857142857143,0.3068181818181818,0.5313284090909091,0.4602272727272727,0.51,6,5,0.08196721311475409,0,0
"2021-03-01","CHA",97,111,28,54,0.5185185185185185,15,34,0.4411764705882353,0.4411764705882353,10,28,28,33,12,0.5,0.5384615384615384,0.7333333333333333,0.38636363636363635,0.5655068181818182,0.5738636363636364,0.5842105263157895,4,7,0.12962962962962962,0,0
"2021-03-03","GSW",94,106,26,55,0.4727272727272727,15,42,0.35714285714285715,0.35714285714285715,9,28,24,39,6,0.5384615384615384,0.6086956521739131,0.8666666666666667,0.4329896907216495,0.5548994791666667,0.5,0.5147058823529411,6,3,0.05454545454545454,1,0.023809523809523808
"2021-03-04","SAC",95,119,38,74,0.5135135135135135,11,29,0.3793103448275862,0.39285714285714285,10,32,44,27,6,0.42105263157894735,0.48484848484848486,0.8181818181818182,0.2815533980582524,0.5462259803921569,0.529126213592233,0.5458715596330275,10,7,0.0945945945945946,0,0
"2021-03-11","PHX",96,127,36,59,0.6101694915254238,13,24,0.5416666666666666,0.5416666666666666,16,36,36,30,9,0.5,0.5625,0.7692307692307693,0.2891566265060241,0.5439307228915663,0.6686746987951807,0.7,8,2,0.03389830508474576,0,0
"2021-03-13","MIN",98,121,34,60,0.5666666666666667,10,26,0.38461538461538464,0.38461538461538464,23,32,36,21,9,0.47058823529411764,0.5517241379310345,0.7,0.3023255813953488,0.5506563953488373,0.5697674418604651,0.6,10,5,0.08333333333333333,0,0
"2021-03-14","MIN",97,114,23,35,0.6571428571428571,13,38,0.34210526315789475,0.34210526315789475,29,34,12,21,18,0.7391304347826086,0.8095238095238095,0.5384615384615384,0.5205479452054794,0.5556,0.5821917808219178,0.6208791208791209,4,3,0.08571428571428572,0,0
"2021-03-16","NOP",99,124,30,55,0.5454545454545454,16,33,0.48484848484848486,0.48484848484848486,16,44,16,48,0,0.7333333333333333,0.7586206896551724,1,0.375,0.5517051136363637,0.6136363636363636,0.6326530612244898,2,8,0.14545454545454545,0,0
"2021-03-18","NOP",93,93,23,46,0.5,10,37,0.2702702702702703,0.2777777777777778,17,28,18,30,0,0.6086956521739131,0.7,1,0.4457831325301205,0.5643756097560976,0.4578313253012048,0.4946808510638298,6,8,0.17391304347826086,0,0
"2021-03-19","DAL",93,119,25,39,0.6410256410256411,19,42,0.4523809523809524,0.4634146341463415,12,18,32,48,9,0.36,0.36,0.8421052631578947,0.5185185185185185,0.53664375,0.6604938271604939,0.6839080459770115,0,0,0,0,0
"2021-03-21","DAL",95,132,29,49,0.5918367346938775,19,37,0.5135135135135135,0.5135135135135135,17,28,30,27,30,0.4827586206896552,0.5384615384615384,0.47368421052631576,0.43023255813953487,0.5217412790697675,0.6686046511627907,0.6947368421052632,6,3,0.061224489795918366,0,0
"2021-03-23","BKN",95,116,34,57,0.5964912280701754,9,30,0.3,0.3103448275862069,21,34,34,24,3,0.5,0.5666666666666667,0.8888888888888888,0.3448275862068966,0.555806976744186,0.5459770114942529,0.5858585858585859,8,5,0.08771929824561403,0,0
"2021-03-25","MIA",94,122,31,50,0.62,16,34,0.47058823529411764,0.47058823529411764,12,40,22,42,6,0.6451612903225806,0.6896551724137931,0.875,0.40476190476190477,0.4982529761904762,0.6547619047619048,0.6797752808988764,4,5,0.1,2,0.058823529411764705
"2021-03-26","ORL",97,105,30,68,0.4411764705882353,12,27,0.4444444444444444,0.4444444444444444,9,38,22,30,6,0.6333333333333333,0.6785714285714286,0.8333333333333334,0.28421052631578947,0.5122510526315789,0.5052631578947369,0.5147058823529411,4,9,0.1323529411764706,0,0
"2021-03-28","TOR",97,117,25,45,0.5555555555555556,14,42,0.3333333333333333,0.34146341463414637,25,12,38,33,9,0.24,0.3,0.7857142857142857,0.4827586206896552,0.5031703488372092,0.5287356321839081,0.5792079207920792,10,10,0.2222222222222222,1,0.023809523809523808
"2021-03-31","DET",98,101,31,59,0.5254237288135594,9,27,0.3333333333333333,0.3333333333333333,12,40,22,27,0,0.6451612903225806,0.7142857142857143,1,0.313953488372093,0.46260523255813957,0.5174418604651163,0.5489130434782609,6,6,0.1016949152542373,1,0.037037037037037035
"2021-04-02","MIL",106,127,37,51,0.7254901960784313,12,39,0.3076923076923077,0.3157894736842105,17,28,46,33,3,0.3783783783783784,0.3888888888888889,0.9166666666666666,0.43333333333333335,0.5442117977528089,0.6111111111111112,0.6479591836734694,2,3,0.058823529411764705,0,0
"2021-04-03","OKC",103,85,22,51,0.43137254901960786,8,34,0.23529411764705882,0.23529411764705882,17,22,22,18,6,0.5,0.6470588235294118,0.75,0.4,0.5128288235294117,0.4,0.4427083333333333,10,3,0.058823529411764705,0,0
"2021-04-06","LAC",101,133,30,48,0.625,16,41,0.3902439024390244,0.3902439024390244,25,28,32,30,18,0.4666666666666667,0.5384615384615384,0.625,0.4606741573033708,0.516193820224719,0.6067415730337079,0.6470588235294118,8,5,0.10416666666666667,0,0
"2021-04-08","UTA",98,122,31,53,0.5849056603773585,12,42,0.2857142857142857,0.2926829268292683,24,24,38,27,9,0.3870967741935484,0.4444444444444444,0.75,0.4421052631578947,0.518381914893617,0.5157894736842106,0.5707547169811321,8,5,0.09433962264150944,0,0
"2021-04-10","DET",97,103,28,57,0.49122807017543857,9,26,0.34615384615384615,0.36,20,32,24,27,0,0.5714285714285714,0.64,1,0.3132530120481928,0.5214359756097561,0.5,0.5364583333333334,6,8,0.14035087719298245,0,0
"2021-04-11","MIA",94,107,29,54,0.5370370370370371,12,29,0.41379310344827586,0.41379310344827586,13,20,38,33,3,0.3448275862068966,0.3448275862068966,0.9166666666666666,0.3493975903614458,0.526227108433735,0.5662650602409639,0.5752688172043011,0,4,0.07407407407407407,1,0.034482758620689655
"2021-04-13","BOS",98,116,27,55,0.4909090909090909,15,35,0.42857142857142855,0.4411764705882353,17,38,16,33,12,0.7037037037037037,0.76,0.7333333333333333,0.3888888888888889,0.545361797752809,0.55,0.5742574257425742,4,5,0.09090909090909091,0,0
"2021-04-16","SAS",94,106,38,72,0.5277777777777778,7,23,0.30434782608695654,0.30434782608695654,9,46,30,21,0,0.6052631578947368,0.6571428571428571,1,0.24210526315789474,0.5147747368421053,0.5105263157894737,0.5306122448979592,6,6,0.08333333333333333,0,0
"2021-04-18","CHA",95,109,21,40,0.525,18,43,0.4186046511627907,0.42857142857142855,13,22,20,45,9,0.5238095238095238,0.5238095238095238,0.8333333333333334,0.5180722891566265,0.5451323170731708,0.5783132530120482,0.6055555555555555,0,3,0.075,0,0
"2021-04-20","LAC",92,113,34,52,0.6538461538461539,11,38,0.2894736842105263,0.2972972972972973,12,34,34,21,12,0.5,0.5483870967741935,0.6363636363636364,0.4222222222222222,0.5510724719101124,0.5611111111111111,0.5824742268041238,6,4,0.07692307692307693,0,0
"2021-04-21","DEN",90,106,26,49,0.5306122448979592,13,39,0.3333333333333333,0.3333333333333333,15,22,30,39,0,0.4230769230769231,0.5,1,0.4431818181818182,0.5557795454545454,0.5170454545454546,0.5585106382978723,8,2,0.04081632653061224,0,0
"2021-04-23","MEM",104,130,43,68,0.6323529411764706,9,30,0.3,0.3,17,50,36,24,3,0.5813953488372093,0.625,0.8888888888888888,0.30612244897959184,0.5595224489795918,0.576530612244898,0.6074766355140186,6,3,0.04411764705882353,0,0
"2021-04-25","MEM",106,120,30,68,0.4411764705882353,12,23,0.5217391304347826,0.5217391304347826,24,30,30,21,15,0.5,0.5357142857142857,0.5833333333333334,0.25274725274725274,0.5268197802197803,0.5274725274725275,0.5721153846153846,4,6,0.08823529411764706,0,0
"2021-04-27","IND",103,112,30,56,0.5357142857142857,10,30,0.3333333333333333,0.3333333333333333,22,30,30,30,0,0.5,0.5357142857142857,1,0.3488372093023256,0.5055348837209303,0.5232558139534884,0.5612244897959183,4,5,0.08928571428571429,0,0
"2021-04-28","MEM",104,109,28,56,0.5,9,32,0.28125,0.28125,26,36,20,24,3,0.6428571428571429,0.6666666666666666,0.8888888888888888,0.36363636363636365,0.5114494318181818,0.4715909090909091,0.5294117647058824,2,5,0.08928571428571429,1,0.03125
"2021-04-30","BKN",99,109,27,54,0.5,13,41,0.3170731707317073,0.3170731707317073,16,16,38,36,3,0.2962962962962963,0.3333333333333333,0.9230769230769231,0.43157894736842106,0.4849526315789474,0.48947368421052634,0.5242718446601942,6,2,0.037037037037037035,0,0
"2021-05-02","BOS",101,119,23,50,0.46,20,39,0.5128205128205128,0.5128205128205128,13,24,22,51,9,0.5217391304347826,0.5454545454545454,0.85,0.43820224719101125,0.5032202247191011,0.5955056179775281,0.6263157894736842,2,4,0.08,1,0.02564102564102564
"2021-05-03","ATL",97,123,24,43,0.5581395348837209,20,41,0.4878048780487805,0.4878048780487805,15,30,18,51,9,0.625,0.6818181818181818,0.85,0.4880952380952381,0.5361095238095238,0.6428571428571429,0.6612903225806451,4,4,0.09302325581395349,0,0
"2021-05-05","CLE",99,105,24,54,0.4444444444444444,13,38,0.34210526315789475,0.34210526315789475,18,20,28,39,0,0.4166666666666667,0.5263157894736842,1,0.41304347826086957,0.5534494565217392,0.47282608695652173,0.5048076923076923,10,9,0.16666666666666666,0,0
"2021-05-07","LAL",98,101,26,59,0.4406779661016949,11,30,0.36666666666666664,0.36666666666666664,16,20,32,27,6,0.38461538461538464,0.47619047619047616,0.8181818181818182,0.33707865168539325,0.5266758426966293,0.47752808988764045,0.5153061224489796,10,1,0.01694915254237288,1,0.03333333333333333
"2021-05-08","SAS",100,102,29,63,0.4603174603174603,8,30,0.26666666666666666,0.27586206896551724,20,20,38,21,3,0.3448275862068966,0.38461538461538464,0.875,0.3225806451612903,0.4983385869565217,0.44086021505376344,0.49038461538461536,6,5,0.07936507936507936,0,0
"2021-05-10","HOU",105,129,24,47,0.5106382978723404,18,38,0.47368421052631576,0.47368421052631576,27,30,18,45,9,0.625,0.7142857142857143,0.8333333333333334,0.4470588235294118,0.5333923529411765,0.6,0.6581632653061225,6,4,0.0851063829787234,0,0
"2021-05-12","UTA",90,98,23,45,0.5111111111111111,12,40,0.3,0.3,16,14,32,24,12,0.30434782608695654,0.3684210526315789,0.6666666666666666,0.47058823529411764,0.51726,0.4823529411764706,0.5157894736842106,8,6,0.13333333333333333,0,0
"2021-05-13","PHX",98,118,28,56,0.5,13,32,0.40625,0.40625,23,24,32,30,9,0.42857142857142855,0.4444444444444444,0.7692307692307693,0.36363636363636365,0.4790752873563218,0.5397727272727273,0.585,2,3,0.05357142857142857,0,0
"2021-05-16","DEN",96,116,30,61,0.4918032786885246,14,37,0.3783783783783784,0.3888888888888889,14,20,40,30,12,0.3333333333333333,0.4,0.7142857142857143,0.37755102040816324,0.5305221649484536,0.5204081632653061,0.558252427184466,10,6,0.09836065573770492,0,0
"2021-10-20","SAC",105,124,25,51,0.49019607843137253,17,41,0.4146341463414634,0.4146341463414634,23,20,30,42,9,0.4,0.47619047619047616,0.8235294117647058,0.44565217391304346,0.5440184782608696,0.5489130434782609,0.5904761904761905,8,5,0.09803921568627451,0,0
"2021-10-23","PHX",101,105,34,61,0.5573770491803278,9,28,0.32142857142857145,0.32142857142857145,10,36,32,27,0,0.5294117647058824,0.5625,1,0.3146067415730337,0.5561730337078652,0.5337078651685393,0.5416666666666666,4,5,0.08196721311475409,0,0
"2021-10-25","LAC",115,116,30,50,0.6,14,43,0.32558139534883723,0.32558139534883723,14,46,14,42,0,0.7666666666666667,0.7666666666666667,1,0.46236559139784944,0.5528076086956522,0.5483870967741935,0.5686274509803921,0,3,0.06,1,0.023255813953488372
"2021-10-27","MEM",98,96,18,46,0.391304347826087,17,50,0.34,0.34,9,22,14,48,3,0.6111111111111112,0.6470588235294118,0.9411764705882353,0.5208333333333334,0.5517276041666667,0.453125,0.4567307692307692,2,6,0.13043478260869565,0,0
"2021-10-29","LAC",99,92,19,45,0.4222222222222222,15,42,0.35714285714285715,0.35714285714285715,9,10,28,36,9,0.2631578947368421,0.2777777777777778,0.8,0.4827586206896552,0.5241591954022988,0.47701149425287354,0.4946236559139785,2,6,0.13333333333333333,0,0
"2021-10-31","CHA",96,125,26,47,0.5531914893617021,20,42,0.47619047619047616,0.47619047619047616,13,34,18,57,3,0.6538461538461539,0.7083333333333334,0.95,0.47191011235955055,0.5487623595505617,0.6292134831460674,0.6313131313131313,4,5,0.10638297872340426,0,0
"2021-11-01","PHI",92,113,30,47,0.6382978723404256,13,36,0.3611111111111111,0.3611111111111111,14,46,14,33,6,0.7666666666666667,0.7931034482758621,0.8461538461538461,0.43373493975903615,0.5455524096385542,0.5963855421686747,0.6348314606741573,2,2,0.0425531914893617,0,0
"2021-11-03","CLE",93,107,24,44,0.5454545454545454,15,30,0.5,0.5,14,34,14,36,9,0.7083333333333334,0.7391304347826086,0.8,0.40540540540540543,0.5448851351351351,0.6283783783783784,0.6524390243902439,2,6,0.13636363636363635,0,0
"2021-11-05","IND",96,106,29,46,0.6304347826086957,14,42,0.3333333333333333,0.3333333333333333,6,30,28,39,3,0.5172413793103449,0.5769230769230769,0.9285714285714286,0.4772727272727273,0.5325125,0.5681818181818182,0.5698924731182796,6,3,0.06521739130434782,1,0.023809523809523808
"2021-11-06","LAL",106,90,22,58,0.3793103448275862,9,32,0.28125,0.2903225806451613,19,24,20,24,3,0.5454545454545454,0.5714285714285714,0.8888888888888888,0.35555555555555557,0.5575511235955056,0.39444444444444443,0.4411764705882353,2,7,0.1206896551724138,0,0
"2021-11-09","LAC",96,117,28,55,0.509090909090909,16,30,0.5333333333333333,0.5333333333333333,13,24,32,39,9,0.42857142857142855,0.46153846153846156,0.8125,0.35294117647058826,0.5205064705882353,0.611764705882353,0.6290322580645161,4,4,0.07272727272727272,1,0.03333333333333333
"2021-11-10","PHX",97,119,38,66,0.5757575757575758,11,28,0.39285714285714285,0.39285714285714285,10,34,42,30,3,0.4473684210526316,0.53125,0.9090909090909091,0.2978723404255319,0.5325542553191489,0.5797872340425532,0.6071428571428571,12,2,0.030303030303030304,0,0
"2021-11-12","HOU",98,92,27,53,0.5094339622641509,7,32,0.21875,0.21875,17,16,38,15,6,0.2962962962962963,0.38095238095238093,0.7142857142857143,0.3764705882352941,0.5897517647058824,0.4411764705882353,0.4791666666666667,12,4,0.07547169811320754,0,0
"2021-11-14","DEN",91,124,28,50,0.56,19,40,0.475,0.475,11,28,28,45,12,0.5,0.5384615384615384,0.7894736842105263,0.4444444444444444,0.503355,0.6277777777777778,0.6458333333333334,4,4,0.08,0,0
"2021-11-15","TOR",93,113,26,56,0.4642857142857143,15,33,0.45454545454545453,0.45454545454545453,16,20,32,30,15,0.38461538461538464,0.4166666666666667,0.6666666666666666,0.3707865168539326,0.5340898876404494,0.5449438202247191,0.5833333333333334,4,7,0.125,0,0
"2021-11-17","CHI",96,107,26,54,0.48148148148148145,13,29,0.4482758620689655,0.4482758620689655,16,24,28,33,6,0.46153846153846156,0.48,0.8461538461538461,0.3493975903614458,0.5479427710843373,0.5481927710843374,0.5815217391304348,2,5,0.09259259259259259,0,0
"2021-11-20","PHI",96,111,31,53,0.5849056603773585,10,28,0.35714285714285715,0.35714285714285715,19,32,30,24,6,0.5161290322580645,0.5161290322580645,0.8,0.345679012345679,0.5308783950617284,0.5679012345679012,0.6235955056179775,0,7,0.1320754716981132,0,0
"2021-11-23","DEN",92,100,23,45,0.5111111111111111,15,33,0.45454545454545453,0.45454545454545453,9,30,16,33,12,0.6521739130434783,0.6818181818181818,0.7333333333333333,0.4230769230769231,0.5531807692307692,0.5833333333333334,0.6036585365853658,2,7,0.15555555555555556,0,0
"2021-11-24","SAC",100,125,33,53,0.6226415094339622,12,33,0.36363636363636365,0.36363636363636365,23,22,44,30,6,0.3333333333333333,0.3793103448275862,0.8333333333333334,0.38372093023255816,0.522585465116279,0.5930232558139535,0.62,8,1,0.018867924528301886,0,0
"2021-11-26","GSW",97,118,35,50,0.7,12,37,0.32432432432432434,0.32432432432432434,12,40,30,33,3,0.5714285714285714,0.6060606060606061,0.9166666666666666,0.42528735632183906,0.4901459770114942,0.6091954022988506,0.6236559139784946,4,2,0.04,0,0
"2021-11-29","UTA",94,129,28,43,0.6511627906976745,19,46,0.41304347826086957,0.41304347826086957,16,28,28,48,9,0.5,0.5384615384615384,0.8421052631578947,0.5168539325842697,0.4999983146067416,0.6348314606741573,0.6515151515151515,4,3,0.06976744186046512,0,0
"2021-11-30","DET",97,92,20,41,0.4878048780487805,9,35,0.2571428571428571,0.2647058823529412,25,18,22,24,3,0.45,0.5294117647058824,0.8888888888888888,0.4605263157894737,0.5590553333333333,0.4407894736842105,0.5111111111111111,6,4,0.0975609756097561,1,0.02857142857142857
"2021-12-02","SAS",101,114,30,55,0.5454545454545454,14,36,0.3888888888888889,0.3888888888888889,12,38,22,39,3,0.6333333333333333,0.7307692307692307,0.9285714285714286,0.3956043956043956,0.539876923076923,0.5604395604395604,0.5714285714285714,8,6,0.10909090909090909,0,0
"2021-12-04","BOS",96,145,28,50,0.56,21,37,0.5675675675675675,0.5675675675675675,26,28,28,36,27,0.5,0.5384615384615384,0.5714285714285714,0.42528735632183906,0.5368431034482759,0.6839080459770115,0.7346938775510204,4,2,0.04,0,0
"2021-12-06","LAC",99,102,30,56,0.5357142857142857,11,36,0.3055555555555556,0.3055555555555556,9,14,46,33,0,0.23333333333333334,0.2413793103448276,1,0.391304347826087,0.4818608695652174,0.5054347826086957,0.5151515151515151,2,6,0.10714285714285714,0,0
"2021-12-08","GSW",100,104,19,37,0.5135135135135135,14,46,0.30434782608695654,0.3111111111111111,24,24,14,30,12,0.631578947368421,0.75,0.7142857142857143,0.5542168674698795,0.5002853658536586,0.4819277108433735,0.5360824742268041,6,2,0.05405405405405406,1,0.021739130434782608
"2021-12-12","MIN",100,116,24,49,0.4897959183673469,14,36,0.3888888888888889,0.3888888888888889,26,26,22,30,12,0.5416666666666666,0.6190476190476191,0.7142857142857143,0.4235294117647059,0.58271,0.5294117647058824,0.5858585858585859,6,8,0.16326530612244897,0,0
"2021-12-14","PHX",103,111,33,62,0.532258064516129,11,31,0.3548387096774194,0.3548387096774194,12,42,24,27,6,0.6363636363636364,0.65625,0.8181818181818182,0.3333333333333333,0.5267311827956989,0.532258064516129,0.555,2,3,0.04838709677419355,0,0
"2021-12-15","MEM",98,113,28,50,0.56,11,32,0.34375,0.34375,24,28,28,24,9,0.5,0.56,0.7272727272727273,0.3902439024390244,0.5289481707317073,0.5426829268292683,0.5885416666666666,6,5,0.1,1,0.03125
"2021-12-17","CHA",98,116,31,55,0.5636363636363636,13,37,0.35135135135135137,0.3611111111111111,15,32,30,39,0,0.5161290322580645,0.5517241379310345,1,0.40217391304347827,0.5945417582417583,0.5489130434782609,0.58,4,6,0.10909090909090909,0,0
