"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-01-29","ORL",99,116,33,57,0.5789473684210527,13,37,0.35135135135135137,0.35135135135135137,11,28,38,33,6,0.42424242424242425,0.42424242424242425,0.8461538461538461,0.39361702127659576,0.5145888297872341,0.5585106382978723,0.5876288659793815,0,2,0.03508771929824561,0,0
"2021-01-31","NYK",93,129,27,43,0.627906976744186,17,38,0.4473684210526316,0.4594594594594595,24,20,34,48,3,0.37037037037037035,0.4166666666666667,0.9411764705882353,0.4691358024691358,0.532183125,0.6481481481481481,0.6808510638297872,6,5,0.11627906976744186,0,0
"2021-02-02","BKN",98,120,30,63,0.47619047619047616,15,36,0.4166666666666667,0.4166666666666667,15,16,44,39,6,0.26666666666666666,0.26666666666666666,0.8666666666666667,0.36363636363636365,0.4943393939393939,0.5303030303030303,0.5714285714285714,0,4,0.06349206349206349,0,0
"2021-02-03","CLE",95,121,24,45,0.5333333333333333,20,34,0.5882352941176471,0.5882352941176471,13,20,28,36,24,0.4166666666666667,0.45454545454545453,0.6,0.43037974683544306,0.552973417721519,0.6835443037974683,0.6896551724137931,4,6,0.13333333333333333,0,0
"2021-02-05","BOS",96,115,28,49,0.5714285714285714,14,32,0.4375,0.4375,17,26,30,39,3,0.4642857142857143,0.52,0.9285714285714286,0.3950617283950617,0.4999456790123457,0.6049382716049383,0.6333333333333333,6,1,0.02040816326530612,0,0
"2021-02-07","SAC",101,110,33,71,0.4647887323943662,8,28,0.2857142857142857,0.2857142857142857,20,26,40,18,6,0.3939393939393939,0.43333333333333335,0.75,0.2828282828282828,0.514760606060606,0.45454545454545453,0.5045871559633027,6,4,0.056338028169014086,0,0
"2021-02-10","MIN",97,119,29,59,0.4915254237288136,12,23,0.5217391304347826,0.5217391304347826,25,32,26,21,15,0.5517241379310345,0.6153846153846154,0.5833333333333334,0.2804878048780488,0.5015567073170732,0.573170731707317,0.6263157894736842,6,8,0.13559322033898305,0,0
"2021-02-12","CHI",96,125,37,56,0.6607142857142857,13,30,0.43333333333333335,0.43333333333333335,12,20,54,30,9,0.2702702702702703,0.2777777777777778,0.7692307692307693,0.3488372093023256,0.5326005813953488,0.6569767441860465,0.6739130434782609,2,3,0.05357142857142857,0,0
"2021-02-14","CLE",101,128,29,58,0.5,13,30,0.43333333333333335,0.4482758620689655,31,36,22,39,0,0.6206896551724138,0.6923076923076923,1,0.3409090909090909,0.518567816091954,0.5511363636363636,0.6153846153846154,6,4,0.06896551724137931,0,0
"2021-02-15","MIA",95,125,32,53,0.6037735849056604,15,32,0.46875,0.46875,16,36,28,39,6,0.5625,0.6206896551724138,0.8666666666666667,0.3764705882352941,0.5100882352941176,0.6411764705882353,0.6720430107526881,6,5,0.09433962264150944,1,0.03125
"2021-02-17","UTA",103,96,29,60,0.48333333333333334,9,26,0.34615384615384615,0.34615384615384615,11,18,40,27,0,0.3103448275862069,0.34615384615384615,1,0.3023255813953488,0.5119773255813954,0.4941860465116279,0.5106382978723404,6,3,0.05,0,0
"2021-02-19","UTA",99,116,33,59,0.559322033898305,10,30,0.3333333333333333,0.3333333333333333,20,26,40,27,3,0.3939393939393939,0.41935483870967744,0.9,0.33707865168539325,0.4850926966292135,0.5393258426966292,0.58,4,6,0.1016949152542373,0,0
"2021-02-21","BKN",97,108,25,52,0.4807692307692308,15,35,0.42857142857142855,0.42857142857142855,13,26,24,33,12,0.52,0.5652173913043478,0.7333333333333333,0.40229885057471265,0.5138747126436781,0.5459770114942529,0.5625,4,4,0.07692307692307693,0,0
"2021-02-23","WAS",100,135,35,56,0.625,19,38,0.5,0.5135135135135135,8,24,46,42,15,0.34285714285714286,0.41379310344827586,0.7368421052631579,0.40425531914893614,0.5291322580645161,0.675531914893617,0.6836734693877551,12,1,0.017857142857142856,0,0
"2021-02-25","MEM",98,94,22,50,0.44,12,34,0.35294117647058826,0.36363636363636365,14,16,28,33,3,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.40476190476190477,0.4940385542168675,0.47619047619047616,0.5054347826086957,0,1,0.02,0,0
"2021-02-26","MEM",99,119,30,45,0.6666666666666666,14,35,0.4,0.4,17,40,20,42,0,0.6666666666666666,0.6666666666666666,1,0.4375,0.5072012499999999,0.6375,0.6724137931034483,0,4,0.08888888888888889,0,0
"2021-02-28","MIL",94,100,26,53,0.49056603773584906,14,44,0.3181818181818182,0.32558139534883723,6,20,32,30,12,0.38461538461538464,0.4,0.7142857142857143,0.4536082474226804,0.49661041666666667,0.4845360824742268,0.5,2,5,0.09433962264150944,0,0
"2021-03-02","BOS",89,112,25,49,0.5102040816326531,18,38,0.47368421052631576,0.47368421052631576,8,26,24,45,9,0.52,0.5652173913043478,0.8333333333333334,0.4367816091954023,0.48992528735632185,0.5977011494252874,0.6153846153846154,4,3,0.061224489795918366,1,0.02631578947368421
"2021-03-04","WAS",102,117,22,47,0.46808510638297873,16,35,0.45714285714285713,0.45714285714285713,25,20,24,42,6,0.45454545454545453,0.47619047619047616,0.875,0.4268292682926829,0.4703298780487805,0.5609756097560976,0.6170212765957447,2,3,0.06382978723404255,0,0
"2021-03-11","GSW",109,130,26,55,0.4727272727272727,18,41,0.43902439024390244,0.43902439024390244,24,20,32,39,15,0.38461538461538464,0.43478260869565216,0.7222222222222222,0.4270833333333333,0.5111885416666667,0.5520833333333334,0.5963302752293578,6,5,0.09090909090909091,1,0.024390243902439025
"2021-03-14","NOP",101,115,27,49,0.5510204081632653,15,43,0.3488372093023256,0.35714285714285715,16,24,30,33,12,0.4444444444444444,0.5,0.7333333333333333,0.4673913043478261,0.5365758241758242,0.5380434782608695,0.5643564356435643,6,1,0.02040816326530612,0,0
"2021-03-15","DAL",91,109,29,54,0.5370370370370371,14,32,0.4375,0.45161290322580644,9,24,34,33,9,0.41379310344827586,0.4444444444444444,0.7857142857142857,0.37209302325581395,0.49656488095238094,0.5813953488372093,0.5989010989010989,4,3,0.05555555555555555,1,0.03125
"2021-03-17","DAL",93,89,28,56,0.5,9,32,0.28125,0.2903225806451613,6,30,26,21,6,0.5357142857142857,0.5555555555555556,0.7777777777777778,0.36363636363636365,0.5627925287356321,0.4715909090909091,0.478494623655914,2,7,0.125,0,0
"2021-03-20","CHA",94,125,33,52,0.6346153846153846,12,34,0.35294117647058826,0.35294117647058826,23,34,32,27,9,0.5151515151515151,0.5483870967741935,0.75,0.3953488372093023,0.5365029069767442,0.5930232558139535,0.6578947368421053,4,4,0.07692307692307693,0,0
"2021-03-22","ATL",91,119,25,47,0.5319148936170213,17,38,0.4473684210526316,0.43243243243243246,18,28,22,36,15,0.56,0.6363636363636364,0.7058823529411765,0.4470588235294118,0.5403369047619048,0.5941176470588235,0.6397849462365591,6,3,0.06382978723404255,0,0
"2021-03-24","SAS",101,134,32,55,0.5818181818181818,17,33,0.5151515151515151,0.53125,19,20,44,39,12,0.3125,0.35714285714285715,0.7647058823529411,0.375,0.5472603448275862,0.6534090909090909,0.67,8,5,0.09090909090909091,1,0.030303030303030304
"2021-03-25","SAS",91,98,21,55,0.38181818181818183,13,34,0.38235294117647056,0.38235294117647056,17,10,32,33,6,0.23809523809523808,0.2777777777777778,0.8461538461538461,0.38202247191011235,0.5000955056179776,0.4550561797752809,0.5051546391752577,6,6,0.10909090909090909,0,0
"2021-03-27","PHI",97,122,34,59,0.576271186440678,11,26,0.4230769230769231,0.4230769230769231,21,32,36,30,3,0.47058823529411764,0.5,0.9090909090909091,0.3058823529411765,0.5014076470588236,0.5941176470588235,0.6210526315789474,4,2,0.03389830508474576,0,0
"2021-03-29","MIL",98,129,32,61,0.5245901639344263,19,34,0.5588235294117647,0.5588235294117647,8,24,40,39,18,0.375,0.42857142857142855,0.6842105263157895,0.35789473684210527,0.49559105263157893,0.6368421052631579,0.6515151515151515,8,4,0.06557377049180328,0,0
"2021-03-30","ORL",95,96,25,52,0.4807692307692308,12,37,0.32432432432432434,0.32432432432432434,10,30,20,30,6,0.6,0.6521739130434783,0.8333333333333334,0.4157303370786517,0.5294561797752809,0.48314606741573035,0.510752688172043,4,6,0.11538461538461539,0,0
"2021-04-01","DEN",87,94,25,51,0.49019607843137253,10,34,0.29411764705882354,0.29411764705882354,14,18,32,24,6,0.36,0.4090909090909091,0.8,0.4,0.5305241176470588,0.47058823529411764,0.5053763440860215,6,5,0.09803921568627451,0,0
"2021-04-04","LAL",97,104,27,58,0.46551724137931033,14,28,0.5,0.5,8,20,34,39,3,0.37037037037037035,0.38461538461538464,0.9285714285714286,0.32558139534883723,0.5145063953488371,0.5581395348837209,0.5722222222222222,2,7,0.1206896551724138,0,0
"2021-04-06","POR",101,133,30,48,0.625,16,41,0.3902439024390244,0.3902439024390244,25,28,32,30,18,0.4666666666666667,0.5384615384615384,0.625,0.4606741573033708,0.516193820224719,0.6067415730337079,0.6470588235294118,8,5,0.10416666666666667,0,0
"2021-04-08","PHX",90,113,24,47,0.5106382978723404,18,37,0.4864864864864865,0.4864864864864865,11,24,24,42,12,0.5,0.5454545454545454,0.7777777777777778,0.44047619047619047,0.4978922619047619,0.6071428571428571,0.6348314606741573,4,6,0.1276595744680851,0,0
"2021-04-09","HOU",96,126,29,51,0.5686274509803921,19,37,0.5135135135135135,0.5277777777777778,11,34,24,42,15,0.5862068965517241,0.6071428571428571,0.7368421052631579,0.42045454545454547,0.5168252873563218,0.6534090909090909,0.6774193548387096,2,6,0.11764705882352941,0,0
"2021-04-11","DET",96,131,35,53,0.660377358490566,15,27,0.5555555555555556,0.5555555555555556,16,44,26,39,6,0.6285714285714286,0.6666666666666666,0.8666666666666667,0.3375,0.50905,0.71875,0.7277777777777777,4,3,0.05660377358490566,1,0.037037037037037035
"2021-04-13","IND",107,126,35,61,0.5737704918032787,13,28,0.4642857142857143,0.4642857142857143,17,42,28,39,0,0.6,0.6774193548387096,1,0.3146067415730337,0.5546337078651685,0.6123595505617978,0.6428571428571429,8,5,0.08196721311475409,0,0
"2021-04-14","DET",94,100,30,64,0.46875,7,29,0.2413793103448276,0.2413793103448276,19,12,48,12,9,0.2,0.23076923076923078,0.5714285714285714,0.3118279569892473,0.4573672043010753,0.43548387096774194,0.49019607843137253,8,3,0.046875,1,0.034482758620689655
"2021-04-16","PHI",95,103,18,43,0.4186046511627907,19,39,0.48717948717948717,0.48717948717948717,10,14,22,57,0,0.3888888888888889,0.4375,1,0.47560975609756095,0.5262243902439024,0.5670731707317073,0.5795454545454546,4,5,0.11627906976744186,2,0.05128205128205128
"2021-04-18","MIN",100,124,24,47,0.5106382978723404,21,42,0.5,0.5,13,28,20,51,12,0.5833333333333334,0.6363636363636364,0.8095238095238095,0.47191011235955055,0.5040814606741573,0.6235955056179775,0.6458333333333334,4,6,0.1276595744680851,1,0.023809523809523808
"2021-04-20","POR",92,113,34,52,0.6538461538461539,11,38,0.2894736842105263,0.2972972972972973,12,34,34,21,12,0.5,0.5483870967741935,0.6363636363636364,0.4222222222222222,0.5510724719101124,0.5611111111111111,0.5824742268041238,6,4,0.07692307692307693,0,0
"2021-04-21","MEM",94,117,24,57,0.42105263157894735,14,27,0.5185185185185185,0.5185185185185185,27,34,14,33,9,0.7083333333333334,0.7391304347826086,0.7857142857142857,0.32142857142857145,0.4816897590361446,0.5357142857142857,0.58,2,8,0.14035087719298245,0,0
"2021-04-23","HOU",105,109,27,63,0.42857142857142855,12,34,0.35294117647058826,0.35294117647058826,19,26,28,27,9,0.48148148148148145,0.5416666666666666,0.75,0.35051546391752575,0.519984375,0.4639175257731959,0.5093457943925234,6,5,0.07936507936507936,0,0
"2021-04-26","NOP",101,103,22,45,0.4888888888888889,14,45,0.3111111111111111,0.3111111111111111,17,16,28,36,6,0.36363636363636365,0.4,0.8571428571428571,0.5,0.5341438888888889,0.4777777777777778,0.5255102040816326,4,4,0.08888888888888889,1,0.022222222222222223
"2021-04-28","PHX",90,101,29,49,0.5918367346938775,12,31,0.3870967741935484,0.3870967741935484,7,26,32,33,3,0.4482758620689655,0.5,0.9166666666666666,0.3875,0.5516411392405064,0.5875,0.608433734939759,6,4,0.08163265306122448,0,0
"2021-05-01","DEN",87,104,22,49,0.4489795918367347,14,34,0.4117647058823529,0.4117647058823529,18,16,28,39,3,0.36363636363636365,0.4,0.9285714285714286,0.40963855421686746,0.5178487951807229,0.5180722891566265,0.5531914893617021,4,4,0.08163265306122448,0,0
"2021-05-04","TOR",96,105,24,41,0.5853658536585366,15,34,0.4411764705882353,0.4411764705882353,12,26,22,45,0,0.5416666666666666,0.5909090909090909,1,0.4533333333333333,0.5399,0.62,0.6481481481481481,4,3,0.07317073170731707,0,0
"2021-05-06","LAL",97,118,28,46,0.6086956521739131,13,31,0.41935483870967744,0.43333333333333335,23,24,32,33,6,0.42857142857142855,0.48,0.8461538461538461,0.4025974025974026,0.5141690789473684,0.6168831168831169,0.6647727272727273,6,6,0.13043478260869565,0,0
"2021-05-09","NYK",96,100,25,51,0.49019607843137253,12,35,0.34285714285714286,0.34285714285714286,14,28,22,30,6,0.56,0.5833333333333334,0.8333333333333334,0.4069767441860465,0.5321976744186047,0.5,0.5376344086021505,2,5,0.09803921568627451,0,0
"2021-05-11","TOR",96,115,28,46,0.6086956521739131,11,32,0.34375,0.34375,26,34,22,24,9,0.6071428571428571,0.6071428571428571,0.7272727272727273,0.41025641025641024,0.48470512820512823,0.5705128205128205,0.6477272727272727,0,7,0.15217391304347827,1,0.03125
"2021-05-13","CHA",94,113,19,30,0.6333333333333333,21,45,0.4666666666666667,0.4666666666666667,12,22,16,51,12,0.5789473684210527,0.6111111111111112,0.8095238095238095,0.6,0.5150446666666666,0.6733333333333333,0.6890243902439024,2,1,0.03333333333333333,0,0
"2021-05-14","HOU",102,115,34,58,0.5862068965517241,11,35,0.3142857142857143,0.3142857142857143,14,38,30,30,3,0.5588235294117647,0.6129032258064516,0.9090909090909091,0.3763440860215054,0.5387413978494624,0.543010752688172,0.5808080808080808,6,4,0.06896551724137931,0,0
"2021-05-16","OKC",99,112,35,63,0.5555555555555556,10,43,0.23255813953488372,0.23255813953488372,12,18,52,24,6,0.2571428571428571,0.3,0.8,0.4056603773584906,0.5185433962264151,0.4716981132075472,0.49557522123893805,10,12,0.19047619047619047,0,0
"2021-10-21","GSW",103,113,28,56,0.5,14,40,0.35,0.358974358974359,15,28,28,30,12,0.5,0.5,0.7142857142857143,0.4166666666666667,0.5358842105263157,0.5104166666666666,0.5380952380952381,0,3,0.05357142857142857,1,0.025
"2021-10-23","MEM",97,114,30,60,0.5,13,39,0.3333333333333333,0.3333333333333333,15,28,32,27,12,0.4666666666666667,0.4666666666666667,0.6923076923076923,0.3939393939393939,0.5386939393939394,0.5,0.5327102803738317,0,3,0.05,0,0
"2021-10-25","POR",115,116,30,50,0.6,14,43,0.32558139534883723,0.32558139534883723,14,46,14,42,0,0.7666666666666667,0.7666666666666667,1,0.46236559139784944,0.5528076086956522,0.5483870967741935,0.5686274509803921,0,3,0.06,1,0.023255813953488372
"2021-10-27","CLE",95,79,22,46,0.4782608695652174,9,41,0.21951219512195122,0.21951219512195122,8,24,20,21,6,0.5454545454545454,0.5714285714285714,0.7777777777777778,0.47126436781609193,0.5251977011494253,0.40804597701149425,0.42934782608695654,2,3,0.06521739130434782,0,0
"2021-10-29","POR",99,92,19,45,0.4222222222222222,15,42,0.35714285714285715,0.35714285714285715,9,10,28,36,9,0.2631578947368421,0.2777777777777778,0.8,0.4827586206896552,0.5241591954022988,0.47701149425287354,0.4946236559139785,2,6,0.13333333333333333,0,0
"2021-11-01","OKC",98,99,20,50,0.4,15,42,0.35714285714285715,0.35714285714285715,14,14,26,33,12,0.35,0.4375,0.7333333333333333,0.45652173913043476,0.5086076086956521,0.46195652173913043,0.4900990099009901,8,6,0.12,0,0
"2021-11-03","MIN",100,126,26,42,0.6190476190476191,21,36,0.5833333333333334,0.5833333333333334,11,32,20,51,12,0.6153846153846154,0.64,0.8095238095238095,0.46153846153846156,0.5182596153846154,0.7371794871794872,0.7530120481927711,2,2,0.047619047619047616,0,0
"2021-11-05","MIN",103,104,30,60,0.5,6,28,0.21428571428571427,0.21428571428571427,26,28,32,12,6,0.4666666666666667,0.5185185185185185,0.6666666666666666,0.3181818181818182,0.5445920454545455,0.4431818181818182,0.5048543689320388,6,7,0.11666666666666667,0,0
"2021-11-07","CHA",104,120,23,38,0.6052631578947368,18,48,0.375,0.375,20,18,28,45,9,0.391304347826087,0.4090909090909091,0.8333333333333334,0.5581395348837209,0.5286741176470588,0.5813953488372093,0.631578947368421,2,2,0.05263157894736842,0,0
"2021-11-09","POR",96,117,28,55,0.509090909090909,16,30,0.5333333333333333,0.5333333333333333,13,24,32,39,9,0.42857142857142855,0.46153846153846156,0.8125,0.35294117647058826,0.5205064705882353,0.611764705882353,0.6290322580645161,4,4,0.07272727272727272,1,0.03333333333333333
"2021-11-11","MIA",98,112,32,54,0.5925925925925926,11,37,0.2972972972972973,0.2972972972972973,15,24,40,24,9,0.375,0.42857142857142855,0.7272727272727273,0.4065934065934066,0.5285912087912088,0.532967032967033,0.5656565656565656,8,4,0.07407407407407407,0,0
"2021-11-13","MIN",103,129,37,59,0.6271186440677966,16,40,0.4,0.4,7,40,34,45,3,0.5405405405405406,0.5555555555555556,0.9375,0.40404040404040403,0.5245520202020202,0.6161616161616161,0.6262135922330098,2,6,0.1016949152542373,0,0
"2021-11-14","CHI",98,90,18,47,0.3829787234042553,11,34,0.3235294117647059,0.3235294117647059,21,14,22,27,6,0.3888888888888889,0.4117647058823529,0.8181818181818182,0.41975308641975306,0.5207907407407407,0.42592592592592593,0.5,2,4,0.0851063829787234,0,0
"2021-11-16","SAS",106,106,25,47,0.5319148936170213,12,38,0.3157894736842105,0.32432432432432434,20,20,30,18,18,0.4,0.4166666666666667,0.5,0.4470588235294118,0.5191380952380952,0.5058823529411764,0.5578947368421052,2,4,0.0851063829787234,0,0
"2021-11-18","MEM",95,108,26,51,0.5098039215686274,16,39,0.41025641025641024,0.41025641025641024,8,30,22,27,21,0.5769230769230769,0.6521739130434783,0.5625,0.43333333333333335,0.52738,0.5555555555555556,0.5806451612903226,6,7,0.13725490196078433,0,0
"2021-11-19","NOP",93,81,25,53,0.4716981132075472,9,37,0.24324324324324326,0.24324324324324326,4,30,20,21,6,0.6,0.625,0.7777777777777778,0.4111111111111111,0.5104983333333334,0.42777777777777776,0.44505494505494503,2,0,0,1,0.02702702702702703
"2021-11-21","DAL",91,97,24,46,0.5217391304347826,12,29,0.41379310344827586,0.41379310344827586,13,20,28,24,12,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.38666666666666666,0.5163633333333333,0.56,0.5773809523809523,0,5,0.10869565217391304,0,0
"2021-11-23","DAL",98,104,25,53,0.4716981132075472,10,32,0.3125,0.3125,24,20,30,21,9,0.4,0.45454545454545453,0.7,0.3764705882352941,0.4947152941176471,0.47058823529411764,0.5260416666666666,6,5,0.09433962264150944,0,0
"2021-11-26","DET",104,107,28,53,0.5283018867924528,11,38,0.2894736842105263,0.2894736842105263,18,30,26,33,0,0.5357142857142857,0.5769230769230769,1,0.4175824175824176,0.5255065934065934,0.489010989010989,0.5404040404040404,4,4,0.07547169811320754,0,0
"2021-11-28","GSW",100,90,23,52,0.4423076923076923,9,28,0.32142857142857145,0.32142857142857145,17,20,26,24,3,0.43478260869565216,0.5263157894736842,0.8888888888888888,0.35,0.5001775,0.45625,0.49444444444444446,8,2,0.038461538461538464,0,0
"2021-11-29","NOP",91,104,23,36,0.6388888888888888,14,36,0.3888888888888889,0.3888888888888889,16,18,28,24,18,0.391304347826087,0.4090909090909091,0.5714285714285714,0.5,0.5032298611111111,0.6111111111111112,0.65,2,1,0.027777777777777776,0,0
"2021-12-01","SAC",99,115,38,69,0.5507246376811594,9,31,0.2903225806451613,0.2903225806451613,12,52,24,27,0,0.6842105263157895,0.7222222222222222,1,0.31,0.5257955,0.515,0.5424528301886793,4,1,0.014492753623188406,0,0
"2021-12-03","LAL",93,119,25,46,0.5434782608695652,16,35,0.45714285714285713,0.45714285714285713,21,24,26,48,0,0.48,0.48,1,0.43209876543209874,0.477245625,0.6049382716049383,0.6467391304347826,0,3,0.06521739130434782,0,0
"2021-12-04","SAC",101,99,21,55,0.38181818181818183,13,34,0.38235294117647056,0.38235294117647056,18,26,16,30,9,0.6190476190476191,0.7222222222222222,0.7692307692307693,0.38202247191011235,0.5120601123595505,0.4550561797752809,0.495,6,7,0.12727272727272726,1,0.029411764705882353
"2021-12-06","POR",99,102,30,56,0.5357142857142857,11,36,0.3055555555555556,0.3055555555555556,9,14,46,33,0,0.23333333333333334,0.2413793103448276,1,0.391304347826087,0.4818608695652174,0.5054347826086957,0.5151515151515151,2,6,0.10714285714285714,0,0
"2021-12-08","BOS",100,114,26,53,0.49056603773584906,14,32,0.4375,0.4375,20,24,28,24,18,0.46153846153846156,0.48,0.5714285714285714,0.3764705882352941,0.5051605882352942,0.5529411764705883,0.5947368421052631,2,3,0.05660377358490566,0,0
"2021-12-11","ORL",91,106,24,56,0.42857142857142855,18,36,0.5,0.5142857142857142,4,24,24,45,9,0.5,0.5714285714285714,0.8333333333333334,0.391304347826087,0.4919131868131868,0.5543478260869565,0.5578947368421052,6,5,0.08928571428571429,0,0
"2021-12-13","PHX",96,111,34,57,0.5964912280701754,9,21,0.42857142857142855,0.42857142857142855,16,32,36,24,3,0.47058823529411764,0.5333333333333333,0.8888888888888888,0.2692307692307692,0.522201923076923,0.6089743589743589,0.625,8,3,0.05263157894736842,0,0
"2021-12-15","UTA",100,103,30,55,0.5454545454545454,10,30,0.3333333333333333,0.3333333333333333,13,30,30,27,3,0.5,0.5172413793103449,0.9,0.35294117647058826,0.4775064705882353,0.5294117647058824,0.5483870967741935,2,4,0.07272727272727272,0,0
