"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-02-01","CHA",107,121,24,45,0.5333333333333333,19,46,0.41304347826086957,0.41304347826086957,16,20,28,54,3,0.4166666666666667,0.45454545454545453,0.9473684210526315,0.5054945054945055,0.5204554945054944,0.5769230769230769,0.587378640776699,4,3,0.06666666666666667,1,0.021739130434782608
"2021-02-03","WAS",97,100,24,48,0.5,12,35,0.34285714285714286,0.34285714285714286,16,26,22,33,3,0.5416666666666666,0.65,0.9166666666666666,0.42168674698795183,0.49206807228915667,0.5060240963855421,0.5376344086021505,8,5,0.10416666666666667,0,0
"2021-02-05","WAS",100,122,27,50,0.54,16,36,0.4444444444444444,0.4444444444444444,20,24,30,45,3,0.4444444444444444,0.5,0.9375,0.4186046511627907,0.5066156976744186,0.5930232558139535,0.6288659793814433,6,9,0.18,0,0
"2021-02-07","NYK",92,109,27,48,0.5625,13,35,0.37142857142857144,0.37142857142857144,16,28,26,33,6,0.5185185185185185,0.56,0.8461538461538461,0.42168674698795183,0.5431939759036144,0.5602409638554217,0.5989010989010989,4,2,0.041666666666666664,0,0
"2021-02-09","NYK",91,98,12,37,0.32432432432432434,14,33,0.42424242424242425,0.42424242424242425,32,16,8,39,3,0.6666666666666666,0.7272727272727273,0.9285714285714286,0.4714285714285714,0.47802357142857144,0.4714285714285714,0.550561797752809,2,5,0.13513513513513514,0,0
"2021-02-11","HOU",99,101,19,37,0.5135135135135135,15,42,0.35714285714285715,0.35714285714285715,18,20,18,42,3,0.5263157894736842,0.5555555555555556,0.9333333333333333,0.5316455696202531,0.5134594936708861,0.5253164556962026,0.5738636363636364,2,1,0.02702702702702703,0,0
"2021-02-13","UTA",101,94,23,50,0.46,12,36,0.3333333333333333,0.3333333333333333,12,32,14,24,12,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.4186046511627907,0.49922267441860463,0.47674418604651164,0.5,2,7,0.14,0,0
"2021-02-15","LAC",95,118,38,55,0.6909090909090909,8,36,0.2222222222222222,0.22857142857142856,18,40,36,21,3,0.5263157894736842,0.5882352941176471,0.875,0.3956043956043956,0.522938888888889,0.5494505494505495,0.59,8,0,0,0,0
"2021-02-17","GSW",108,112,31,61,0.5081967213114754,13,36,0.3611111111111111,0.37142857142857144,11,34,28,33,6,0.5483870967741935,0.6296296296296297,0.8461538461538461,0.3711340206185567,0.49857708333333334,0.520618556701031,0.56,8,1,0.01639344262295082,0,0
"2021-02-18","SAC",100,118,37,61,0.6065573770491803,12,34,0.35294117647058826,0.35294117647058826,8,50,24,33,3,0.6756756756756757,0.7142857142857143,0.9166666666666666,0.35789473684210527,0.5324605263157894,0.5789473684210527,0.6082474226804123,4,3,0.04918032786885246,0,0
"2021-02-20","LAL",95,96,28,57,0.49122807017543857,8,28,0.2857142857142857,0.2857142857142857,16,34,22,21,3,0.6071428571428571,0.7083333333333334,0.875,0.32941176470588235,0.5198970588235293,0.47058823529411764,0.5053191489361702,8,6,0.10526315789473684,0,0
"2021-02-22","OKC",93,108,21,41,0.5121951219512195,15,40,0.375,0.375,21,30,12,45,0,0.7142857142857143,0.7894736842105263,1,0.49382716049382713,0.5508253086419753,0.5370370370370371,0.5869565217391305,4,1,0.024390243902439025,0,0
"2021-02-24","TOR",91,116,20,42,0.47619047619047616,17,38,0.4473684210526316,0.4594594594594595,25,32,8,45,6,0.8,0.8,0.8823529411764706,0.475,0.521417088607595,0.56875,0.6170212765957447,0,2,0.047619047619047616,1,0.02631578947368421
"2021-02-26","UTA",101,124,30,55,0.5454545454545454,14,31,0.45161290322580644,0.4666666666666667,22,22,38,39,3,0.36666666666666664,0.36666666666666664,0.9285714285714286,0.36046511627906974,0.4979829411764706,0.5930232558139535,0.634020618556701,0,3,0.05454545454545454,0,0
"2021-02-28","ATL",95,109,28,49,0.5714285714285714,11,37,0.2972972972972973,0.2972972972972973,20,36,20,27,6,0.6428571428571429,0.6428571428571429,0.8181818181818182,0.43023255813953487,0.5103238372093023,0.5174418604651163,0.5677083333333334,0,6,0.12244897959183673,0,0
"2021-03-02","ATL",86,80,19,42,0.4523809523809524,9,33,0.2727272727272727,0.2727272727272727,15,20,18,15,12,0.5263157894736842,0.5263157894736842,0.5555555555555556,0.44,0.515764864864865,0.43333333333333335,0.46511627906976744,0,1,0.023809523809523808,1,0.030303030303030304
"2021-03-04","NOP",90,103,26,43,0.6046511627906976,10,30,0.3333333333333333,0.3333333333333333,21,36,16,27,3,0.6923076923076923,0.72,0.9,0.410958904109589,0.5313198630136986,0.5616438356164384,0.6058823529411764,2,3,0.06976744186046512,0,0
"2021-03-11","ORL",98,111,25,42,0.5952380952380952,16,49,0.32653061224489793,0.3333333333333333,13,24,26,45,3,0.48,0.5,0.9375,0.5384615384615384,0.5609938888888889,0.5384615384615384,0.5495049504950495,2,3,0.07142857142857142,1,0.02040816326530612
"2021-03-12","CHI",96,101,25,45,0.5555555555555556,12,35,0.34285714285714286,0.34285714285714286,15,36,14,24,12,0.72,0.72,0.6666666666666666,0.4375,0.54943875,0.5375,0.5681818181818182,0,3,0.06666666666666667,0,0
"2021-03-14","ORL",98,102,23,39,0.5897435897435898,14,50,0.28,0.28,14,28,18,42,0,0.6086956521739131,0.6086956521739131,1,0.5617977528089888,0.5344,0.4943820224719101,0.53125,0,1,0.02564102564102564,0,0
"2021-03-16","CLE",90,113,32,58,0.5517241379310345,10,27,0.37037037037037035,0.37037037037037035,19,42,22,27,3,0.65625,0.7777777777777778,0.9,0.3176470588235294,0.5072523529411764,0.5529411764705883,0.6086956521739131,10,6,0.10344827586206896,0,0
"2021-03-17","MEM",94,85,24,55,0.43636363636363634,8,34,0.23529411764705882,0.23529411764705882,13,22,26,18,6,0.4583333333333333,0.5,0.75,0.38202247191011235,0.5326471910112359,0.4044943820224719,0.4427083333333333,4,4,0.07272727272727272,0,0
"2021-03-19","IND",100,110,32,58,0.5517241379310345,9,34,0.2647058823529412,0.2727272727272727,19,28,36,24,3,0.4375,0.45161290322580644,0.8888888888888888,0.3695652173913043,0.5466307692307693,0.4945652173913043,0.5445544554455446,2,8,0.13793103448275862,1,0.029411764705882353
"2021-03-21","IND",102,106,30,60,0.5,9,37,0.24324324324324326,0.24324324324324326,19,36,24,27,0,0.6,0.6,1,0.38144329896907214,0.5064247422680412,0.4484536082474227,0.5,0,10,0.16666666666666666,0,0
"2021-03-23","PHX",91,100,23,50,0.46,13,36,0.3611111111111111,0.37142857142857144,15,24,22,33,6,0.5217391304347826,0.6,0.8461538461538461,0.4186046511627907,0.5191194117647059,0.4941860465116279,0.5319148936170213,6,6,0.12,0,0
"2021-03-25","POR",94,122,31,50,0.62,16,34,0.47058823529411764,0.47058823529411764,12,40,22,42,6,0.6451612903225806,0.6896551724137931,0.875,0.40476190476190477,0.4982529761904762,0.6547619047619048,0.6797752808988764,4,5,0.1,2,0.058823529411764705
"2021-03-26","CHA",93,105,25,44,0.5681818181818182,15,43,0.3488372093023256,0.3488372093023256,10,28,22,42,3,0.56,0.56,0.9333333333333333,0.4942528735632184,0.5272137931034483,0.5459770114942529,0.546875,0,6,0.13636363636363635,1,0.023255813953488372
"2021-03-29","NYK",92,98,27,52,0.5192307692307693,10,34,0.29411764705882354,0.29411764705882354,14,28,26,24,6,0.5185185185185185,0.5384615384615384,0.8,0.3953488372093023,0.5389424418604651,0.4883720930232558,0.5268817204301075,2,6,0.11538461538461539,0,0
"2021-03-31","IND",93,92,22,46,0.4782608695652174,10,32,0.3125,0.3125,18,26,18,27,3,0.5909090909090909,0.65,0.9,0.41025641025641024,0.5551499999999999,0.47435897435897434,0.5054945054945055,4,4,0.08695652173913043,0,0
"2021-04-01","GSW",99,116,26,43,0.6046511627906976,13,39,0.3333333333333333,0.34210526315789475,25,36,16,36,3,0.6923076923076923,0.6923076923076923,0.9230769230769231,0.47560975609756095,0.5387104938271605,0.5548780487804879,0.6052631578947368,0,2,0.046511627906976744,1,0.02564102564102564
"2021-04-03","CLE",95,115,29,44,0.6590909090909091,15,38,0.39473684210526316,0.39473684210526316,12,40,18,45,0,0.6896551724137931,0.7142857142857143,1,0.4634146341463415,0.502975,0.6280487804878049,0.6404494382022472,2,4,0.09090909090909091,0,0
"2021-04-06","MEM",95,112,31,49,0.6326530612244898,13,33,0.3939393939393939,0.3939393939393939,11,42,20,39,0,0.6774193548387096,0.7,1,0.4024390243902439,0.5043731707317074,0.6158536585365854,0.6235955056179775,2,2,0.04081632653061224,0,0
"2021-04-08","LAL",98,110,24,46,0.5217391304347826,10,25,0.4,0.4,32,26,22,27,3,0.5416666666666666,0.5652173913043478,0.9,0.352112676056338,0.49324366197183095,0.5492957746478874,0.6091954022988506,2,3,0.06521739130434782,0,0
"2021-04-11","POR",94,107,29,54,0.5370370370370371,12,29,0.41379310344827586,0.41379310344827586,13,20,38,33,3,0.3448275862068966,0.3448275862068966,0.9166666666666666,0.3493975903614458,0.526227108433735,0.5662650602409639,0.5752688172043011,0,4,0.07407407407407407,1,0.034482758620689655
"2021-04-13","PHX",97,86,22,38,0.5789473684210527,9,44,0.20454545454545456,0.20454545454545456,15,30,14,27,0,0.6818181818181818,0.6818181818181818,1,0.5365853658536586,0.5340518750000001,0.4329268292682927,0.4722222222222222,0,2,0.05263157894736842,0,0
"2021-04-14","DEN",89,106,26,47,0.5531914893617021,13,32,0.40625,0.40625,15,32,20,39,0,0.6153846153846154,0.64,1,0.4050632911392405,0.5173518987341772,0.5759493670886076,0.6091954022988506,2,7,0.14893617021276595,0,0
"2021-04-16","MIN",97,111,25,46,0.5434782608695652,14,34,0.4117647058823529,0.42424242424242425,19,38,12,42,0,0.76,0.76,1,0.425,0.5744949367088608,0.575,0.6043956043956044,0,1,0.021739130434782608,1,0.029411764705882353
"2021-04-18","BKN",95,109,22,48,0.4583333333333333,16,39,0.41025641025641024,0.41025641025641024,17,28,16,42,6,0.6363636363636364,0.6666666666666666,0.875,0.4482758620689655,0.5154206896551724,0.5287356321839081,0.5677083333333334,2,6,0.125,0,0
"2021-04-19","HOU",97,113,26,45,0.5777777777777777,19,48,0.3958333333333333,0.3958333333333333,4,30,22,48,9,0.5769230769230769,0.6521739130434783,0.8421052631578947,0.5161290322580645,0.5534376344086022,0.5860215053763441,0.5824742268041238,6,3,0.06666666666666667,0,0
"2021-04-21","SAS",88,107,26,52,0.5,13,31,0.41935483870967744,0.41935483870967744,16,34,18,33,6,0.6538461538461539,0.7083333333333334,0.8461538461538461,0.37349397590361444,0.5467602409638554,0.5481927710843374,0.5879120879120879,4,7,0.1346153846153846,0,0
"2021-04-23","ATL",91,103,25,42,0.5952380952380952,13,37,0.35135135135135137,0.3611111111111111,14,28,22,30,9,0.56,0.5833333333333334,0.7692307692307693,0.46835443037974683,0.5437705128205128,0.5632911392405063,0.5988372093023255,2,2,0.047619047619047616,0,0
"2021-04-24","CHI",96,106,22,43,0.5116279069767442,14,37,0.3783783783783784,0.3783783783783784,20,16,28,42,0,0.36363636363636365,0.4,1,0.4625,0.512801875,0.5375,0.5824175824175825,4,2,0.046511627906976744,0,0
"2021-04-26","CHI",94,102,29,48,0.6041666666666666,7,36,0.19444444444444445,0.19444444444444445,23,24,34,18,3,0.41379310344827586,0.4444444444444444,0.8571428571428571,0.42857142857142855,0.5100964285714286,0.47023809523809523,0.5372340425531915,4,4,0.08333333333333333,0,0
"2021-04-28","SAS",98,116,34,60,0.5666666666666667,9,25,0.36,0.36,21,36,32,24,3,0.5294117647058824,0.5806451612903226,0.8888888888888888,0.29411764705882354,0.5063441176470589,0.5588235294117647,0.6170212765957447,6,3,0.05,0,0
"2021-05-01","CLE",92,124,29,51,0.5686274509803921,18,36,0.5,0.5,12,26,32,51,3,0.4482758620689655,0.5,0.9444444444444444,0.41379310344827586,0.5507206896551724,0.6436781609195402,0.6595744680851063,6,4,0.0784313725490196,0,0
"2021-05-02","CHA",96,121,34,50,0.68,11,38,0.2894736842105263,0.2972972972972973,20,38,30,33,0,0.5588235294117647,0.6129032258064516,1,0.4318181818181818,0.5638913793103448,0.5738636363636364,0.6173469387755102,6,0,0,1,0.02631578947368421
"2021-05-04","DAL",95,113,21,43,0.4883720930232558,18,41,0.43902439024390244,0.43902439024390244,17,30,12,45,9,0.7142857142857143,0.75,0.8333333333333334,0.4880952380952381,0.5033553571428572,0.5714285714285714,0.601063829787234,2,3,0.06976744186046512,1,0.024390243902439025
"2021-05-07","MIN",101,121,31,55,0.5636363636363636,13,32,0.40625,0.41935483870967744,20,32,30,33,6,0.5161290322580645,0.5517241379310345,0.8461538461538461,0.367816091954023,0.5330156976744186,0.5804597701149425,0.6082474226804123,4,4,0.07272727272727272,0,0
"2021-05-09","BOS",99,130,31,47,0.6595744680851063,16,35,0.45714285714285713,0.45714285714285713,20,34,28,39,9,0.5483870967741935,0.5666666666666667,0.8125,0.4268292682926829,0.4924432926829268,0.6707317073170732,0.7065217391304348,2,3,0.06382978723404255,0,0
"2021-05-11","BOS",98,129,32,51,0.6274509803921569,16,30,0.5333333333333333,0.5333333333333333,17,26,38,36,12,0.40625,0.43333333333333335,0.75,0.37037037037037035,0.47740308641975304,0.691358024691358,0.7111111111111111,4,5,0.09803921568627451,0,0
"2021-05-13","PHI",88,106,28,46,0.6086956521739131,13,35,0.37142857142857144,0.37142857142857144,11,30,26,33,6,0.5357142857142857,0.625,0.8461538461538461,0.43209876543209874,0.5122728395061729,0.5864197530864198,0.6235294117647059,8,1,0.021739130434782608,0,0
"2021-05-15","MIL",99,108,18,47,0.3829787234042553,22,49,0.4489795918367347,0.4489795918367347,6,10,26,60,6,0.2777777777777778,0.3125,0.9090909090909091,0.5104166666666666,0.5203859375000001,0.53125,0.5454545454545454,4,2,0.0425531914893617,1,0.02040816326530612
"2021-05-16","DET",96,120,34,50,0.68,13,34,0.38235294117647056,0.38235294117647056,13,44,24,30,9,0.6470588235294118,0.7096774193548387,0.7692307692307693,0.40476190476190477,0.5227446428571428,0.6369047619047619,0.6521739130434783,6,4,0.08,0,0
"2021-10-21","MIL",106,137,36,61,0.5901639344262295,15,35,0.42857142857142855,0.42857142857142855,20,32,40,36,9,0.4444444444444444,0.45714285714285713,0.8,0.3645833333333333,0.49469739583333333,0.609375,0.6238532110091743,2,0,0,0,0
"2021-10-23","IND",105,91,26,58,0.4482758620689655,9,33,0.2727272727272727,0.2727272727272727,12,20,32,24,3,0.38461538461538464,0.4166666666666667,0.8888888888888888,0.3626373626373626,0.4796483516483517,0.4340659340659341,0.4739583333333333,4,5,0.08620689655172414,0,0
"2021-10-25","ORL",97,107,35,60,0.5833333333333334,6,27,0.2222222222222222,0.2222222222222222,19,44,26,18,0,0.6285714285714286,0.6285714285714286,1,0.3103448275862069,0.5185442528735632,0.5057471264367817,0.5572916666666666,0,6,0.1,0,0
"2021-10-27","BKN",101,106,30,67,0.44776119402985076,8,29,0.27586206896551724,0.27586206896551724,22,30,30,18,6,0.5,0.625,0.75,0.3020833333333333,0.5370255208333333,0.4375,0.4953271028037383,12,6,0.08955223880597014,1,0.034482758620689655
"2021-10-29","CHA",98,114,34,56,0.6071428571428571,9,35,0.2571428571428571,0.2571428571428571,19,32,36,21,6,0.47058823529411764,0.5161290322580645,0.7777777777777778,0.38461538461538464,0.5214582417582417,0.521978021978022,0.57,6,4,0.07142857142857142,2,0.05714285714285714
"2021-10-30","MEM",100,129,25,51,0.49019607843137253,21,37,0.5675675675675675,0.5675675675675675,16,26,24,54,9,0.52,0.5416666666666666,0.8571428571428571,0.42045454545454547,0.5540931818181818,0.6420454545454546,0.6666666666666666,2,7,0.13725490196078433,0,0
"2021-11-02","DAL",94,125,30,58,0.5172413793103449,13,25,0.52,0.52,26,28,32,33,6,0.4666666666666667,0.5384615384615384,0.8461538461538461,0.30120481927710846,0.5296680722891566,0.5963855421686747,0.6377551020408163,8,3,0.05172413793103448,0,0
"2021-11-04","BOS",90,78,19,40,0.475,9,41,0.21951219512195122,0.21951219512195122,13,20,18,24,3,0.5263157894736842,0.5555555555555556,0.8888888888888888,0.5061728395061729,0.5135525000000001,0.4012345679012346,0.42696629213483145,2,4,0.1,0,0
"2021-11-06","UTA",91,118,36,57,0.631578947368421,11,21,0.5238095238095238,0.5238095238095238,13,42,30,27,6,0.5833333333333334,0.6363636363636364,0.8181818181818182,0.2692307692307692,0.49488525641025644,0.6730769230769231,0.686046511627907,6,3,0.05263157894736842,0,0
"2021-11-08","DEN",93,96,18,42,0.42857142857142855,13,36,0.3611111111111111,0.3611111111111111,21,20,16,36,3,0.5555555555555556,0.625,0.9230769230769231,0.46153846153846156,0.4959038461538462,0.4807692307692308,0.5340909090909091,4,3,0.07142857142857142,2,0.05555555555555555
"2021-11-10","LAL",110,117,30,59,0.5084745762711864,10,37,0.2702702702702703,0.2702702702702703,27,36,24,24,6,0.6,0.72,0.8,0.3854166666666667,0.5186109375,0.46875,0.527027027027027,10,6,0.1016949152542373,0,0
"2021-11-11","LAC",97,109,34,56,0.6071428571428571,9,41,0.21951219512195122,0.21951219512195122,14,24,44,18,9,0.35294117647058826,0.3870967741935484,0.6666666666666666,0.422680412371134,0.5255448453608247,0.4896907216494845,0.529126213592233,6,8,0.14285714285714285,1,0.024390243902439025
"2021-11-13","UTA",96,111,29,52,0.5576923076923077,13,33,0.3939393939393939,0.40625,14,26,32,30,9,0.4482758620689655,0.48148148148148145,0.7692307692307693,0.38823529411764707,0.4918214285714286,0.5705882352941176,0.5978260869565217,4,2,0.038461538461538464,0,0
"2021-11-15","OKC",98,103,19,42,0.4523809523809524,18,40,0.45,0.45,11,16,22,42,12,0.42105263157894735,0.5,0.7777777777777778,0.4878048780487805,0.5197817073170732,0.5609756097560976,0.5852272727272727,6,8,0.19047619047619047,2,0.05
"2021-11-17","NOP",95,113,27,47,0.574468085106383,15,40,0.375,0.38461538461538464,14,30,24,42,3,0.5555555555555556,0.5555555555555556,0.9333333333333333,0.45977011494252873,0.5064333333333333,0.5689655172413793,0.5947368421052631,0,3,0.06382978723404255,0,0
"2021-11-18","WAS",93,112,31,56,0.5535714285714286,10,26,0.38461538461538464,0.38461538461538464,20,34,28,30,0,0.5483870967741935,0.5862068965517241,1,0.3170731707317073,0.5523750000000001,0.5609756097560976,0.5957446808510638,4,3,0.05357142857142857,0,0
"2021-11-20","WAS",89,100,31,54,0.5740740740740741,7,27,0.25925925925925924,0.2916666666666667,17,32,30,15,6,0.5161290322580645,0.5517241379310345,0.7142857142857143,0.3333333333333333,0.4728314102564103,0.5123456790123457,0.55,4,2,0.037037037037037035,0,0
"2021-11-23","DET",93,100,26,47,0.5531914893617021,9,29,0.3103448275862069,0.3103448275862069,21,30,22,21,6,0.5769230769230769,0.6521739130434783,0.7777777777777778,0.3815789473684211,0.46747236842105266,0.5197368421052632,0.5617977528089888,6,1,0.02127659574468085,0,0
"2021-11-24","MIN",101,101,18,32,0.5625,15,42,0.35714285714285715,0.36585365853658536,20,20,16,45,0,0.5555555555555556,0.5555555555555556,1,0.5675675675675675,0.5191589041095891,0.5472972972972973,0.5813953488372093,0,6,0.1875,1,0.023809523809523808
"2021-11-27","CHI",95,107,23,46,0.5,14,40,0.35,0.358974358974359,19,24,22,33,9,0.5217391304347826,0.5454545454545454,0.7857142857142857,0.46511627906976744,0.5395823529411765,0.5116279069767442,0.5520833333333334,2,3,0.06521739130434782,1,0.025
"2021-11-29","DEN",92,111,28,47,0.5957446808510638,15,44,0.3409090909090909,0.3488372093023256,10,38,18,39,6,0.6785714285714286,0.76,0.8666666666666667,0.4835164835164835,0.5383655555555555,0.554945054945055,0.5670103092783505,6,0,0,1,0.022727272727272728
"2021-12-01","CLE",91,85,20,48,0.4166666666666667,12,37,0.32432432432432434,0.32432432432432434,9,18,22,36,0,0.45,0.5,1,0.43529411764705883,0.5315905882352941,0.4470588235294118,0.46703296703296704,4,13,0.2708333333333333,1,0.02702702702702703
"2021-12-03","IND",90,113,27,47,0.574468085106383,16,34,0.47058823529411764,0.47058823529411764,11,24,30,36,12,0.4444444444444444,0.48,0.75,0.41975308641975306,0.4986240740740741,0.6296296296296297,0.6569767441860465,4,3,0.06382978723404255,0,0
"2021-12-04","MIL",97,102,17,41,0.4146341463414634,17,43,0.3953488372093023,0.3953488372093023,17,24,10,51,0,0.7058823529411765,0.7058823529411765,1,0.5119047619047619,0.5370577380952382,0.5059523809523809,0.531578947368421,0,4,0.0975609756097561,2,0.046511627906976744
"2021-12-06","MEM",96,90,29,54,0.5370370370370371,6,22,0.2727272727272727,0.2727272727272727,14,40,18,18,0,0.6896551724137931,0.7692307692307693,1,0.2894736842105263,0.49739078947368415,0.5,0.5357142857142857,6,5,0.09259259259259259,1,0.045454545454545456
"2021-12-08","MIL",99,113,18,30,0.6,22,47,0.46808510638297873,0.46808510638297873,11,24,12,60,6,0.6666666666666666,0.75,0.9090909090909091,0.6103896103896104,0.5370142857142857,0.6623376623376623,0.6807228915662651,4,4,0.13333333333333333,0,0
"2021-12-11","CHI",92,118,27,50,0.54,19,43,0.4418604651162791,0.4418604651162791,7,36,18,57,0,0.6666666666666666,0.72,1,0.46236559139784944,0.5189908602150538,0.5967741935483871,0.6030927835051546,4,3,0.06,0,0
"2021-12-13","CLE",92,94,25,45,0.5555555555555556,13,40,0.325,0.325,5,30,20,33,6,0.6,0.6,0.8461538461538461,0.47058823529411764,0.5384952941176471,0.5235294117647059,0.5280898876404494,0,1,0.022222222222222223,0,0
"2021-12-15","PHI",90,101,17,34,0.5,18,44,0.4090909090909091,0.4186046511627907,13,24,10,39,15,0.7058823529411765,0.8,0.7222222222222222,0.5641025641025641,0.5455136363636364,0.5641025641025641,0.5882352941176471,4,4,0.11764705882352941,1,0.022727272727272728
"2021-12-17","ORL",92,115,22,47,0.46808510638297873,19,35,0.5428571428571428,0.5428571428571428,14,20,24,45,12,0.45454545454545453,0.5263157894736842,0.7894736842105263,0.4268292682926829,0.5145774390243902,0.6158536585365854,0.6388888888888888,6,5,0.10638297872340426,0,0
