"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-01-28","DET",90,107,26,51,0.5098039215686274,14,36,0.3888888888888889,0.3888888888888889,13,34,18,30,12,0.6538461538461539,0.6538461538461539,0.7142857142857143,0.41379310344827586,0.5306120689655173,0.5402298850574713,0.5752688172043011,0,3,0.058823529411764705,0,0
"2021-01-30","BOS",94,95,34,61,0.5573770491803278,6,21,0.2857142857142857,0.2857142857142857,9,38,30,15,3,0.5588235294117647,0.6129032258064516,0.8333333333333334,0.25609756097560976,0.4820201219512195,0.524390243902439,0.5337078651685393,6,4,0.06557377049180328,0,0
"2021-02-01","ATL",93,99,26,49,0.5306122448979592,11,29,0.3793103448275862,0.39285714285714285,14,34,18,30,3,0.6538461538461539,0.7391304347826086,0.9090909090909091,0.3717948717948718,0.5726078947368421,0.5448717948717948,0.5755813953488372,6,7,0.14285714285714285,0,0
"2021-02-04","DEN",96,93,28,64,0.4375,8,28,0.2857142857142857,0.2857142857142857,13,22,34,24,0,0.39285714285714285,0.4583333333333333,1,0.30434782608695654,0.5154385869565218,0.43478260869565216,0.4642857142857143,8,6,0.09375,1,0.03571428571428571
"2021-02-06","DET",116,129,29,52,0.5576923076923077,16,42,0.38095238095238093,0.38095238095238093,23,32,26,45,3,0.5517241379310345,0.5925925925925926,0.9375,0.44680851063829785,0.5271478723404256,0.5638297872340425,0.6037735849056604,4,4,0.07692307692307693,1,0.023809523809523808
"2021-02-08","OKC",110,112,31,72,0.4305555555555556,12,38,0.3157894736842105,0.3157894736842105,14,28,34,27,9,0.45161290322580644,0.5185185185185185,0.75,0.34545454545454546,0.5064036363636364,0.44545454545454544,0.47863247863247865,8,12,0.16666666666666666,0,0
"2021-02-10","OKC",107,113,40,69,0.5797101449275363,7,31,0.22580645161290322,0.22580645161290322,12,52,28,18,3,0.65,0.7027027027027027,0.8571428571428571,0.31,0.515653,0.505,0.5330188679245284,6,6,0.08695652173913043,0,0
"2021-02-12","MEM",99,105,27,51,0.5294117647058824,12,29,0.41379310344827586,0.41379310344827586,15,38,16,36,0,0.7037037037037037,0.76,1,0.3625,0.5153881250000001,0.5625,0.5842696629213483,4,4,0.0784313725490196,0,0
"2021-02-14","DEN",98,122,20,38,0.5263157894736842,19,47,0.40425531914893614,0.40425531914893614,25,24,16,48,9,0.6,0.6666666666666666,0.8421052631578947,0.5529411764705883,0.5234041666666667,0.5705882352941176,0.605,4,4,0.10526315789473684,0,0
"2021-02-16","MIN",96,104,23,59,0.3898305084745763,16,34,0.47058823529411764,0.47058823529411764,10,26,20,39,9,0.5652173913043478,0.6190476190476191,0.8125,0.3655913978494624,0.5320489247311828,0.5053763440860215,0.5252525252525253,4,8,0.13559322033898305,0,0
"2021-02-18","BKN",94,109,20,38,0.5263157894736842,18,39,0.46153846153846156,0.46153846153846156,15,16,24,45,9,0.4,0.4444444444444444,0.8333333333333334,0.5064935064935064,0.5175512987012987,0.6103896103896104,0.6193181818181818,4,3,0.07894736842105263,1,0.02564102564102564
"2021-02-20","MIA",95,96,28,57,0.49122807017543857,8,28,0.2857142857142857,0.2857142857142857,16,34,22,21,3,0.6071428571428571,0.7083333333333334,0.875,0.32941176470588235,0.5198970588235293,0.47058823529411764,0.5053191489361702,8,6,0.10526315789473684,0,0
"2021-02-22","WAS",115,127,38,71,0.5352112676056338,9,25,0.36,0.36,24,34,42,24,3,0.4473684210526316,0.4722222222222222,0.8888888888888888,0.2604166666666667,0.510475,0.5364583333333334,0.5772727272727273,4,11,0.15492957746478872,0,0
"2021-02-24","UTA",91,114,19,39,0.48717948717948717,22,48,0.4583333333333333,0.4583333333333333,10,22,16,51,15,0.5789473684210527,0.6470588235294118,0.7727272727272727,0.5517241379310345,0.5335011494252874,0.5977011494252874,0.6063829787234043,4,4,0.10256410256410256,0,0
"2021-02-26","POR",93,93,21,46,0.45652173913043476,11,37,0.2972972972972973,0.2972972972972973,18,24,18,21,12,0.5714285714285714,0.6,0.6363636363636364,0.4457831325301205,0.5147222891566265,0.45180722891566266,0.510989010989011,2,7,0.15217391304347827,0,0
"2021-02-28","GSW",106,91,27,52,0.5192307692307693,8,34,0.23529411764705882,0.23529411764705882,13,40,14,18,6,0.7407407407407407,0.7692307692307693,0.75,0.3953488372093023,0.5237825581395349,0.45348837209302323,0.4891304347826087,2,6,0.11538461538461539,0,0
"2021-03-02","PHX",93,114,22,48,0.4583333333333333,16,29,0.5517241379310345,0.5517241379310345,22,30,14,45,3,0.6818181818181818,0.7142857142857143,0.9375,0.37662337662337664,0.4920623376623377,0.5974025974025974,0.6363636363636364,2,8,0.16666666666666666,0,0
"2021-03-03","SAC",95,123,36,55,0.6545454545454545,12,25,0.48,0.48,15,44,28,30,6,0.6111111111111112,0.6285714285714286,0.8333333333333334,0.3125,0.528885625,0.675,0.7011494252873564,2,3,0.05454545454545454,0,0
"2021-03-12","IND",100,100,29,52,0.5576923076923077,8,36,0.2222222222222222,0.2222222222222222,18,28,30,24,0,0.4827586206896552,0.4827586206896552,1,0.4090909090909091,0.4980659090909091,0.4659090909090909,0.5208333333333334,0,4,0.07692307692307693,1,0.027777777777777776
"2021-03-15","GSW",101,97,21,42,0.5,13,37,0.35135135135135137,0.35135135135135137,16,24,18,36,3,0.5714285714285714,0.631578947368421,0.9230769230769231,0.46835443037974683,0.5050898734177215,0.5126582278481012,0.5393258426966292,4,3,0.07142857142857142,0,0
"2021-03-16","MIN",103,121,36,55,0.6545454545454545,11,35,0.3142857142857143,0.3142857142857143,16,36,36,30,3,0.5,0.5454545454545454,0.9090909090909091,0.3888888888888889,0.5255792134831461,0.5833333333333334,0.605,6,3,0.05454545454545454,0,0
"2021-03-18","CHA",99,105,30,54,0.5555555555555556,11,29,0.3793103448275862,0.3793103448275862,12,34,26,27,6,0.5666666666666667,0.5666666666666667,0.8181818181818182,0.3493975903614458,0.5010192771084337,0.5602409638554217,0.5898876404494382,0,6,0.1111111111111111,0,0
"2021-03-20","ATL",94,99,26,61,0.4262295081967213,13,37,0.35135135135135137,0.35135135135135137,8,28,24,36,3,0.5384615384615384,0.6666666666666666,0.9230769230769231,0.37755102040816324,0.5190010204081632,0.4642857142857143,0.4852941176470588,10,3,0.04918032786885246,0,0
"2021-03-21","PHX",100,111,33,55,0.6,9,32,0.28125,0.2903225806451613,18,42,24,27,0,0.6363636363636364,0.6774193548387096,1,0.367816091954023,0.4913052325581395,0.5344827586206896,0.5663265306122449,4,2,0.03636363636363636,0,0
"2021-03-23","NOP",104,128,37,61,0.6065573770491803,10,29,0.3448275862068966,0.35714285714285715,24,40,34,24,6,0.5405405405405406,0.6060606060606061,0.8,0.32222222222222224,0.5302544943820224,0.5777777777777777,0.6225490196078431,8,4,0.06557377049180328,0,0
"2021-03-25","PHI",102,109,22,35,0.6285714285714286,17,45,0.37777777777777777,0.37777777777777777,14,18,26,45,6,0.4090909090909091,0.42857142857142855,0.8823529411764706,0.5625,0.53031375,0.59375,0.601123595505618,2,0,0,0,0
"2021-03-26","CLE",100,86,26,54,0.48148148148148145,5,26,0.19230769230769232,0.19230769230769232,19,38,14,15,0,0.7307692307692307,0.7916666666666666,1,0.325,0.501691875,0.41875,0.46236559139784944,4,3,0.05555555555555555,0,0
"2021-03-28","ORL",95,93,23,55,0.41818181818181815,11,33,0.3333333333333333,0.3333333333333333,14,22,24,24,9,0.4782608695652174,0.5789473684210527,0.7272727272727273,0.375,0.49975738636363637,0.44886363636363635,0.48947368421052634,8,5,0.09090909090909091,0,0
"2021-03-31","MIL",101,112,28,53,0.5283018867924528,14,26,0.5384615384615384,0.5384615384615384,14,24,32,33,9,0.42857142857142855,0.48,0.7857142857142857,0.3291139240506329,0.5194924050632912,0.620253164556962,0.6363636363636364,6,5,0.09433962264150944,0,0
"2021-04-02","SAC",99,94,26,50,0.52,10,35,0.2857142857142857,0.2857142857142857,12,32,20,24,6,0.6153846153846154,0.64,0.8,0.4117647058823529,0.5066158823529412,0.4823529411764706,0.5108695652173914,2,2,0.04,0,0
"2021-04-04","LAC",97,104,27,58,0.46551724137931033,14,28,0.5,0.5,8,20,34,39,3,0.37037037037037035,0.38461538461538464,0.9285714285714286,0.32558139534883723,0.5145063953488371,0.5581395348837209,0.5722222222222222,2,7,0.1206896551724138,0,0
"2021-04-06","TOR",98,101,31,58,0.5344827586206896,5,33,0.15151515151515152,0.15151515151515152,24,24,38,15,0,0.3870967741935484,0.5,1,0.3626373626373626,0.5205467032967034,0.4230769230769231,0.4807692307692308,14,7,0.1206896551724138,0,0
"2021-04-08","MIA",98,110,24,46,0.5217391304347826,10,25,0.4,0.4,32,26,22,27,3,0.5416666666666666,0.5652173913043478,0.9,0.352112676056338,0.49324366197183095,0.5492957746478874,0.6091954022988506,2,3,0.06521739130434782,0,0
"2021-04-10","BKN",101,101,30,53,0.5660377358490566,5,27,0.18518518518518517,0.18518518518518517,26,28,32,15,0,0.4666666666666667,0.5384615384615384,1,0.3375,0.532529375,0.46875,0.5372340425531915,8,4,0.07547169811320754,0,0
"2021-04-12","NYK",100,111,37,62,0.5967741935483871,5,27,0.18518518518518517,0.18518518518518517,22,26,48,15,0,0.35135135135135137,0.3939393939393939,1,0.30337078651685395,0.5259977528089887,0.5,0.55,8,7,0.11290322580645161,0,0
"2021-04-13","CHA",90,93,27,48,0.5625,9,35,0.2571428571428571,0.2571428571428571,12,28,26,24,3,0.5185185185185185,0.5384615384615384,0.8888888888888888,0.42168674698795183,0.5437102409638555,0.4879518072289157,0.5168539325842697,2,2,0.041666666666666664,0,0
"2021-04-15","BOS",100,121,34,53,0.6415094339622641,14,32,0.4375,0.45161290322580644,11,42,26,36,6,0.6176470588235294,0.6363636363636364,0.8571428571428571,0.3764705882352941,0.5279541666666666,0.6470588235294118,0.6722222222222223,2,2,0.03773584905660377,0,0
"2021-04-17","UTA",104,115,19,42,0.4523809523809524,23,59,0.3898305084745763,0.39655172413793105,8,22,16,60,9,0.5789473684210527,0.6470588235294118,0.8695652173913043,0.5841584158415841,0.5215115,0.5297029702970297,0.5485436893203883,4,8,0.19047619047619047,0,0
"2021-04-19","UTA",93,111,28,42,0.6666666666666666,15,33,0.45454545454545453,0.46875,10,36,20,33,12,0.6428571428571429,0.6428571428571429,0.7333333333333333,0.44,0.5302391891891891,0.6733333333333333,0.7025316455696202,0,1,0.023809523809523808,0,0
"2021-04-22","DAL",99,115,31,58,0.5344827586206896,9,24,0.375,0.391304347826087,26,36,26,15,12,0.5806451612903226,0.6206896551724138,0.5555555555555556,0.2926829268292683,0.5485253086419752,0.5426829268292683,0.5808080808080808,4,5,0.08620689655172414,0,0
"2021-04-24","DAL",95,108,25,48,0.5208333333333334,13,30,0.43333333333333335,0.43333333333333335,19,32,18,30,9,0.64,0.6956521739130435,0.7692307692307693,0.38461538461538464,0.5362544871794872,0.5705128205128205,0.6079545454545454,4,4,0.08333333333333333,0,0
"2021-04-26","ORL",92,103,25,51,0.49019607843137253,11,25,0.44,0.44,20,22,28,15,18,0.44,0.4583333333333333,0.45454545454545453,0.32894736842105265,0.4795835526315789,0.5460526315789473,0.5988372093023255,2,5,0.09803921568627451,0,0
"2021-04-28","WAS",101,116,41,72,0.5694444444444444,6,18,0.3333333333333333,0.3333333333333333,16,40,42,12,6,0.4878048780487805,0.5263157894736842,0.6666666666666666,0.2,0.47155222222222226,0.5555555555555556,0.5858585858585859,6,8,0.1111111111111111,0,0
"2021-04-30","SAC",99,110,27,53,0.5094339622641509,12,33,0.36363636363636365,0.36363636363636365,20,36,18,33,3,0.6666666666666666,0.75,0.9166666666666666,0.38372093023255816,0.5351558139534884,0.5232558139534884,0.5729166666666666,6,11,0.20754716981132076,1,0.030303030303030304
"2021-05-02","TOR",101,121,27,56,0.48214285714285715,15,38,0.39473684210526316,0.4166666666666667,22,30,24,27,18,0.5555555555555556,0.625,0.6,0.40425531914893614,0.5038201086956522,0.526595744680851,0.5660377358490566,6,6,0.10714285714285714,0,0
"2021-05-03","DEN",95,89,30,58,0.5172413793103449,6,24,0.25,0.25,11,34,26,15,3,0.5666666666666667,0.6296296296296297,0.8333333333333334,0.2926829268292683,0.5139920731707317,0.47560975609756095,0.49444444444444446,6,7,0.1206896551724138,1,0.041666666666666664
"2021-05-06","LAC",97,118,28,46,0.6086956521739131,13,31,0.41935483870967744,0.43333333333333335,23,24,32,33,6,0.42857142857142855,0.48,0.8461538461538461,0.4025974025974026,0.5141690789473684,0.6168831168831169,0.6647727272727273,6,6,0.13043478260869565,0,0
"2021-05-07","POR",96,106,25,51,0.49019607843137253,12,37,0.32432432432432434,0.3333333333333333,20,28,22,24,12,0.56,0.5833333333333334,0.6666666666666666,0.42045454545454547,0.5694880952380953,0.48863636363636365,0.5408163265306123,2,4,0.0784313725490196,0,0
"2021-05-09","PHX",96,110,28,48,0.5833333333333334,11,25,0.44,0.44,21,32,24,21,12,0.5714285714285714,0.6153846153846154,0.6363636363636364,0.3424657534246575,0.49681095890410965,0.6095890410958904,0.6547619047619048,4,2,0.041666666666666664,1,0.04
"2021-05-11","NYK",101,99,24,58,0.41379310344827586,10,29,0.3448275862068966,0.3448275862068966,21,18,30,30,0,0.375,0.375,1,0.3333333333333333,0.4992091954022988,0.4482758620689655,0.5051020408163265,0,5,0.08620689655172414,0,0
"2021-05-12","HOU",100,122,25,43,0.5813953488372093,18,42,0.42857142857142855,0.42857142857142855,18,36,14,45,9,0.72,0.75,0.8333333333333334,0.49411764705882355,0.5383929411764705,0.611764705882353,0.6288659793814433,2,2,0.046511627906976744,1,0.023809523809523808
"2021-05-15","IND",100,115,37,56,0.6607142857142857,9,33,0.2727272727272727,0.2727272727272727,14,38,36,27,0,0.5135135135135135,0.5588235294117647,1,0.3707865168539326,0.5263803370786517,0.5674157303370787,0.5927835051546392,6,3,0.05357142857142857,0,0
"2021-05-16","NOP",99,98,28,53,0.5283018867924528,9,25,0.36,0.36,15,42,14,15,12,0.75,0.8076923076923077,0.5555555555555556,0.32051282051282054,0.5482557692307692,0.532051282051282,0.5632183908045977,4,5,0.09433962264150944,0,0
"2021-10-19","GSW",112,121,27,54,0.5,14,39,0.358974358974359,0.358974358974359,25,34,20,39,3,0.6296296296296297,0.6538461538461539,0.9285714285714286,0.41935483870967744,0.5519344086021506,0.5161290322580645,0.5660377358490566,2,4,0.07407407407407407,0,0
"2021-10-22","PHX",101,115,32,54,0.5925925925925926,10,32,0.3125,0.3125,21,46,18,24,6,0.71875,0.71875,0.8,0.37209302325581395,0.513943023255814,0.5465116279069767,0.5824742268041238,0,2,0.037037037037037035,1,0.03125
"2021-10-24","MEM",99,118,32,65,0.49230769230769234,13,35,0.37142857142857144,0.38235294117647056,15,32,32,27,12,0.5,0.5714285714285714,0.6923076923076923,0.35,0.5358691919191919,0.515,0.5416666666666666,8,11,0.16923076923076924,1,0.02857142857142857
"2021-10-26","SAS",116,121,35,72,0.4861111111111111,13,36,0.3611111111111111,0.3611111111111111,12,40,30,39,0,0.5714285714285714,0.625,1,0.3333333333333333,0.5001393518518519,0.5046296296296297,0.5127118644067796,6,10,0.1388888888888889,0,0
"2021-10-27","OKC",104,123,28,49,0.5714285714285714,15,37,0.40540540540540543,0.40540540540540543,22,26,30,24,21,0.4642857142857143,0.48148148148148145,0.5333333333333333,0.43023255813953487,0.5693622093023256,0.5872093023255814,0.6111111111111112,2,2,0.04081632653061224,0,0
"2021-10-29","CLE",93,101,25,53,0.4716981132075472,12,34,0.35294117647058826,0.35294117647058826,15,40,10,24,12,0.8,0.8333333333333334,0.6666666666666666,0.39080459770114945,0.5303931034482758,0.4942528735632184,0.520618556701031,2,6,0.11320754716981132,0,0
"2021-10-31","HOU",102,85,26,48,0.5416666666666666,6,28,0.21428571428571427,0.21428571428571427,15,26,26,15,3,0.5,0.5909090909090909,0.8333333333333334,0.3684210526315789,0.5674901315789473,0.4605263157894737,0.47752808988764045,8,9,0.1875,0,0
"2021-11-02","HOU",106,117,32,49,0.6530612244897959,16,42,0.38095238095238093,0.38095238095238093,5,32,32,33,15,0.5,0.5517241379310345,0.6875,0.46153846153846156,0.5369659340659341,0.6153846153846154,0.6063829787234043,6,3,0.061224489795918366,1,0.023809523809523808
"2021-11-04","OKC",99,107,22,46,0.4782608695652174,15,41,0.36585365853658536,0.36585365853658536,18,24,20,33,12,0.5454545454545454,0.6,0.7333333333333333,0.47126436781609193,0.5440203488372093,0.5114942528735632,0.5408163265306123,4,4,0.08695652173913043,1,0.024390243902439025
"2021-11-06","POR",106,105,21,40,0.525,15,55,0.2727272727272727,0.2727272727272727,18,18,24,39,6,0.42857142857142855,0.5625,0.8666666666666667,0.5789473684210527,0.57225,0.45789473684210524,0.49528301886792453,10,4,0.1,1,0.01818181818181818
"2021-11-08","CHA",110,123,29,57,0.5087719298245614,14,42,0.3333333333333333,0.3333333333333333,23,24,34,33,9,0.41379310344827586,0.41379310344827586,0.7857142857142857,0.42424242424242425,0.5305520202020202,0.5050505050505051,0.5555555555555556,0,7,0.12280701754385964,1,0.023809523809523808
"2021-11-10","MIA",110,117,30,59,0.5084745762711864,10,37,0.2702702702702703,0.2702702702702703,27,36,24,24,6,0.6,0.72,0.8,0.3854166666666667,0.5186109375,0.46875,0.527027027027027,10,6,0.1016949152542373,0,0
"2021-11-12","MIN",97,107,31,57,0.543859649122807,12,37,0.32432432432432434,0.32432432432432434,9,30,32,27,9,0.4838709677419355,0.5555555555555556,0.75,0.39361702127659576,0.5291829787234043,0.5212765957446809,0.5408163265306123,8,8,0.14035087719298245,0,0
"2021-11-14","SAS",96,106,24,54,0.4444444444444444,16,36,0.4444444444444444,0.4444444444444444,10,24,24,48,0,0.5,0.5714285714285714,1,0.4,0.5095077777777778,0.5333333333333333,0.5463917525773195,6,5,0.09259259259259259,0,0
"2021-11-15","CHI",102,121,34,55,0.6181818181818182,15,34,0.4411764705882353,0.45454545454545453,8,38,30,36,9,0.5588235294117647,0.5588235294117647,0.8,0.38202247191011235,0.528309090909091,0.6348314606741573,0.6538461538461539,0,5,0.09090909090909091,0,0
"2021-11-17","MIL",103,109,28,50,0.56,12,37,0.32432432432432434,0.32432432432432434,17,26,30,27,9,0.4642857142857143,0.52,0.75,0.42528735632183906,0.5369873563218391,0.5287356321839081,0.5677083333333334,6,4,0.08,0,0
"2021-11-19","BOS",99,130,33,58,0.5689655172413793,11,30,0.36666666666666664,0.36666666666666664,31,24,42,30,3,0.36363636363636365,0.4,0.9090909090909091,0.3409090909090909,0.49045795454545454,0.5625,0.6190476190476191,6,6,0.10344827586206896,0,0
"2021-11-21","DET",102,116,29,57,0.5087719298245614,14,40,0.35,0.35,16,32,26,33,9,0.5517241379310345,0.6153846153846154,0.7857142857142857,0.41237113402061853,0.5086927835051547,0.5154639175257731,0.5424528301886793,6,7,0.12280701754385964,1,0.025
"2021-11-23","NYK",98,106,22,48,0.4583333333333333,15,34,0.4411764705882353,0.4411764705882353,17,24,20,33,12,0.5454545454545454,0.6,0.7333333333333333,0.4146341463414634,0.5446658536585366,0.5426829268292683,0.5769230769230769,4,3,0.0625,0,0
"2021-11-24","IND",108,116,29,58,0.5,13,46,0.2826086956521739,0.2826086956521739,19,28,30,33,6,0.4827586206896552,0.5185185185185185,0.8461538461538461,0.4423076923076923,0.5077004807692307,0.46634615384615385,0.5087719298245614,4,4,0.06896551724137931,0,0
"2021-11-26","SAC",124,141,40,75,0.5333333333333333,14,45,0.3111111111111111,0.3111111111111111,19,40,40,36,6,0.5,0.5555555555555556,0.8571428571428571,0.375,0.4976487394957983,0.5083333333333333,0.5381679389312977,8,5,0.06666666666666667,1,0.022222222222222223
"2021-11-28","DET",103,106,25,56,0.44642857142857145,13,33,0.3939393939393939,0.40625,17,36,14,33,6,0.72,0.782608695652174,0.8461538461538461,0.3707865168539326,0.5122448863636364,0.5,0.5408163265306123,4,6,0.10714285714285714,2,0.06060606060606061
"2021-11-30","SAC",97,92,29,50,0.58,6,29,0.20689655172413793,0.21428571428571427,16,32,26,18,0,0.5517241379310345,0.6153846153846154,1,0.3670886075949367,0.5478557692307693,0.4810126582278481,0.5229885057471264,6,6,0.12,0,0
"2021-12-03","LAC",93,119,25,46,0.5434782608695652,16,35,0.45714285714285713,0.45714285714285713,21,24,26,48,0,0.48,0.48,1,0.43209876543209874,0.477245625,0.6049382716049383,0.6467391304347826,0,3,0.06521739130434782,0,0
"2021-12-07","BOS",98,102,26,49,0.5306122448979592,10,33,0.30303030303030304,0.30303030303030304,20,38,14,24,6,0.7307692307692307,0.76,0.8,0.4024390243902439,0.5289506097560975,0.5,0.5425531914893617,2,4,0.08163265306122448,0,0
"2021-12-09","MEM",100,108,27,52,0.5192307692307693,14,42,0.3333333333333333,0.3333333333333333,12,30,24,39,3,0.5555555555555556,0.5769230769230769,0.9285714285714286,0.44680851063829785,0.49978763440860213,0.5106382978723404,0.5242718446601942,2,5,0.09615384615384616,1,0.023809523809523808
"2021-12-10","OKC",97,95,28,52,0.5384615384615384,10,44,0.22727272727272727,0.22727272727272727,9,24,32,27,3,0.42857142857142855,0.46153846153846156,0.9,0.4583333333333333,0.556628125,0.4479166666666667,0.46568627450980393,4,3,0.057692307692307696,0,0
"2021-12-12","ORL",97,94,20,50,0.4,13,38,0.34210526315789475,0.34210526315789475,15,16,24,27,12,0.4,0.42105263157894735,0.6923076923076923,0.4318181818181818,0.5078829545454545,0.44886363636363635,0.4845360824742268,2,10,0.2,1,0.02631578947368421
"2021-12-15","DAL",102,104,27,54,0.5,12,44,0.2727272727272727,0.2857142857142857,14,24,30,30,6,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.4489795918367347,0.5136526041666667,0.45918367346938777,0.49056603773584906,2,2,0.037037037037037035,0,0
