"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-18","TOR",95,119,31,52,0.5961538461538461,14,38,0.3684210526315789,0.3684210526315789,15,28,34,36,6,0.45161290322580644,0.4666666666666667,0.8571428571428571,0.4222222222222222,0.510376404494382,0.5777777777777777,0.6020408163265306,2,5,0.09615384615384616,0,0
"2021-12-20","SAC",98,98,24,51,0.47058823529411764,13,32,0.40625,0.40625,11,26,22,30,9,0.5416666666666666,0.5652173913043478,0.7692307692307693,0.3855421686746988,0.46807168674698796,0.5240963855421686,0.5444444444444444,2,9,0.17647058823529413,0,0
"2021-12-23","MEM",96,104,30,64,0.46875,8,26,0.3076923076923077,0.3076923076923077,20,22,38,21,3,0.36666666666666664,0.4074074074074074,0.875,0.28888888888888886,0.46042722222222227,0.4666666666666667,0.515,6,7,0.109375,2,0.07692307692307693
"2021-12-25","PHX",91,107,29,53,0.5471698113207547,11,30,0.36666666666666664,0.3793103448275862,16,22,36,27,6,0.3793103448275862,0.4583333333333333,0.8181818181818182,0.3614457831325301,0.497515243902439,0.5481927710843374,0.5955056179775281,10,6,0.11320754716981132,1,0.03333333333333333
"2021-12-28","DEN",93,89,26,50,0.52,8,33,0.24242424242424243,0.24242424242424243,13,34,18,21,3,0.6538461538461539,0.7391304347826086,0.875,0.39759036144578314,0.49240722891566263,0.4578313253012048,0.483695652173913,6,2,0.04,0,0
"2022-01-01","UTA",99,116,26,48,0.5416666666666666,14,44,0.3181818181818182,0.3181818181818182,22,20,32,27,15,0.38461538461538464,0.47619047619047616,0.6428571428571429,0.4782608695652174,0.5019739130434783,0.5108695652173914,0.5480769230769231,10,2,0.041666666666666664,0,0
"2022-01-03","MIA",101,108,20,48,0.4166666666666667,17,42,0.40476190476190477,0.4146341463414634,17,16,24,48,3,0.4,0.47058823529411764,0.9411764705882353,0.4666666666666667,0.4939758426966292,0.5055555555555555,0.5454545454545454,6,4,0.08333333333333333,2,0.047619047619047616
"2022-01-05","DAL",94,99,21,47,0.44680851063829785,12,40,0.3,0.3,21,22,20,33,3,0.5238095238095238,0.55,0.9166666666666666,0.45977011494252873,0.5160726744186046,0.4482758620689655,0.5,2,4,0.0851063829787234,1,0.025
"2022-01-06","NOP",100,101,27,49,0.5510204081632653,8,34,0.23529411764705882,0.23529411764705882,23,26,28,21,3,0.48148148148148145,0.52,0.875,0.40963855421686746,0.5386385542168675,0.46987951807228917,0.5260416666666666,4,5,0.10204081632653061,1,0.029411764705882353
"2022-01-09","CLE",91,82,25,51,0.49019607843137253,7,24,0.2916666666666667,0.30434782608695654,11,32,18,15,6,0.64,0.6666666666666666,0.7142857142857143,0.32,0.4658067567567568,0.47333333333333333,0.4939759036144578,2,5,0.09803921568627451,0,0
"2022-01-11","MEM",104,116,30,66,0.45454545454545453,14,34,0.4117647058823529,0.4117647058823529,14,38,22,33,9,0.6333333333333333,0.7037037037037037,0.7857142857142857,0.34,0.5603165,0.51,0.5420560747663551,6,5,0.07575757575757576,0,0
"2022-01-13","MIL",106,118,26,45,0.5777777777777777,18,41,0.43902439024390244,0.43902439024390244,12,26,26,48,6,0.5,0.52,0.8888888888888888,0.47674418604651164,0.5396581395348837,0.6162790697674418,0.6223404255319149,2,2,0.044444444444444446,0,0
"2022-01-14","CHI",95,96,27,49,0.5510204081632653,10,38,0.2631578947368421,0.2702702702702703,12,32,22,30,0,0.5925925925925926,0.6666666666666666,1,0.4367816091954023,0.5427662790697675,0.4827586206896552,0.5053763440860215,6,4,0.08163265306122448,1,0.02631578947368421
"2022-01-16","MIN",103,119,29,48,0.6041666666666666,16,43,0.37209302325581395,0.37209302325581395,13,32,26,42,6,0.5517241379310345,0.6666666666666666,0.875,0.4725274725274725,0.5718807692307692,0.5824175824175825,0.609375,10,2,0.041666666666666664,1,0.023255813953488372
"2022-01-18","DET",97,86,21,51,0.4117647058823529,9,34,0.2647058823529412,0.2727272727272727,17,20,22,24,3,0.47619047619047616,0.5882352941176471,0.8888888888888888,0.4,0.47848750000000007,0.40588235294117647,0.45263157894736844,8,3,0.058823529411764705,0,0
"2022-01-20","IND",109,121,26,60,0.43333333333333335,15,35,0.42857142857142855,0.42857142857142855,24,20,32,39,6,0.38461538461538464,0.45454545454545453,0.8666666666666667,0.3684210526315789,0.4707705263157895,0.5105263157894737,0.555045871559633,8,6,0.1,0,0
"2022-01-21","HOU",95,103,28,54,0.5185185185185185,10,35,0.2857142857142857,0.29411764705882354,17,32,24,27,3,0.5714285714285714,0.6153846153846154,0.9,0.39325842696629215,0.4804704545454545,0.48314606741573035,0.5257731958762887,4,9,0.16666666666666666,0,0
"2022-01-23","UTA",85,92,20,46,0.43478260869565216,11,35,0.3142857142857143,0.3142857142857143,19,16,24,27,6,0.4,0.47058823529411764,0.8181818181818182,0.43209876543209874,0.4853845679012346,0.4506172839506173,0.5054945054945055,6,4,0.08695652173913043,1,0.02857142857142857
"2022-01-25","DAL",99,92,22,51,0.43137254901960786,10,40,0.25,0.2564102564102564,18,24,20,15,15,0.5454545454545454,0.5454545454545454,0.5,0.43956043956043955,0.4729088888888889,0.4065934065934066,0.46464646464646464,0,1,0.0196078431372549,1,0.025
"2022-01-27","MIN",102,115,32,51,0.6274509803921569,10,44,0.22727272727272727,0.23255813953488372,21,26,38,27,3,0.40625,0.48148148148148145,0.9,0.4631578947368421,0.5539010638297872,0.49473684210526314,0.5373831775700935,10,3,0.058823529411764705,0,0
"2022-01-29","BKN",96,106,28,70,0.4,11,28,0.39285714285714285,0.39285714285714285,17,20,36,33,0,0.35714285714285715,0.47619047619047616,1,0.2857142857142857,0.4900204081632653,0.45408163265306123,0.5,14,8,0.11428571428571428,0,0
"2022-01-31","HOU",97,108,20,41,0.4878048780487805,16,43,0.37209302325581395,0.37209302325581395,20,30,10,30,18,0.75,0.7894736842105263,0.625,0.5119047619047619,0.5304315476190476,0.5238095238095238,0.5567010309278351,2,8,0.1951219512195122,0,0
"2022-02-01","SAS",100,120,30,50,0.6,16,33,0.48484848484848486,0.48484848484848486,12,34,26,48,0,0.5666666666666667,0.6071428571428571,1,0.39759036144578314,0.5654373493975904,0.6506024096385542,0.6593406593406593,4,3,0.06,0,0
"2022-02-03","SAC",96,114,31,49,0.6326530612244898,11,31,0.3548387096774194,0.3548387096774194,19,40,22,27,6,0.6451612903225806,0.6666666666666666,0.8181818181818182,0.3875,0.47218687499999995,0.59375,0.6420454545454546,2,2,0.04081632653061224,1,0.03225806451612903
"2022-02-07","OKC",98,98,26,54,0.48148148148148145,11,36,0.3055555555555556,0.3055555555555556,13,22,30,30,3,0.4230769230769231,0.4583333333333333,0.9090909090909091,0.4,0.4569616666666667,0.4722222222222222,0.5,4,3,0.05555555555555555,0,0
"2022-02-09","UTA",91,111,24,38,0.631578947368421,17,51,0.3333333333333333,0.3333333333333333,12,30,18,33,18,0.625,0.6521739130434783,0.6470588235294118,0.5730337078651685,0.5113011235955056,0.5561797752808989,0.5789473684210527,2,3,0.07894736842105263,0,0
"2022-02-10","NYK",97,116,25,54,0.46296296296296297,14,36,0.3888888888888889,0.3888888888888889,24,22,28,39,3,0.44,0.4583333333333333,0.9285714285714286,0.4,0.4830144444444444,0.5111111111111111,0.5528846153846154,2,5,0.09259259259259259,0,0
"2022-02-12","LAL",99,115,30,61,0.4918032786885246,11,27,0.4074074074074074,0.4074074074074074,22,28,32,33,0,0.4666666666666667,0.4827586206896552,1,0.3068181818181818,0.4636698863636364,0.5284090909090909,0.5637254901960784,2,3,0.04918032786885246,0,0
"2022-02-14","LAC",96,119,33,51,0.6470588235294118,15,34,0.4411764705882353,0.45454545454545453,8,24,42,39,6,0.36363636363636365,0.4,0.8666666666666667,0.4,0.5203333333333333,0.6529411764705882,0.6538461538461539,6,3,0.058823529411764705,0,0
"2022-02-16","DEN",101,117,29,55,0.5272727272727272,14,36,0.3888888888888889,0.4,17,26,32,42,0,0.4482758620689655,0.52,1,0.3956043956043956,0.4860983333333333,0.5494505494505495,0.5858585858585859,8,5,0.09090909090909091,0,0
"2022-02-24","POR",98,95,22,44,0.5,9,35,0.2571428571428571,0.2571428571428571,24,16,28,24,3,0.36363636363636365,0.4,0.8888888888888888,0.4430379746835443,0.5026455696202532,0.44936708860759494,0.5054347826086957,4,7,0.1590909090909091,0,0
"2022-02-27","DAL",96,107,26,44,0.5909090909090909,13,34,0.38235294117647056,0.38235294117647056,16,12,40,30,9,0.23076923076923078,0.25,0.7692307692307693,0.4358974358974359,0.529623076923077,0.5833333333333334,0.6162790697674418,4,2,0.045454545454545456,0,0
"2022-03-01","MIN",104,129,31,49,0.6326530612244898,16,40,0.4,0.4,19,28,34,39,9,0.45161290322580644,0.4666666666666667,0.8125,0.449438202247191,0.5452230337078652,0.6179775280898876,0.6581632653061225,2,2,0.04081632653061224,1,0.025
"2022-03-03","DAL",91,122,28,48,0.5833333333333334,17,37,0.4594594594594595,0.4594594594594595,15,26,30,48,3,0.4642857142857143,0.52,0.9411764705882353,0.43529411764705883,0.5229428571428572,0.6294117647058823,0.6703296703296703,6,4,0.08333333333333333,1,0.02702702702702703
"2022-03-05","LAL",103,124,26,48,0.5416666666666666,18,41,0.43902439024390244,0.43902439024390244,18,20,32,45,9,0.38461538461538464,0.45454545454545453,0.8333333333333334,0.4606741573033708,0.5095095505617978,0.5955056179775281,0.634020618556701,8,4,0.08333333333333333,0,0
"2022-03-07","DEN",100,131,36,52,0.6923076923076923,10,32,0.3125,0.3333333333333333,29,58,14,30,0,0.8055555555555556,0.8529411764705882,1,0.38095238095238093,0.5143262195121951,0.6071428571428571,0.65,4,0,0,0,0
"2022-03-08","LAC",102,97,21,54,0.3888888888888889,12,39,0.3076923076923077,0.3157894736842105,19,24,18,33,3,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.41935483870967744,0.5131163043478261,0.41935483870967744,0.470873786407767,0,6,0.1111111111111111,0,0
"2022-03-10","DEN",96,102,28,53,0.5283018867924528,7,31,0.22580645161290322,0.22580645161290322,25,24,32,21,0,0.42857142857142855,0.48,1,0.36904761904761907,0.5013285714285715,0.4583333333333333,0.5151515151515151,6,4,0.07547169811320754,0,0
"2022-03-12","MIL",97,109,21,48,0.4375,17,44,0.38636363636363635,0.38636363636363635,16,26,16,42,9,0.6190476190476191,0.65,0.8235294117647058,0.4782608695652174,0.49581902173913045,0.5054347826086957,0.5343137254901961,2,7,0.14583333333333334,0,0
"2022-03-14","WAS",100,112,32,56,0.5714285714285714,10,26,0.38461538461538464,0.38461538461538464,18,38,26,27,3,0.59375,0.6129032258064516,0.9,0.3170731707317073,0.4543530487804878,0.573170731707317,0.6032608695652174,2,4,0.07142857142857142,0,0
"2022-03-16","BOS",91,110,23,41,0.5609756097560976,15,40,0.375,0.375,19,18,28,42,3,0.391304347826087,0.47368421052631576,0.9333333333333333,0.49382716049382713,0.4944320987654321,0.5617283950617284,0.6123595505617978,8,4,0.0975609756097561,0,0
"2022-03-20","SAS",95,110,23,58,0.39655172413793105,15,40,0.375,0.375,19,22,24,42,3,0.4782608695652174,0.5238095238095238,0.9333333333333333,0.40816326530612246,0.47614948979591837,0.4642857142857143,0.5093457943925234,4,1,0.017241379310344827,0,0
"2022-03-22","ORL",95,94,24,43,0.5581395348837209,10,36,0.2777777777777778,0.2857142857142857,16,30,18,30,0,0.625,0.6521739130434783,1,0.45569620253164556,0.5043410256410257,0.4936708860759494,0.5402298850574713,2,3,0.06976744186046512,0,0
"2022-03-23","MIA",92,104,23,49,0.46938775510204084,14,36,0.3888888888888889,0.3888888888888889,16,28,18,36,6,0.6086956521739131,0.7,0.8571428571428571,0.4235294117647059,0.5374635294117647,0.5176470588235295,0.5531914893617021,6,2,0.04081632653061224,0,0
"2022-03-25","ATL",95,121,32,52,0.6153846153846154,14,37,0.3783783783783784,0.3783783783783784,15,30,34,36,6,0.46875,0.5,0.8571428571428571,0.4157303370786517,0.5366500000000001,0.5955056179775281,0.6302083333333334,4,1,0.019230769230769232,0,0
"2022-03-27","WAS",99,123,28,56,0.5,16,28,0.5714285714285714,0.5925925925925926,19,34,22,48,0,0.6071428571428571,0.6296296296296297,1,0.3333333333333333,0.4706204819277109,0.6190476190476191,0.6630434782608695,2,2,0.03571428571428571,0,0
"2022-03-28","MEM",102,123,31,62,0.5,12,30,0.4,0.4,25,34,28,27,9,0.5483870967741935,0.5862068965517241,0.75,0.32608695652173914,0.5397043478260869,0.532608695652174,0.5761904761904761,4,7,0.11290322580645161,0,0
"2022-03-30","PHX",105,107,31,64,0.484375,7,28,0.25,0.25,24,26,36,21,0,0.41935483870967744,0.43333333333333335,1,0.30434782608695654,0.466091847826087,0.45108695652173914,0.5047169811320755,2,2,0.03125,2,0.07142857142857142
"2022-04-02","UTA",92,107,23,43,0.5348837209302325,15,46,0.32608695652173914,0.3333333333333333,16,20,26,27,18,0.43478260869565216,0.45454545454545453,0.6,0.5168539325842697,0.48674147727272726,0.5112359550561798,0.5408163265306123,2,5,0.11627906976744186,1,0.021739130434782608
"2022-04-03","SAC",94,90,24,48,0.5,7,33,0.21212121212121213,0.21212121212121213,21,24,24,21,0,0.5,0.6,1,0.4074074074074074,0.5008154320987654,0.42592592592592593,0.4888888888888889,8,8,0.16666666666666666,0,0
"2022-04-07","LAL",106,112,28,51,0.5490196078431373,9,32,0.28125,0.28125,29,16,40,18,9,0.2857142857142857,0.3076923076923077,0.6666666666666666,0.3855421686746988,0.4644722891566265,0.5,0.5714285714285714,4,4,0.0784313725490196,1,0.03125
"2022-04-09","SAS",97,94,22,49,0.4489795918367347,10,31,0.3225806451612903,0.3333333333333333,20,20,24,27,3,0.45454545454545453,0.47619047619047616,0.9,0.3875,0.5162588607594937,0.4625,0.5053763440860215,2,1,0.02040816326530612,0,0
"2022-04-10","NOP",95,107,28,59,0.4745762711864407,14,40,0.35,0.35,9,24,32,36,6,0.42857142857142855,0.46153846153846156,0.8571428571428571,0.40404040404040403,0.522320202020202,0.494949494949495,0.5144230769230769,4,2,0.03389830508474576,0,0
"2022-10-18","LAL",112,109,30,54,0.5555555555555556,10,40,0.25,0.25,19,30,30,24,6,0.5,0.5172413793103449,0.8,0.425531914893617,0.5715569148936169,0.4787234042553192,0.5240384615384616,2,4,0.07407407407407407,0,0
"2022-10-21","DEN",106,128,31,52,0.5961538461538461,15,34,0.4411764705882353,0.4411764705882353,21,32,30,42,3,0.5161290322580645,0.5517241379310345,0.9333333333333333,0.3953488372093023,0.48748720930232564,0.622093023255814,0.6530612244897959,4,3,0.057692307692307696,0,0
"2022-10-23","SAC",110,125,36,57,0.631578947368421,11,43,0.2558139534883721,0.2558139534883721,20,42,30,30,3,0.5833333333333334,0.6,0.9090909090909091,0.43,0.47869950000000006,0.525,0.5585585585585585,2,5,0.08771929824561403,0,0
"2022-10-25","PHX",103,134,35,63,0.5555555555555556,12,29,0.41379310344827586,0.41379310344827586,28,46,24,24,12,0.6571428571428571,0.7666666666666667,0.6666666666666666,0.31521739130434784,0.5169510869565217,0.5760869565217391,0.6121495327102804,10,6,0.09523809523809523,1,0.034482758620689655
"2022-10-27","MIA",101,110,25,45,0.5555555555555556,14,43,0.32558139534883723,0.32558139534883723,18,30,20,30,12,0.6,0.6,0.7142857142857143,0.48863636363636365,0.47877784090909087,0.5227272727272727,0.5567010309278351,0,2,0.044444444444444446,0,0
"2022-10-29","CHA",106,120,33,71,0.4647887323943662,10,31,0.3225806451612903,0.3225806451612903,24,46,20,27,3,0.696969696969697,0.7419354838709677,0.9,0.30392156862745096,0.5050960784313725,0.47058823529411764,0.5217391304347826,4,6,0.08450704225352113,0,0
"2022-10-30","DET",101,128,26,50,0.52,14,33,0.42424242424242425,0.4375,34,22,30,39,3,0.4230769230769231,0.4583333333333333,0.9285714285714286,0.39759036144578314,0.519405487804878,0.5662650602409639,0.635,4,4,0.08,0,0
"2022-11-01","MIA",97,116,24,46,0.5217391304347826,16,42,0.38095238095238093,0.3902439024390244,20,36,12,42,6,0.75,0.782608695652174,0.875,0.4772727272727273,0.5303988505747127,0.5454545454545454,0.59375,2,5,0.10869565217391304,0,0
"2022-11-03","ORL",102,130,29,48,0.6041666666666666,13,30,0.43333333333333335,0.43333333333333335,33,18,40,33,6,0.3103448275862069,0.34615384615384615,0.8461538461538461,0.38461538461538464,0.5219858974358974,0.6217948717948718,0.6530612244897959,6,3,0.0625,0,0
"2022-11-04","NOP",98,114,29,52,0.5576923076923077,12,29,0.41379310344827586,0.41379310344827586,20,30,28,27,9,0.5172413793103449,0.5769230769230769,0.75,0.35802469135802467,0.5325179012345679,0.5802469135802469,0.5947368421052631,6,1,0.019230769230769232,0,0
"2022-11-07","SAC",103,113,23,51,0.45098039215686275,14,40,0.35,0.35,25,22,24,39,3,0.4782608695652174,0.5,0.9285714285714286,0.43956043956043955,0.4771148351648352,0.4835164835164835,0.5336538461538461,2,4,0.0784313725490196,0,0
"2022-11-11","CLE",97,101,29,62,0.46774193548387094,8,30,0.26666666666666666,0.26666666666666666,19,38,20,18,6,0.6551724137931034,0.7037037037037037,0.75,0.32608695652173914,0.4985907608695652,0.44565217391304346,0.4803921568627451,4,3,0.04838709677419355,0,0
"2022-11-13","SAC",104,122,31,54,0.5740740740740741,16,37,0.43243243243243246,0.43243243243243246,12,32,30,45,3,0.5161290322580645,0.5925925925925926,0.9375,0.4065934065934066,0.5309357142857143,0.6043956043956044,0.6161616161616161,8,4,0.07407407407407407,1,0.02702702702702703
"2022-11-14","SAS",101,95,26,60,0.43333333333333335,10,40,0.25,0.25,13,22,30,21,9,0.4230769230769231,0.5238095238095238,0.7,0.4,0.529351,0.41,0.4398148148148148,10,3,0.05,0,0
"2022-11-16","PHX",106,130,23,46,0.5,21,40,0.525,0.525,21,28,18,57,6,0.6086956521739131,0.6363636363636364,0.9047619047619048,0.46511627906976744,0.5298918604651163,0.6337209302325582,0.6649484536082474,2,2,0.043478260869565216,1,0.025
"2022-11-18","NYK",101,101,21,53,0.39622641509433965,9,34,0.2647058823529412,0.2647058823529412,32,18,24,21,6,0.42857142857142855,0.5,0.7777777777777778,0.39080459770114945,0.47503505747126434,0.39655172413793105,0.5,6,3,0.05660377358490566,0,0
"2022-11-20","HOU",100,120,26,45,0.5777777777777777,15,45,0.3333333333333333,0.3333333333333333,23,26,26,33,12,0.5,0.5652173913043478,0.7333333333333333,0.5,0.4741661111111111,0.5388888888888889,0.5833333333333334,6,5,0.1111111111111111,0,0
"2022-11-21","NOP",101,128,34,49,0.6938775510204082,15,42,0.35714285714285715,0.36585365853658536,15,30,38,45,0,0.4411764705882353,0.46875,1,0.46153846153846156,0.5886766666666666,0.6208791208791209,0.635,4,5,0.10204081632653061,0,0
"2022-11-23","LAC",101,107,28,57,0.49122807017543857,11,29,0.3793103448275862,0.39285714285714285,18,24,32,30,3,0.42857142857142855,0.46153846153846156,0.9090909090909091,0.3372093023255814,0.47882058823529416,0.5174418604651163,0.5404040404040404,4,5,0.08771929824561403,0,0
"2022-11-25","UTA",102,118,35,52,0.6730769230769231,11,45,0.24444444444444444,0.24444444444444444,15,34,36,33,0,0.4857142857142857,0.5483870967741935,1,0.4639175257731959,0.4908896907216495,0.5309278350515464,0.5619047619047619,8,3,0.057692307692307696,0,0
"2022-11-27","MIN",103,114,25,53,0.4716981132075472,14,35,0.4,0.4,22,24,26,30,12,0.48,0.5,0.7142857142857143,0.3977272727272727,0.5325125,0.5227272727272727,0.5707070707070707,2,6,0.11320754716981132,0,0
"2022-11-29","DAL",102,116,27,47,0.574468085106383,15,44,0.3409090909090909,0.3409090909090909,17,20,34,33,12,0.37037037037037035,0.38461538461538464,0.7333333333333333,0.4835164835164835,0.5078972527472527,0.5439560439560439,0.5631067961165048,2,2,0.0425531914893617,1,0.022727272727272728
"2022-12-02","CHI",107,111,34,66,0.5151515151515151,9,27,0.3333333333333333,0.3333333333333333,16,38,30,27,0,0.5588235294117647,0.6129032258064516,1,0.2903225806451613,0.4667059139784946,0.510752688172043,0.5339805825242718,6,4,0.06060606060606061,1,0.037037037037037035
"2022-12-03","HOU",98,101,37,63,0.5873015873015873,3,28,0.10714285714285714,0.10714285714285714,18,32,42,3,6,0.43243243243243246,0.47058823529411764,0.3333333333333333,0.3076923076923077,0.45633901098901103,0.45604395604395603,0.5154639175257731,6,5,0.07936507936507936,0,0
"2022-12-05","IND",100,112,28,51,0.5490196078431373,15,39,0.38461538461538464,0.38461538461538464,11,28,28,36,9,0.5,0.5384615384615384,0.8,0.43333333333333335,0.47624277777777774,0.5611111111111111,0.5721649484536082,4,5,0.09803921568627451,1,0.02564102564102564
"2022-12-07","UTA",103,124,31,51,0.6078431372549019,15,35,0.42857142857142855,0.42857142857142855,17,26,36,39,6,0.41935483870967744,0.5,0.8666666666666667,0.4069767441860465,0.5021488372093024,0.622093023255814,0.6458333333333334,10,4,0.0784313725490196,1,0.02857142857142857
"2022-12-10","BOS",102,107,26,47,0.5531914893617021,12,40,0.3,0.3076923076923077,19,18,34,24,12,0.34615384615384615,0.375,0.6666666666666666,0.45977011494252873,0.4731720930232558,0.5057471264367817,0.5404040404040404,4,6,0.1276595744680851,0,0
"2022-12-13","MIL",107,128,33,53,0.6226415094339622,12,29,0.41379310344827586,0.41379310344827586,26,22,44,33,3,0.3333333333333333,0.3793103448275862,0.9166666666666666,0.35365853658536583,0.5417817073170732,0.6219512195121951,0.6473684210526316,8,2,0.03773584905660377,0,0
"2022-12-14","IND",108,125,28,48,0.5833333333333334,16,39,0.41025641025641024,0.41025641025641024,21,34,22,39,9,0.6071428571428571,0.6071428571428571,0.8125,0.4482758620689655,0.5341614942528736,0.5977011494252874,0.6354166666666666,0,3,0.0625,1,0.02564102564102564
"2022-12-16","PHI",101,118,24,47,0.5106382978723404,15,38,0.39473684210526316,0.39473684210526316,25,22,26,36,9,0.4583333333333333,0.55,0.8,0.4470588235294118,0.5424864705882353,0.5470588235294118,0.6020408163265306,8,6,0.1276595744680851,0,0
"2022-12-18","TOR",96,110,27,62,0.43548387096774194,13,33,0.3939393939393939,0.40625,17,26,28,24,15,0.48148148148148145,0.5909090909090909,0.6153846153846154,0.3473684210526316,0.5214279569892474,0.48947368421052634,0.5240384615384616,10,2,0.03225806451612903,0,0
"2022-12-20","NYK",95,132,28,47,0.5957446808510638,17,40,0.425,0.4358974358974359,25,24,32,45,6,0.42857142857142855,0.5,0.8823529411764706,0.45977011494252873,0.557153488372093,0.6149425287356322,0.6534653465346535,8,2,0.0425531914893617,0,0
"2022-12-21","BKN",103,143,33,51,0.6470588235294118,21,33,0.6363636363636364,0.6363636363636364,14,46,20,57,6,0.696969696969697,0.71875,0.9047619047619048,0.39285714285714285,0.5076642857142857,0.7678571428571429,0.7802197802197802,2,1,0.0196078431372549,0,0
"2022-12-25","MEM",103,109,30,55,0.5454545454545454,9,39,0.23076923076923078,0.23076923076923078,22,20,40,27,0,0.3333333333333333,0.35714285714285715,1,0.4148936170212766,0.480838829787234,0.4627659574468085,0.49523809523809526,4,5,0.09090909090909091,0,0
"2022-12-27","CHA",105,105,28,54,0.5185185185185185,10,38,0.2631578947368421,0.2631578947368421,19,24,32,30,0,0.42857142857142855,0.48,1,0.41304347826086957,0.4763695652173913,0.4673913043478261,0.5097087378640777,6,2,0.037037037037037035,0,0
"2022-12-28","UTA",102,107,22,45,0.4888888888888889,15,46,0.32608695652173914,0.3333333333333333,18,30,14,33,12,0.6818181818181818,0.7142857142857143,0.7333333333333333,0.5054945054945055,0.47798888888888885,0.489010989010989,0.5145631067961165,2,2,0.044444444444444446,1,0.021739130434782608
"2022-12-30","POR",96,112,30,52,0.5769230769230769,12,39,0.3076923076923077,0.3076923076923077,16,22,38,33,3,0.36666666666666664,0.4230769230769231,0.9166666666666666,0.42857142857142855,0.48941,0.5274725274725275,0.5490196078431373,8,1,0.019230769230769232,1,0.02564102564102564
"2023-01-02","ATL",124,141,42,74,0.5675675675675675,11,35,0.3142857142857143,0.3142857142857143,24,42,42,27,6,0.5,0.5121951219512195,0.8181818181818182,0.3211009174311927,0.4677073394495413,0.536697247706422,0.5685483870967742,2,5,0.06756756756756757,1,0.02857142857142857
"2023-01-04","DET",97,122,29,56,0.5178571428571429,16,36,0.4444444444444444,0.4444444444444444,16,30,28,42,6,0.5172413793103449,0.5172413793103449,0.875,0.391304347826087,0.46728369565217387,0.5760869565217391,0.599009900990099,0,4,0.07142857142857142,0,0
"2023-01-07","ORL",100,115,31,55,0.5636363636363636,13,32,0.40625,0.40625,14,30,32,33,6,0.4838709677419355,0.5172413793103449,0.8461538461538461,0.367816091954023,0.47378275862068964,0.5804597701149425,0.5927835051546392,4,1,0.01818181818181818,0,0
"2023-01-10","PHX",107,125,27,59,0.4576271186440678,14,31,0.45161290322580644,0.45161290322580644,29,30,24,33,9,0.5555555555555556,0.7894736842105263,0.7857142857142857,0.34444444444444444,0.48911666666666664,0.5333333333333333,0.5970873786407767,16,2,0.03389830508474576,0,0
"2023-01-13","SAS",110,113,32,66,0.48484848484848486,8,22,0.36363636363636365,0.36363636363636365,25,38,26,21,3,0.59375,0.6129032258064516,0.875,0.25,0.49541704545454546,0.5,0.5485436893203883,2,6,0.09090909090909091,0,0
"2023-01-15","CHI",105,132,33,56,0.5892857142857143,15,39,0.38461538461538464,0.38461538461538464,21,30,36,42,3,0.45454545454545453,0.5172413793103449,0.9333333333333333,0.4105263157894737,0.5846857894736842,0.5842105263157895,0.6190476190476191,8,4,0.07142857142857142,0,0
"2023-01-16","WAS",102,118,28,51,0.5490196078431373,14,35,0.4,0.40625,20,42,14,30,12,0.75,0.8076923076923077,0.7142857142857143,0.4069767441860465,0.4976367469879518,0.5697674418604651,0.6145833333333334,4,1,0.0196078431372549,0,0
"2023-01-19","BOS",115,121,30,67,0.44776119402985076,13,41,0.3170731707317073,0.3170731707317073,22,20,40,33,6,0.3333333333333333,0.43478260869565216,0.8461538461538461,0.37962962962962965,0.4900703703703704,0.4583333333333333,0.4959016393442623,14,7,0.1044776119402985,0,0
"2023-01-20","CLE",97,114,28,51,0.5490196078431373,14,33,0.42424242424242425,0.42424242424242425,16,22,34,39,3,0.39285714285714285,0.44,0.9285714285714286,0.39285714285714285,0.5443172619047619,0.5833333333333334,0.6021505376344086,6,4,0.0784313725490196,0,0
"2023-01-22","BKN",98,120,29,52,0.5576923076923077,14,27,0.5185185185185185,0.5185185185185185,20,36,22,36,6,0.6206896551724138,0.6666666666666666,0.8571428571428571,0.34177215189873417,0.4682645569620253,0.6329113924050633,0.6382978723404256,4,2,0.038461538461538464,0,0
"2023-01-25","MEM",102,120,32,57,0.5614035087719298,10,31,0.3225806451612903,0.3333333333333333,26,36,28,24,6,0.5625,0.6206896551724138,0.8,0.3522727272727273,0.45501494252873564,0.5340909090909091,0.5769230769230769,6,5,0.08771929824561403,0,0
"2023-01-27","TOR",100,117,34,68,0.5,12,33,0.36363636363636365,0.3870967741935484,13,30,38,27,9,0.4411764705882353,0.4838709677419355,0.75,0.32673267326732675,0.47349545454545455,0.5148514851485149,0.5467289719626168,6,1,0.014705882352941176,0,0
"2023-01-30","OKC",109,120,35,69,0.5072463768115942,11,24,0.4583333333333333,0.4583333333333333,17,30,40,24,9,0.42857142857142855,0.42857142857142855,0.7272727272727273,0.25806451612903225,0.49839354838709676,0.553763440860215,0.5882352941176471,0,4,0.057971014492753624,0,0
