"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-02-07","CHA",101,97,25,50,0.5,9,40,0.225,0.225,20,28,22,24,3,0.56,0.5833333333333334,0.8888888888888888,0.4444444444444444,0.5475038888888889,0.42777777777777776,0.46601941747572817,2,6,0.12,0,0
"2021-02-08","CHI",101,105,30,60,0.5,6,26,0.23076923076923078,0.23076923076923078,27,34,26,18,0,0.5666666666666667,0.6071428571428571,1,0.3023255813953488,0.5702732558139535,0.45348837209302323,0.5098039215686274,4,3,0.05,0,0
"2021-02-10","TOR",105,115,30,52,0.5769230769230769,12,41,0.2926829268292683,0.3,19,30,30,33,3,0.5,0.5357142857142857,0.9166666666666666,0.44086021505376344,0.49978586956521737,0.5161290322580645,0.5528846153846154,4,5,0.09615384615384616,0,0
"2021-02-12","NYK",101,91,25,55,0.45454545454545453,9,34,0.2647058823529412,0.2647058823529412,14,22,28,27,0,0.44,0.4782608695652174,1,0.38202247191011235,0.48522247191011236,0.43258426966292135,0.46875,4,4,0.07272727272727272,0,0
"2021-02-14","BOS",105,104,26,53,0.49056603773584906,7,30,0.23333333333333334,0.23333333333333334,31,34,18,21,0,0.6538461538461539,0.68,1,0.3614457831325301,0.47884518072289156,0.4397590361445783,0.5252525252525253,2,2,0.03773584905660377,0,0
"2021-02-15","HOU",109,131,36,62,0.5806451612903226,12,30,0.4,0.4,23,32,40,27,9,0.4444444444444444,0.5,0.75,0.32608695652173914,0.48244076086956517,0.5869565217391305,0.6179245283018868,8,5,0.08064516129032258,0,0
"2021-02-17","DEN",102,130,29,53,0.5471698113207547,15,33,0.45454545454545453,0.45454545454545453,27,36,22,39,6,0.6206896551724138,0.6428571428571429,0.8666666666666667,0.38372093023255816,0.4810825581395349,0.5988372093023255,0.6565656565656566,2,7,0.1320754716981132,0,0
"2021-02-20","POR",103,118,39,63,0.6190476190476191,6,26,0.23076923076923078,0.24,22,36,42,15,3,0.46153846153846156,0.47368421052631576,0.8333333333333334,0.29213483146067415,0.5436732954545455,0.5393258426966292,0.5841584158415841,2,7,0.1111111111111111,0,0
"2021-02-22","LAL",115,127,38,71,0.5352112676056338,9,25,0.36,0.36,24,34,42,24,3,0.4473684210526316,0.4722222222222222,0.8888888888888888,0.2604166666666667,0.510475,0.5364583333333334,0.5772727272727273,4,11,0.15492957746478872,0,0
"2021-02-23","LAC",99,116,36,68,0.5294117647058824,11,20,0.55,0.55,11,42,30,33,0,0.5833333333333334,0.5833333333333334,1,0.22727272727272727,0.5260874999999999,0.5965909090909091,0.6304347826086957,0,4,0.058823529411764705,1,0.05
"2021-02-25","DEN",99,112,33,60,0.55,8,26,0.3076923076923077,0.3076923076923077,22,32,34,24,0,0.48484848484848486,0.5,1,0.3023255813953488,0.4985941860465116,0.5232558139534884,0.5663265306122449,2,6,0.1,1,0.038461538461538464
"2021-02-27","MIN",111,128,31,65,0.47692307692307695,13,33,0.3939393939393939,0.3939393939393939,27,30,32,36,3,0.4838709677419355,0.5555555555555556,0.9230769230769231,0.336734693877551,0.4771530612244898,0.5153061224489796,0.5619469026548672,8,8,0.12307692307692308,2,0.06060606060606061
"2021-02-28","BOS",102,110,29,52,0.5576923076923077,9,32,0.28125,0.28125,25,20,38,18,9,0.3448275862068966,0.38461538461538464,0.6666666666666666,0.38095238095238093,0.4874226190476191,0.5059523809523809,0.5729166666666666,6,0,0,0,0
"2021-03-02","MEM",107,111,30,50,0.6,11,31,0.3548387096774194,0.3548387096774194,18,40,20,27,6,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.38271604938271603,0.47786851851851847,0.5740740740740741,0.5989010989010989,0,1,0.02,0,0
"2021-03-04","LAC",102,119,31,65,0.47692307692307695,9,23,0.391304347826087,0.391304347826087,30,26,36,21,6,0.41935483870967744,0.4642857142857143,0.7777777777777778,0.26136363636363635,0.4847534090909091,0.5056818181818182,0.5420560747663551,6,4,0.06153846153846154,0,0
"2021-03-10","MEM",108,112,27,59,0.4576271186440678,11,36,0.3055555555555556,0.3055555555555556,25,30,24,24,9,0.5555555555555556,0.5769230769230769,0.7272727272727273,0.37894736842105264,0.5648263157894736,0.45789473684210524,0.5233644859813084,2,6,0.1016949152542373,0,0
"2021-03-12","PHI",103,101,32,58,0.5517241379310345,8,24,0.3333333333333333,0.3333333333333333,13,30,34,12,12,0.46875,0.5,0.5,0.2926829268292683,0.46127439024390243,0.5365853658536586,0.5489130434782609,4,5,0.08620689655172414,1,0.041666666666666664
"2021-03-13","MIL",112,119,27,53,0.5094339622641509,16,41,0.3902439024390244,0.3902439024390244,17,28,26,33,15,0.5185185185185185,0.5185185185185185,0.6875,0.43617021276595747,0.46866542553191487,0.5425531914893617,0.5721153846153846,0,3,0.05660377358490566,0,0
"2021-03-15","MIL",110,122,28,49,0.5714285714285714,16,38,0.42105263157894735,0.42105263157894735,18,42,14,39,9,0.75,0.75,0.8125,0.4367816091954023,0.4793948275862069,0.5977011494252874,0.6224489795918368,0,5,0.10204081632653061,0,0
"2021-03-17","SAC",107,119,42,69,0.6086956521739131,4,25,0.16,0.16,23,42,42,12,0,0.5,0.525,1,0.26595744680851063,0.46171542553191486,0.5106382978723404,0.5613207547169812,4,4,0.057971014492753624,0,0
"2021-03-18","UTA",108,131,40,69,0.5797101449275363,7,17,0.4117647058823529,0.4117647058823529,30,42,38,6,15,0.525,0.5526315789473685,0.2857142857142857,0.19767441860465115,0.47871860465116284,0.5872093023255814,0.6421568627450981,4,3,0.043478260869565216,0,0
"2021-03-21","BKN",95,106,35,58,0.603448275862069,7,21,0.3333333333333333,0.3333333333333333,15,36,34,18,3,0.5142857142857142,0.5142857142857142,0.8571428571428571,0.26582278481012656,0.5287170886075949,0.5759493670886076,0.6091954022988506,0,8,0.13793103448275862,0,0
"2021-03-23","NYK",100,113,29,56,0.5178571428571429,9,23,0.391304347826087,0.391304347826087,28,32,26,27,0,0.5517241379310345,0.6153846153846154,1,0.2911392405063291,0.5448949367088608,0.5379746835443038,0.601063829787234,6,7,0.125,1,0.043478260869565216
"2021-03-25","NYK",102,102,29,54,0.5370370370370371,8,26,0.3076923076923077,0.3076923076923077,20,36,22,24,0,0.6206896551724138,0.75,1,0.325,0.553655,0.5125,0.5368421052631579,10,4,0.07407407407407407,0,0
"2021-03-27","DET",103,106,35,70,0.5,9,21,0.42857142857142855,0.42857142857142855,9,32,38,24,3,0.45714285714285713,0.5,0.8888888888888888,0.23076923076923078,0.4556489010989011,0.532967032967033,0.5585106382978723,6,5,0.07142857142857142,0,0
"2021-03-29","IND",113,132,45,80,0.5625,10,19,0.5263157894736842,0.5263157894736842,12,46,44,21,9,0.5111111111111111,0.5348837209302325,0.7,0.1919191919191919,0.4495686868686869,0.6060606060606061,0.616822429906542,4,6,0.075,0,0
"2021-03-30","CHA",101,104,31,63,0.49206349206349204,10,37,0.2702702702702703,0.2702702702702703,12,28,34,24,6,0.45161290322580644,0.5185185185185185,0.8,0.37,0.493947,0.46,0.4951923076923077,8,6,0.09523809523809523,0,0
"2021-04-01","DET",104,91,35,66,0.5303030303030303,5,19,0.2631578947368421,0.2631578947368421,6,40,30,15,0,0.5714285714285714,0.5714285714285714,1,0.2235294117647059,0.47036823529411764,0.5,0.489247311827957,0,5,0.07575757575757576,0,0
"2021-04-03","DAL",93,87,30,61,0.4918032786885246,5,25,0.2,0.2,12,18,42,9,6,0.3,0.34615384615384615,0.6,0.29069767441860467,0.474053488372093,0.436046511627907,0.46774193548387094,8,4,0.06557377049180328,0,0
"2021-04-05","TOR",100,101,25,59,0.423728813559322,12,35,0.34285714285714286,0.34285714285714286,15,20,30,33,3,0.4,0.45454545454545453,0.9166666666666666,0.3723404255319149,0.48617393617021276,0.4574468085106383,0.49019607843137253,6,8,0.13559322033898305,1,0.02857142857142857
"2021-04-07","ORL",97,131,30,49,0.6122448979591837,19,36,0.5277777777777778,0.5277777777777778,14,34,26,54,3,0.5666666666666667,0.5666666666666667,0.9473684210526315,0.4235294117647059,0.4971941176470588,0.6882352941176471,0.7222222222222222,0,3,0.061224489795918366,0,0
"2021-04-09","GSW",102,110,38,70,0.5428571428571428,5,19,0.2631578947368421,0.2631578947368421,19,52,24,12,3,0.6842105263157895,0.7222222222222222,0.8,0.21348314606741572,0.48293258426966296,0.5112359550561798,0.5612244897959183,4,3,0.04285714285714286,0,0
"2021-04-10","PHX",105,106,30,59,0.5084745762711864,9,25,0.36,0.36,19,38,22,24,3,0.6333333333333333,0.6785714285714286,0.8888888888888888,0.2976190476190476,0.48255773809523805,0.5178571428571429,0.5364583333333334,4,3,0.05084745762711865,0,0
"2021-04-12","UTA",101,125,38,71,0.5352112676056338,9,19,0.47368421052631576,0.5,22,40,36,27,0,0.5263157894736842,0.5555555555555556,1,0.2111111111111111,0.46716011235955057,0.5722222222222222,0.6127450980392157,4,2,0.028169014084507043,1,0.05263157894736842
"2021-04-14","SAC",110,123,40,66,0.6060606060606061,7,24,0.2916666666666667,0.2916666666666667,22,32,48,21,0,0.4,0.4444444444444444,1,0.26666666666666666,0.5051511111111111,0.5611111111111111,0.5891089108910891,8,7,0.10606060606060606,1,0.041666666666666664
"2021-04-16","NOP",115,117,41,69,0.5942028985507246,4,27,0.14814814814814814,0.14814814814814814,23,42,40,9,3,0.5121951219512195,0.525,0.75,0.28125,0.4642760416666667,0.4895833333333333,0.536697247706422,2,7,0.10144927536231885,0,0
"2021-04-17","DET",103,121,41,78,0.5256410256410257,9,16,0.5625,0.5625,12,34,48,24,3,0.4146341463414634,0.4594594594594595,0.8888888888888888,0.1702127659574468,0.4646638297872341,0.5797872340425532,0.601010101010101,8,5,0.0641025641025641,1,0.0625
"2021-04-19","OKC",104,119,36,60,0.6,10,31,0.3225806451612903,0.3225806451612903,17,44,28,27,3,0.6111111111111112,0.6666666666666666,0.9,0.34065934065934067,0.4865401098901099,0.5604395604395604,0.5776699029126213,6,2,0.03333333333333333,0,0
"2021-04-21","GSW",113,118,28,63,0.4444444444444444,10,28,0.35714285714285715,0.35714285714285715,32,28,28,27,3,0.5,0.5384615384615384,0.9,0.3076923076923077,0.4896582417582418,0.4725274725274725,0.5370370370370371,4,4,0.06349206349206349,1,0.03571428571428571
"2021-04-23","OKC",104,129,30,61,0.4918032786885246,18,32,0.5625,0.5625,15,16,44,51,3,0.26666666666666666,0.27586206896551724,0.9444444444444444,0.34408602150537637,0.5255763440860215,0.6129032258064516,0.6414141414141414,2,7,0.11475409836065574,0,0
"2021-04-25","CLE",97,119,31,58,0.5344827586206896,12,31,0.3870967741935484,0.3870967741935484,21,26,36,36,0,0.41935483870967744,0.4642857142857143,1,0.34831460674157305,0.48432191011235953,0.550561797752809,0.59,6,4,0.06896551724137931,0,0
"2021-04-26","SAS",107,143,52,89,0.5842696629213483,6,20,0.3,0.3,21,40,64,18,0,0.38461538461538464,0.4166666666666667,1,0.1834862385321101,0.46844266055045874,0.5596330275229358,0.5966386554621849,8,1,0.011235955056179775,0,0
"2021-04-28","LAL",101,116,41,72,0.5694444444444444,6,18,0.3333333333333333,0.3333333333333333,16,40,42,12,6,0.4878048780487805,0.5263157894736842,0.6666666666666666,0.2,0.47155222222222226,0.5555555555555556,0.5858585858585859,6,8,0.1111111111111111,0,0
"2021-04-30","CLE",102,122,38,74,0.5135135135135135,8,18,0.4444444444444444,0.4444444444444444,22,48,28,21,3,0.631578947368421,0.6666666666666666,0.875,0.1956521739130435,0.543371195652174,0.5434782608695652,0.5922330097087378,4,4,0.05405405405405406,0,0
"2021-05-01","DAL",98,124,41,72,0.5694444444444444,6,19,0.3157894736842105,0.3157894736842105,24,28,54,15,3,0.34146341463414637,0.3684210526315789,0.8333333333333334,0.2087912087912088,0.525867032967033,0.5494505494505495,0.5970873786407767,6,4,0.05555555555555555,0,0
"2021-05-03","IND",117,154,54,81,0.6666666666666666,9,22,0.4090909090909091,0.4090909090909091,19,86,22,21,6,0.7962962962962963,0.7962962962962963,0.7777777777777778,0.21359223300970873,0.5072179611650486,0.6553398058252428,0.6830357142857143,0,6,0.07407407407407407,0,0
"2021-05-05","MIL",105,134,39,74,0.527027027027027,8,22,0.36363636363636365,0.38095238095238093,32,38,40,24,0,0.48717948717948717,0.5135135135135135,1,0.22916666666666666,0.5444668421052632,0.53125,0.5796460176991151,4,6,0.08108108108108109,0,0
"2021-05-06","TOR",109,131,28,63,0.4444444444444444,13,30,0.43333333333333335,0.43333333333333335,36,32,24,39,0,0.5714285714285714,0.6666666666666666,1,0.3225806451612903,0.4847521505376344,0.510752688172043,0.5803571428571429,8,4,0.06349206349206349,0,0
"2021-05-08","IND",122,133,40,78,0.5128205128205128,9,32,0.28125,0.28125,26,36,44,24,3,0.45,0.47368421052631576,0.8888888888888888,0.2909090909090909,0.552765,0.4863636363636364,0.5368852459016393,4,5,0.0641025641025641,0,0
"2021-05-10","ATL",106,124,38,74,0.5135135135135135,13,26,0.5,0.5,9,36,40,30,9,0.47368421052631576,0.5142857142857142,0.7692307692307693,0.26,0.5522865,0.575,0.5961538461538461,6,6,0.08108108108108109,0,0
"2021-05-12","ATL",105,116,35,72,0.4861111111111111,10,29,0.3448275862068966,0.35714285714285715,16,42,28,24,6,0.6,0.6363636363636364,0.8,0.2871287128712871,0.5544685,0.49504950495049505,0.5272727272727272,4,5,0.06944444444444445,0,0
"2021-05-14","CLE",100,120,34,64,0.53125,7,25,0.28,0.28,31,32,36,21,0,0.47058823529411764,0.5333333333333333,1,0.2808988764044944,0.4745005617977528,0.5,0.5776699029126213,8,3,0.046875,0,0
"2021-05-16","CHA",102,115,34,60,0.5666666666666667,10,31,0.3225806451612903,0.3225806451612903,17,28,40,24,6,0.4117647058823529,0.45161290322580644,0.8,0.34065934065934067,0.480139010989011,0.5384615384615384,0.57,6,5,0.08333333333333333,0,0
"2021-10-20","TOR",106,98,31,54,0.5740740740740741,5,27,0.18518518518518517,0.18518518518518517,21,30,32,15,0,0.4838709677419355,0.5769230769230769,1,0.3333333333333333,0.559608024691358,0.47530864197530864,0.5271739130434783,10,4,0.07407407407407407,0,0
"2021-10-22","IND",103,135,30,56,0.5357142857142857,19,38,0.5,0.5,18,24,36,36,21,0.4,0.4,0.631578947368421,0.40425531914893614,0.4728654255319149,0.6223404255319149,0.6633663366336634,0,6,0.10714285714285714,0,0
"2021-10-25","BKN",104,90,24,56,0.42857142857142855,9,39,0.23076923076923078,0.23076923076923078,15,22,26,15,12,0.4583333333333333,0.5238095238095238,0.5555555555555556,0.4105263157894737,0.549847340425532,0.39473684210526316,0.4326923076923077,6,4,0.07142857142857142,0,0
"2021-10-27","BOS",99,116,34,59,0.576271186440678,9,25,0.36,0.36,21,24,44,18,9,0.35294117647058826,0.4,0.6666666666666666,0.2976190476190476,0.46551726190476195,0.5654761904761905,0.5927835051546392,8,5,0.0847457627118644,0,0
"2021-10-28","ATL",100,122,33,65,0.5076923076923077,13,34,0.38235294117647056,0.38235294117647056,17,32,34,30,9,0.48484848484848486,0.5333333333333333,0.7692307692307693,0.3434343434343434,0.4892732323232323,0.5303030303030303,0.5514018691588785,6,3,0.046153846153846156,0,0
"2021-10-30","BOS",117,115,28,68,0.4117647058823529,10,36,0.2777777777777778,0.2647058823529412,29,26,30,18,12,0.4642857142857143,0.5,0.6,0.34615384615384615,0.45880245098039213,0.41346153846153844,0.47520661157024796,4,10,0.14705882352941177,0,0
"2021-11-01","ATL",95,111,28,47,0.5957446808510638,13,39,0.3333333333333333,0.3333333333333333,16,32,24,33,6,0.5714285714285714,0.5925925925925926,0.8461538461538461,0.45348837209302323,0.5893593023255814,0.5523255813953488,0.6032608695652174,2,5,0.10638297872340426,0,0
"2021-11-03","TOR",95,100,26,46,0.5652173913043478,8,32,0.25,0.25,24,22,30,24,0,0.4230769230769231,0.55,1,0.41025641025641024,0.48955064102564105,0.48717948717948717,0.5434782608695652,12,2,0.043478260869565216,1,0.03125
"2021-11-05","MEM",100,115,39,59,0.6610169491525424,10,25,0.4,0.4,7,50,28,27,3,0.6410256410256411,0.6578947368421053,0.9,0.2976190476190476,0.4830196428571429,0.6428571428571429,0.6333333333333333,2,4,0.06779661016949153,0,0
"2021-11-07","MIL",98,101,30,54,0.5555555555555556,11,27,0.4074074074074074,0.4074074074074074,8,28,32,30,3,0.4666666666666667,0.4666666666666667,0.9090909090909091,0.3333333333333333,0.4787598765432099,0.5740740740740741,0.5872093023255814,0,2,0.037037037037037035,1,0.037037037037037035
"2021-11-10","CLE",91,97,25,56,0.44642857142857145,10,28,0.35714285714285715,0.35714285714285715,17,30,20,30,0,0.6,0.7142857142857143,1,0.3333333333333333,0.5581226190476191,0.47619047619047616,0.5271739130434783,8,4,0.07142857142857142,0,0
"2021-11-13","ORL",95,104,30,49,0.6122448979591837,12,35,0.34285714285714286,0.34285714285714286,8,36,24,33,3,0.6,0.6206896551724138,0.9166666666666666,0.4166666666666667,0.47567469879518076,0.5714285714285714,0.5909090909090909,2,5,0.10204081632653061,0,0
"2021-11-15","NOP",93,105,29,56,0.5178571428571429,10,28,0.35714285714285715,0.35714285714285715,17,32,26,21,9,0.5517241379310345,0.5925925925925926,0.7,0.3333333333333333,0.46678154761904767,0.5238095238095238,0.5531914893617021,4,3,0.05357142857142857,0,0
"2021-11-17","CHA",93,87,25,48,0.5208333333333334,8,42,0.19047619047619047,0.19047619047619047,13,32,18,21,3,0.64,0.7619047619047619,0.875,0.4666666666666667,0.5350494444444445,0.4111111111111111,0.4427083333333333,8,6,0.125,2,0.047619047619047616
"2021-11-18","MIA",92,97,23,41,0.5609756097560976,15,36,0.4166666666666667,0.4166666666666667,6,26,20,36,9,0.5652173913043478,0.5909090909090909,0.8,0.4675324675324675,0.5502071428571428,0.5909090909090909,0.5914634146341463,2,1,0.024390243902439025,0,0
"2021-11-20","MIA",91,103,25,44,0.5681818181818182,11,30,0.36666666666666664,0.36666666666666664,20,24,26,30,3,0.48,0.5714285714285714,0.9090909090909091,0.40540540540540543,0.48000135135135136,0.5608108108108109,0.6204819277108434,8,3,0.06818181818181818,0,0
"2021-11-22","CHA",102,103,27,57,0.47368421052631576,9,37,0.24324324324324326,0.24324324324324326,22,30,24,24,3,0.5555555555555556,0.75,0.8888888888888888,0.39361702127659576,0.49453138297872345,0.4308510638297872,0.48130841121495327,14,4,0.07017543859649122,0,0
"2021-11-24","NOP",106,102,29,53,0.5471698113207547,7,31,0.22580645161290322,0.22580645161290322,23,34,24,18,3,0.5862068965517241,0.6296296296296297,0.8571428571428571,0.36904761904761907,0.5646654761904761,0.47023809523809523,0.51,4,1,0.018867924528301886,1,0.03225806451612903
"2021-11-26","OKC",94,101,28,50,0.56,10,29,0.3448275862068966,0.3448275862068966,15,16,40,27,3,0.2857142857142857,0.32,0.9,0.3670886075949367,0.5119518987341772,0.5443037974683544,0.5941176470588235,6,4,0.08,0,0
"2021-11-27","DAL",94,120,36,54,0.6666666666666666,9,24,0.375,0.375,21,38,34,27,0,0.5277777777777778,0.5757575757575758,1,0.3076923076923077,0.5543852564102564,0.6346153846153846,0.6741573033707865,6,4,0.07407407407407407,0,0
"2021-11-29","SAS",90,99,32,61,0.5245901639344263,9,31,0.2903225806451613,0.2903225806451613,8,38,26,21,6,0.59375,0.6129032258064516,0.7777777777777778,0.33695652173913043,0.5805652173913043,0.4945652173913043,0.5051546391752577,2,6,0.09836065573770492,0,0
"2021-12-01","MIN",98,115,35,59,0.5932203389830508,10,32,0.3125,0.3225806451612903,15,48,22,30,0,0.6857142857142857,0.7741935483870968,1,0.3516483516483517,0.5097572222222222,0.5494505494505495,0.575,8,6,0.1016949152542373,0,0
"2021-12-03","CLE",95,101,28,51,0.5490196078431373,10,31,0.3225806451612903,0.3225806451612903,15,26,30,24,6,0.4642857142857143,0.4642857142857143,0.8,0.3780487804878049,0.4964237804878049,0.524390243902439,0.5674157303370787,0,5,0.09803921568627451,0,0
"2021-12-05","TOR",90,90,22,48,0.4583333333333333,8,25,0.32,0.3333333333333333,22,24,20,24,0,0.5454545454545454,0.5714285714285714,1,0.3424657534246575,0.5234986111111111,0.4657534246575342,0.5172413793103449,2,1,0.020833333333333332,0,0
"2021-12-06","IND",90,110,36,66,0.5454545454545454,7,15,0.4666666666666667,0.4666666666666667,17,38,34,18,3,0.5277777777777778,0.5757575757575758,0.8571428571428571,0.18518518518518517,0.5025765432098765,0.5740740740740741,0.6055555555555555,6,10,0.15151515151515152,0,0
"2021-12-08","DET",100,119,30,56,0.5357142857142857,12,32,0.375,0.375,23,30,30,36,0,0.5,0.5172413793103449,1,0.36363636363636365,0.4964448863636364,0.5454545454545454,0.59,2,4,0.07142857142857142,0,0
"2021-12-11","UTA",97,98,33,64,0.515625,8,25,0.32,0.32,8,20,46,21,3,0.30303030303030304,0.3448275862068966,0.875,0.2808988764044944,0.4934196629213483,0.5056179775280899,0.5157894736842106,8,5,0.078125,0,0
"2021-12-13","DEN",99,107,29,56,0.5178571428571429,12,34,0.35294117647058826,0.35294117647058826,13,28,30,33,3,0.4827586206896552,0.5185185185185185,0.9166666666666666,0.37777777777777777,0.4872205555555556,0.5222222222222223,0.5412371134020618,4,2,0.03571428571428571,0,0
"2021-12-15","SAC",98,105,37,65,0.5692307692307692,5,24,0.20833333333333334,0.20833333333333334,16,32,42,12,3,0.43243243243243246,0.47058823529411764,0.8,0.2696629213483146,0.5007915730337079,0.5,0.5412371134020618,6,5,0.07692307692307693,1,0.041666666666666664
"2021-12-16","PHX",99,98,34,61,0.5573770491803278,6,21,0.2857142857142857,0.2857142857142857,12,36,32,12,6,0.5294117647058824,0.5625,0.6666666666666666,0.25609756097560976,0.4435341463414634,0.524390243902439,0.5449438202247191,4,2,0.03278688524590164,0,0
"2021-12-18","UTA",99,109,33,63,0.5238095238095238,9,31,0.2903225806451613,0.2903225806451613,16,38,28,24,3,0.5757575757575758,0.6129032258064516,0.8888888888888888,0.32978723404255317,0.48532925531914894,0.4946808510638298,0.529126213592233,4,6,0.09523809523809523,0,0
