"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-20","LAC",101,92,25,55,0.45454545454545453,9,32,0.28125,0.28125,15,20,30,24,3,0.4,0.43478260869565216,0.8888888888888888,0.367816091954023,0.523851724137931,0.4425287356321839,0.4791666666666667,4,4,0.07272727272727272,0,0
"2021-12-23","LAL",104,110,39,67,0.582089552238806,5,27,0.18518518518518517,0.18518518518518517,17,36,42,9,6,0.46153846153846156,0.4864864864864865,0.6,0.2872340425531915,0.5232845744680851,0.4946808510638298,0.5093457943925234,4,5,0.07462686567164178,0,0
"2021-12-26","DET",109,109,30,66,0.45454545454545453,8,32,0.25,0.25806451612903225,25,20,40,18,6,0.3333333333333333,0.35714285714285715,0.75,0.32653061224489793,0.49900927835051545,0.42857142857142855,0.4780701754385965,4,5,0.07575757575757576,0,0
"2021-12-27","UTA",103,110,30,55,0.5454545454545454,9,31,0.2903225806451613,0.2903225806451613,23,26,34,18,9,0.43333333333333335,0.4642857142857143,0.6666666666666666,0.36046511627906974,0.505781976744186,0.5058139534883721,0.55,4,3,0.05454545454545454,0,0
"2021-12-31","MEM",98,118,39,76,0.5131578947368421,10,26,0.38461538461538464,0.38461538461538464,10,40,38,24,6,0.5128205128205128,0.5405405405405406,0.8,0.2549019607843137,0.5302642156862746,0.5294117647058824,0.5462962962962963,4,8,0.10526315789473684,0,0
"2022-01-01","DET",110,117,32,66,0.48484848484848486,9,35,0.2571428571428571,0.2647058823529412,26,18,46,27,0,0.28125,0.34615384615384615,1,0.3465346534653465,0.4680565,0.4504950495049505,0.5131578947368421,12,3,0.045454545454545456,0,0
"2022-01-04","TOR",105,129,27,52,0.5192307692307693,18,44,0.4090909090909091,0.4186046511627907,21,28,26,48,6,0.5185185185185185,0.6086956521739131,0.8888888888888888,0.4583333333333333,0.5257347368421053,0.5625,0.5863636363636363,8,3,0.057692307692307696,0,0
"2022-01-05","BOS",92,97,31,62,0.5,9,28,0.32142857142857145,0.32142857142857145,8,22,40,24,3,0.3548387096774194,0.39285714285714285,0.8888888888888888,0.3111111111111111,0.48075277777777775,0.49444444444444446,0.5159574468085106,6,5,0.08064516129032258,0,0
"2022-01-07","PHI",97,119,37,64,0.578125,8,23,0.34782608695652173,0.34782608695652173,21,42,32,21,3,0.5675675675675675,0.6176470588235294,0.875,0.26436781609195403,0.5406091954022989,0.5632183908045977,0.601010101010101,6,6,0.09375,0,0
"2022-01-09","BKN",113,121,39,70,0.5571428571428572,8,28,0.2857142857142857,0.2857142857142857,19,40,38,18,6,0.5128205128205128,0.5882352941176471,0.75,0.2857142857142857,0.5531352040816326,0.5204081632653061,0.5654205607476636,10,7,0.1,1,0.03571428571428571
"2022-01-10","NYK",97,111,27,50,0.54,13,32,0.40625,0.40625,18,24,30,33,6,0.4444444444444444,0.46153846153846156,0.8461538461538461,0.3902439024390244,0.5410780487804878,0.5670731707317073,0.6032608695652174,2,6,0.12,1,0.03125
"2022-01-12","HOU",103,128,29,46,0.6304347826086957,16,36,0.4444444444444444,0.45714285714285713,22,22,36,36,12,0.3793103448275862,0.39285714285714285,0.75,0.43902439024390244,0.530470987654321,0.6463414634146342,0.6597938144329897,2,5,0.10869565217391304,0,0
"2022-01-14","CLE",100,114,38,75,0.5066666666666667,8,20,0.4,0.3684210526315789,14,34,42,21,3,0.4473684210526316,0.53125,0.875,0.21052631578947367,0.558718085106383,0.5263157894736842,0.5428571428571428,12,5,0.06666666666666667,0,0
"2022-01-15","LAC",94,94,26,62,0.41935483870967744,12,38,0.3157894736842105,0.32432432432432434,6,26,26,33,3,0.5,0.5909090909090909,0.9166666666666666,0.38,0.5038818181818182,0.44,0.4519230769230769,8,4,0.06451612903225806,1,0.02631578947368421
"2022-01-17","PHX",94,121,40,63,0.6349206349206349,9,32,0.28125,0.2903225806451613,14,46,34,18,9,0.575,0.6052631578947368,0.6666666666666666,0.3368421052631579,0.5455941489361702,0.5631578947368421,0.587378640776699,4,2,0.031746031746031744,0,0
"2022-01-19","OKC",101,96,30,67,0.44776119402985076,8,31,0.25806451612903225,0.25806451612903225,12,26,34,21,3,0.43333333333333335,0.5,0.875,0.3163265306122449,0.5602170103092784,0.42857142857142855,0.45714285714285713,8,13,0.19402985074626866,0,0
"2022-01-21","BKN",95,117,39,75,0.52,9,25,0.36,0.36,12,40,38,12,15,0.5128205128205128,0.5882352941176471,0.4444444444444444,0.25,0.533414,0.525,0.5576923076923077,10,7,0.09333333333333334,0,0
"2022-01-23","PHI",96,115,37,76,0.4868421052631579,7,16,0.4375,0.4375,20,30,44,21,0,0.40540540540540543,0.46875,1,0.17391304347826086,0.5542869565217391,0.5163043478260869,0.5637254901960784,10,5,0.06578947368421052,0,0
"2022-01-25","HOU",103,104,30,61,0.4918032786885246,9,34,0.2647058823529412,0.2647058823529412,17,30,30,18,9,0.5,0.5172413793103449,0.6666666666666666,0.35789473684210527,0.5001909574468085,0.45789473684210524,0.4858490566037736,2,5,0.08196721311475409,0,0
"2022-01-26","MEM",99,118,39,67,0.582089552238806,7,23,0.30434782608695654,0.30434782608695654,19,40,38,12,9,0.5128205128205128,0.5555555555555556,0.5714285714285714,0.25555555555555554,0.5313027777777778,0.55,0.5792079207920792,6,7,0.1044776119402985,0,0
"2022-01-28","CHI",100,122,38,58,0.6551724137931034,8,30,0.26666666666666666,0.26666666666666666,22,28,48,24,0,0.3684210526315789,0.3888888888888889,1,0.3409090909090909,0.5531301136363637,0.5681818181818182,0.61,4,1,0.017241379310344827,0,0
"2022-01-30","PHX",98,115,37,65,0.5692307692307692,11,32,0.34375,0.34375,8,44,30,27,6,0.5945945945945946,0.6285714285714286,0.8181818181818182,0.32989690721649484,0.5202296875,0.5515463917525774,0.558252427184466,4,3,0.046153846153846156,0,0
"2022-02-01","GSW",99,124,23,50,0.46,20,46,0.43478260869565216,0.43478260869565216,18,22,24,57,3,0.4782608695652174,0.5789473684210527,0.95,0.4791666666666667,0.5646734375,0.5520833333333334,0.5961538461538461,8,7,0.14,0,0
"2022-02-03","MIA",96,112,30,53,0.5660377358490566,12,30,0.4,0.41379310344827586,16,30,30,36,0,0.5,0.5555555555555556,1,0.3614457831325301,0.551109756097561,0.5783132530120482,0.6153846153846154,6,5,0.09433962264150944,0,0
"2022-02-04","HOU",100,106,25,50,0.5,11,33,0.3333333333333333,0.34375,23,16,34,21,12,0.32,0.38095238095238093,0.6363636363636364,0.39759036144578314,0.5429310975609756,0.5,0.5520833333333334,8,5,0.1,0,0
"2022-02-09","CLE",97,105,30,61,0.4918032786885246,9,21,0.42857142857142855,0.45,18,26,34,15,12,0.43333333333333335,0.52,0.5555555555555556,0.25609756097560976,0.5424456790123456,0.5304878048780488,0.5645161290322581,10,4,0.06557377049180328,0,0
"2022-02-11","ATL",106,121,33,60,0.55,14,43,0.32558139534883723,0.32558139534883723,13,38,28,27,15,0.5757575757575758,0.59375,0.6428571428571429,0.4174757281553398,0.5546296116504854,0.5242718446601942,0.55,2,4,0.06666666666666667,0,0
"2022-02-12","NOP",97,114,32,55,0.5818181818181818,11,32,0.34375,0.34375,17,30,34,21,12,0.46875,0.46875,0.6363636363636364,0.367816091954023,0.48660517241379314,0.5574712643678161,0.6,0,5,0.09090909090909091,0,0
"2022-02-14","CHI",102,120,36,64,0.5625,10,24,0.4166666666666667,0.4166666666666667,18,34,38,24,6,0.4722222222222222,0.4857142857142857,0.8,0.2727272727272727,0.541734090909091,0.5795454545454546,0.6134020618556701,2,2,0.03125,0,0
"2022-02-16","OKC",103,106,30,73,0.410958904109589,11,32,0.34375,0.34375,13,34,26,24,9,0.5666666666666667,0.6071428571428571,0.7272727272727273,0.3047619047619048,0.4534776190476191,0.44285714285714284,0.4690265486725664,4,7,0.0958904109589041,0,0
"2022-02-25","WAS",120,153,43,70,0.6142857142857143,16,38,0.42105263157894735,0.42105263157894735,19,46,40,39,9,0.5348837209302325,0.5897435897435898,0.8125,0.35185185185185186,0.4627476851851852,0.6203703703703703,0.6483050847457628,8,3,0.04285714285714286,0,0
"2022-02-26","MIA",104,133,35,55,0.6363636363636364,12,28,0.42857142857142855,0.42857142857142855,27,36,34,21,15,0.5142857142857142,0.5625,0.5833333333333334,0.3373493975903614,0.4644168674698795,0.6385542168674698,0.6717171717171717,6,1,0.01818181818181818,0,0
"2022-02-28","MEM",102,118,37,63,0.5873015873015873,11,26,0.4230769230769231,0.4230769230769231,11,34,40,21,12,0.4594594594594595,0.4857142857142857,0.6363636363636364,0.29213483146067415,0.5539370786516854,0.601123595505618,0.5969387755102041,4,3,0.047619047619047616,0,0
"2022-03-03","SAC",104,115,29,53,0.5471698113207547,10,32,0.3125,0.3125,27,34,24,27,3,0.5862068965517241,0.6296296296296297,0.9,0.3764705882352941,0.5485911764705882,0.5176470588235295,0.575,4,5,0.09433962264150944,0,0
"2022-03-05","CHA",102,123,26,49,0.5306122448979592,16,42,0.38095238095238093,0.38095238095238093,23,30,22,42,6,0.5769230769230769,0.75,0.875,0.46153846153846156,0.5677252747252747,0.5494505494505495,0.5865384615384616,12,6,0.12244897959183673,0,0
"2022-03-07","LAL",102,110,35,65,0.5384615384615384,8,26,0.3076923076923077,0.3076923076923077,16,22,48,24,0,0.3142857142857143,0.3548387096774194,1,0.2857142857142857,0.4940236263736264,0.5164835164835165,0.5445544554455446,8,6,0.09230769230769231,1,0.038461538461538464
"2022-03-09","TOR",96,119,30,55,0.5454545454545454,11,30,0.36666666666666664,0.36666666666666664,26,12,48,18,15,0.2,0.21428571428571427,0.5454545454545454,0.35294117647058826,0.5025994117647059,0.5470588235294118,0.6020408163265306,4,4,0.07272727272727272,0,0
"2022-03-11","UTA",97,102,24,52,0.46153846153846156,13,40,0.325,0.325,15,22,26,27,12,0.4583333333333333,0.5,0.6923076923076923,0.43478260869565216,0.5185255434782609,0.47282608695652173,0.5,4,6,0.11538461538461539,0,0
"2022-03-12","IND",103,119,31,56,0.5535714285714286,14,36,0.3888888888888889,0.3888888888888889,15,26,36,30,12,0.41935483870967744,0.4642857142857143,0.7142857142857143,0.391304347826087,0.5361,0.5652173913043478,0.601010101010101,6,3,0.05357142857142857,0,0
"2022-03-14","MIN",110,149,35,57,0.6140350877192983,17,33,0.5151515151515151,0.5151515151515151,28,36,34,30,21,0.5142857142857142,0.5625,0.5882352941176471,0.36666666666666664,0.5782633333333334,0.6722222222222223,0.7047619047619048,6,11,0.19298245614035087,0,0
"2022-03-16","OKC",100,120,30,47,0.6382978723404256,13,35,0.37142857142857144,0.37142857142857144,21,24,36,36,3,0.4,0.46153846153846156,0.9230769230769231,0.4268292682926829,0.522169512195122,0.6036585365853658,0.6329787234042553,8,2,0.0425531914893617,0,0
"2022-03-18","NOP",101,124,34,62,0.5483870967741935,14,34,0.4117647058823529,0.4117647058823529,14,24,44,36,6,0.35294117647058826,0.4,0.8571428571428571,0.3541666666666667,0.5534177083333334,0.5729166666666666,0.5865384615384616,8,3,0.04838709677419355,1,0.029411764705882353
"2022-03-20","GSW",93,108,30,57,0.5263157894736842,11,33,0.3333333333333333,0.34375,15,32,28,30,3,0.5333333333333333,0.5925925925925926,0.9090909090909091,0.36666666666666664,0.48029606741573033,0.5166666666666667,0.54,6,2,0.03508771929824561,0,0
"2022-03-23","POR",101,96,29,68,0.4264705882352941,7,26,0.2692307692307692,0.28,17,24,34,18,3,0.41379310344827586,0.46153846153846156,0.8571428571428571,0.2765957446808511,0.5245075268817204,0.42021276595744683,0.475,6,11,0.16176470588235295,0,0
"2022-03-26","NOP",89,103,30,58,0.5172413793103449,10,32,0.3125,0.3125,13,30,30,24,6,0.5,0.6,0.8,0.35555555555555557,0.5168838888888889,0.5,0.5255102040816326,10,6,0.10344827586206896,0,0
"2022-03-28","HOU",105,120,18,43,0.4186046511627907,20,49,0.40816326530612246,0.40816326530612246,24,16,20,54,6,0.4444444444444444,0.47058823529411764,0.9,0.532608695652174,0.49859836956521736,0.5217391304347826,0.5714285714285714,2,4,0.09302325581395349,1,0.02040816326530612
"2022-03-30","MEM",94,112,28,52,0.5384615384615384,16,39,0.41025641025641024,0.41025641025641024,8,22,34,45,3,0.39285714285714285,0.39285714285714285,0.9375,0.42857142857142855,0.5330478021978022,0.5714285714285714,0.5842105263157895,0,1,0.019230769230769232,0,0
"2022-04-01","POR",99,111,26,57,0.45614035087719296,15,35,0.42857142857142855,0.42857142857142855,14,26,26,42,3,0.5,0.6190476190476191,0.9333333333333333,0.3804347826086957,0.5343260869565217,0.5271739130434783,0.5441176470588235,10,5,0.08771929824561403,1,0.02857142857142857
"2022-04-03","POR",94,92,17,39,0.4358974358974359,16,45,0.35555555555555557,0.35555555555555557,10,16,18,42,6,0.47058823529411764,0.5,0.875,0.5357142857142857,0.5089130952380952,0.4880952380952381,0.5054945054945055,2,1,0.02564102564102564,0,0
"2022-04-05","DEN",101,97,34,65,0.5230769230769231,7,33,0.21212121212121213,0.21212121212121213,8,30,38,21,0,0.4411764705882353,0.4838709677419355,1,0.336734693877551,0.49263298969072167,0.45408163265306123,0.46601941747572817,6,3,0.046153846153846156,0,0
"2022-04-07","MIN",103,127,21,43,0.4883720930232558,20,53,0.37735849056603776,0.38461538461538464,25,20,22,45,15,0.47619047619047616,0.5263157894736842,0.75,0.5520833333333334,0.5699531914893617,0.53125,0.5772727272727273,4,5,0.11627906976744186,0,0
"2022-04-09","GSW",97,100,25,49,0.5102040816326531,8,32,0.25,0.25,26,30,20,24,0,0.6,0.75,1,0.3950617283950617,0.5362975308641975,0.4567901234567901,0.5154639175257731,10,3,0.061224489795918366,0,0
"2022-04-10","DAL",100,130,26,49,0.5306122448979592,20,36,0.5555555555555556,0.5555555555555556,18,30,22,57,3,0.5769230769230769,0.625,0.95,0.4235294117647059,0.5310029411764706,0.6588235294117647,0.6789473684210526,4,3,0.061224489795918366,0,0
"2022-10-19","CHA",105,129,35,65,0.5384615384615384,13,29,0.4482758620689655,0.4482758620689655,20,32,38,30,9,0.45714285714285713,0.5161290322580645,0.7692307692307693,0.30851063829787234,0.571313829787234,0.5797872340425532,0.6201923076923077,8,8,0.12307692307692308,0,0
"2022-10-21","IND",110,134,40,69,0.5797101449275363,11,35,0.3142857142857143,0.3142857142857143,21,48,32,24,9,0.6,0.6666666666666666,0.7272727272727273,0.33653846153846156,0.5391673076923077,0.5432692307692307,0.5982142857142857,8,4,0.057971014492753624,0,0
"2022-10-22","PHI",92,105,27,53,0.5094339622641509,10,31,0.3225806451612903,0.3333333333333333,21,36,18,24,6,0.6666666666666666,0.6666666666666666,0.8,0.36904761904761907,0.5477753012048193,0.5,0.5412371134020618,0,7,0.1320754716981132,0,0
"2022-10-24","MIN",102,106,30,55,0.5454545454545454,8,31,0.25806451612903225,0.25806451612903225,22,34,26,21,3,0.5666666666666667,0.68,0.875,0.36046511627906974,0.5351046511627907,0.4883720930232558,0.5463917525773195,10,0,0,0,0
"2022-10-26","MIN",104,134,32,46,0.6956521739130435,20,34,0.5882352941176471,0.6060606060606061,10,44,20,45,15,0.6875,0.6875,0.75,0.425,0.5246044303797468,0.775,0.7613636363636364,0,2,0.043478260869565216,0,0
"2022-10-28","CHI",106,124,38,72,0.5277777777777778,9,27,0.3333333333333333,0.3333333333333333,21,26,50,21,6,0.34210526315789475,0.40625,0.7777777777777778,0.2727272727272727,0.5500520202020203,0.5202020202020202,0.5585585585585585,12,3,0.041666666666666664,0,0
"2022-10-30","MIN",98,98,36,70,0.5142857142857142,4,29,0.13793103448275862,0.14285714285714285,14,36,36,9,3,0.5,0.5454545454545454,0.75,0.29292929292929293,0.5230448979591837,0.42424242424242425,0.4537037037037037,6,7,0.1,0,0
"2022-11-02","TOR",110,143,43,73,0.589041095890411,14,33,0.42424242424242425,0.4375,15,40,46,33,9,0.46511627906976744,0.4878048780487805,0.7857142857142857,0.3113207547169811,0.5486495238095238,0.6037735849056604,0.6383928571428571,4,6,0.0821917808219178,0,0
"2022-11-04","LAC",100,113,27,47,0.574468085106383,15,33,0.45454545454545453,0.45454545454545453,14,22,32,45,0,0.4074074074074074,0.4074074074074074,1,0.4125,0.5115575,0.61875,0.6292134831460674,0,2,0.0425531914893617,0,0
"2022-11-05","DEN",96,126,38,58,0.6551724137931034,15,29,0.5172413793103449,0.5357142857142857,5,52,24,33,12,0.6842105263157895,0.7222222222222222,0.7333333333333333,0.3333333333333333,0.523439534883721,0.6954022988505747,0.6923076923076923,4,3,0.05172413793103448,0,0
"2022-11-07","DEN",103,115,39,64,0.609375,8,24,0.3333333333333333,0.3333333333333333,13,54,24,18,6,0.6923076923076923,0.7105263157894737,0.75,0.2727272727272727,0.5418068181818182,0.5795454545454546,0.6052631578947368,2,5,0.078125,0,0
"2022-11-09","MEM",103,124,36,66,0.5454545454545454,14,32,0.4375,0.4375,10,32,40,24,18,0.4444444444444444,0.5161290322580645,0.5714285714285714,0.32653061224489793,0.5247112244897959,0.5816326530612245,0.6019417475728155,10,2,0.030303030303030304,0,0
"2022-11-11","MIL",97,93,20,55,0.36363636363636365,12,43,0.27906976744186046,0.27906976744186046,17,20,20,36,0,0.5,0.5882352941176471,1,0.4387755102040816,0.5423301020408163,0.3877551020408163,0.42990654205607476,6,12,0.21818181818181817,1,0.023255813953488372
"2022-11-14","GSW",100,132,24,43,0.5581395348837209,23,45,0.5111111111111111,0.5111111111111111,15,28,20,63,6,0.5833333333333334,0.6086956521739131,0.9130434782608695,0.5113636363636364,0.5807875,0.6647727272727273,0.7021276595744681,2,6,0.13953488372093023,0,0
"2022-11-15","POR",97,117,26,47,0.5531914893617021,15,32,0.46875,0.46875,20,20,32,36,9,0.38461538461538464,0.4,0.8,0.4050632911392405,0.5637082278481013,0.6139240506329114,0.65,2,4,0.0851063829787234,1,0.03125
"2022-11-17","SAC",98,130,36,53,0.6792452830188679,12,30,0.4,0.4,22,34,38,33,3,0.4722222222222222,0.4857142857142857,0.9166666666666666,0.3614457831325301,0.539889156626506,0.6506024096385542,0.6989247311827957,2,6,0.11320754716981132,0,0
"2022-11-19","LAC",95,119,23,41,0.5609756097560976,21,40,0.525,0.525,10,24,22,60,3,0.5217391304347826,0.5217391304347826,0.9523809523809523,0.49382716049382713,0.532475925925926,0.6728395061728395,0.6611111111111111,0,2,0.04878048780487805,0,0
"2022-11-20","LAL",104,123,33,51,0.6470588235294118,12,34,0.35294117647058826,0.35294117647058826,21,38,28,30,6,0.5757575757575758,0.5757575757575758,0.8333333333333334,0.4,0.53175,0.6,0.6421052631578947,0,2,0.0392156862745098,0,0
"2022-11-23","NOP",105,129,33,49,0.673469387755102,14,33,0.42424242424242425,0.4375,21,38,28,42,0,0.5757575757575758,0.6333333333333333,1,0.4024390243902439,0.5780135802469135,0.6585365853658537,0.6736842105263158,6,1,0.02040816326530612,0,0
"2022-11-25","LAL",102,105,32,56,0.5714285714285714,8,27,0.2962962962962963,0.2962962962962963,17,40,24,24,0,0.625,0.6896551724137931,1,0.3253012048192771,0.5803927710843374,0.5301204819277109,0.5706521739130435,6,3,0.05357142857142857,0,0
"2022-11-26","LAL",107,143,30,48,0.625,17,33,0.5151515151515151,0.5151515151515151,32,28,32,33,18,0.4666666666666667,0.4827586206896552,0.6470588235294118,0.4074074074074074,0.5169125,0.6851851851851852,0.7421052631578947,2,5,0.10416666666666667,0,0
"2022-11-30","OKC",100,119,39,67,0.582089552238806,9,27,0.3333333333333333,0.3333333333333333,14,24,54,15,12,0.3076923076923077,0.3333333333333333,0.5555555555555556,0.2872340425531915,0.48972659574468086,0.5585106382978723,0.5721153846153846,6,2,0.029850746268656716,0,0
"2022-12-02","NOP",102,117,28,50,0.56,12,42,0.2857142857142857,0.2857142857142857,25,26,30,36,0,0.4642857142857143,0.5416666666666666,1,0.45652173913043476,0.6042467391304348,0.5,0.5679611650485437,8,4,0.08,0,0
"2022-12-04","PHX",99,133,30,57,0.5263157894736842,19,37,0.5135135135135135,0.5135135135135135,16,38,22,57,0,0.6333333333333333,0.7037037037037037,1,0.39361702127659576,0.5550186170212766,0.6223404255319149,0.6456310679611651,6,3,0.05263157894736842,0,0
"2022-12-08","HOU",99,109,34,69,0.4927536231884058,10,29,0.3448275862068966,0.35714285714285715,11,28,40,27,3,0.4117647058823529,0.4375,0.9,0.29591836734693877,0.5027577319587628,0.5,0.5240384615384616,4,7,0.10144927536231885,0,0
"2022-12-10","MIA",93,111,26,47,0.5531914893617021,13,34,0.38235294117647056,0.38235294117647056,20,28,24,36,3,0.5384615384615384,0.5833333333333334,0.9230769230769231,0.41975308641975306,0.481320987654321,0.5617283950617284,0.6032608695652174,4,4,0.0851063829787234,0,0
"2022-12-12","CLE",97,111,40,69,0.5797101449275363,5,23,0.21739130434782608,0.21739130434782608,16,38,42,6,9,0.475,0.5277777777777778,0.4,0.25,0.532945652173913,0.5163043478260869,0.555,8,1,0.014492753623188406,1,0.043478260869565216
"2022-12-14","POR",98,128,31,41,0.7560975609756098,18,40,0.45,0.45,12,36,26,24,30,0.5806451612903226,0.6,0.4444444444444444,0.49382716049382713,0.5542172839506172,0.7160493827160493,0.7272727272727273,2,3,0.07317073170731707,0,0
"2022-12-17","MIA",96,111,31,52,0.5961538461538461,11,30,0.36666666666666664,0.36666666666666664,16,30,32,30,3,0.4838709677419355,0.5769230769230769,0.9090909090909091,0.36585365853658536,0.5347658536585366,0.5792682926829268,0.6043956043956044,10,3,0.057692307692307696,0,0
"2022-12-19","HOU",100,105,35,70,0.5,5,24,0.20833333333333334,0.20833333333333334,20,40,30,9,6,0.5714285714285714,0.6451612903225806,0.6,0.2553191489361702,0.500395744680851,0.4521276595744681,0.47706422018348627,8,6,0.08571428571428572,0,0
"2022-12-22","NOP",102,126,31,57,0.543859649122807,13,34,0.38235294117647056,0.38235294117647056,25,28,34,33,6,0.45161290322580644,0.5,0.8461538461538461,0.37362637362637363,0.558889010989011,0.554945054945055,0.6176470588235294,6,2,0.03508771929824561,0,0
"2022-12-23","ORL",101,133,33,55,0.6,17,32,0.53125,0.53125,16,32,34,42,9,0.48484848484848486,0.5,0.8235294117647058,0.367816091954023,0.5396529069767442,0.6724137931034483,0.6927083333333334,2,6,0.10909090909090909,0,0
"2022-12-26","UTA",103,122,26,54,0.48148148148148145,13,43,0.3023255813953488,0.3023255813953488,31,20,32,30,9,0.38461538461538464,0.4166666666666667,0.7692307692307693,0.44329896907216493,0.5477809278350515,0.4690721649484536,0.5398230088495575,4,8,0.14814814814814814,0,0
"2022-12-27","OKC",98,130,33,62,0.532258064516129,13,24,0.5416666666666666,0.5416666666666666,25,28,38,33,6,0.42424242424242425,0.4666666666666667,0.8461538461538461,0.27906976744186046,0.5095767441860465,0.6104651162790697,0.64,6,4,0.06451612903225806,0,0
"2022-12-29","NYK",98,115,23,49,0.46938775510204084,15,41,0.36585365853658536,0.36585365853658536,24,16,30,36,9,0.34782608695652173,0.38095238095238093,0.8,0.45555555555555555,0.5345183333333333,0.5055555555555555,0.558252427184466,4,7,0.14285714285714285,0,0
"2022-12-31","DAL",95,126,36,52,0.6923076923076923,14,34,0.4117647058823529,0.42424242424242425,12,24,48,27,15,0.3333333333333333,0.34285714285714286,0.6428571428571429,0.3953488372093023,0.5104094117647059,0.6627906976744186,0.65625,2,0,0,0,0
"2023-01-02","BKN",105,139,47,73,0.6438356164383562,11,20,0.55,0.55,12,48,46,21,12,0.5106382978723404,0.5454545454545454,0.6363636363636364,0.21505376344086022,0.5068602150537634,0.6827956989247311,0.702020202020202,6,4,0.0547945205479452,0,0
"2023-01-04","NYK",100,117,35,63,0.5555555555555556,10,31,0.3225806451612903,0.3225806451612903,17,16,54,24,6,0.22857142857142856,0.25,0.8,0.32978723404255317,0.530760752688172,0.5319148936170213,0.5467289719626168,6,3,0.047619047619047616,0,0
"2023-01-06","DET",102,109,33,62,0.532258064516129,11,31,0.3548387096774194,0.3548387096774194,10,28,38,27,6,0.42424242424242425,0.5,0.8181818181818182,0.3333333333333333,0.5277612903225807,0.532258064516129,0.5396039603960396,10,4,0.06451612903225806,0,0
"2023-01-07","BOS",104,121,32,61,0.5245901639344263,15,34,0.4411764705882353,0.4411764705882353,12,38,26,33,12,0.59375,0.6129032258064516,0.7333333333333333,0.35789473684210527,0.5774621052631579,0.5736842105263158,0.5931372549019608,2,3,0.04918032786885246,0,0
"2023-01-09","MEM",105,121,34,65,0.5230769230769231,11,26,0.4230769230769231,0.4230769230769231,20,34,34,27,6,0.5,0.5483870967741935,0.8181818181818182,0.2857142857142857,0.4723934065934066,0.554945054945055,0.5601851851851852,6,1,0.015384615384615385,0,0
"2023-01-11","MEM",107,135,38,79,0.4810126582278481,14,22,0.6363636363636364,0.6363636363636364,17,18,58,30,12,0.23684210526315788,0.3103448275862069,0.7142857142857143,0.21782178217821782,0.5252277227722773,0.5841584158415841,0.6026785714285714,18,11,0.13924050632911392,0,0
"2023-01-13","GSW",109,144,37,53,0.6981132075471698,18,48,0.375,0.375,16,38,36,42,12,0.5135135135135135,0.5428571428571428,0.7777777777777778,0.4752475247524752,0.5670425742574257,0.6336633663366337,0.6605504587155964,4,3,0.05660377358490566,0,0
"2023-01-15","SAC",96,132,35,59,0.5932203389830508,14,30,0.4666666666666667,0.4666666666666667,20,22,48,39,3,0.3142857142857143,0.3333333333333333,0.9285714285714286,0.33707865168539325,0.561208988764045,0.6292134831460674,0.6683673469387755,4,3,0.05084745762711865,0,0
"2023-01-17","BKN",107,98,34,65,0.5230769230769231,3,23,0.13043478260869565,0.13043478260869565,21,38,30,9,0,0.5588235294117647,0.6333333333333333,1,0.26136363636363635,0.4841448863636364,0.4375,0.5051546391752577,8,4,0.06153846153846154,0,0
"2023-01-20","LAC",89,131,36,53,0.6792452830188679,15,28,0.5357142857142857,0.5357142857142857,14,34,38,42,3,0.4722222222222222,0.53125,0.9333333333333333,0.345679012345679,0.5316216049382716,0.7222222222222222,0.7197802197802198,8,1,0.018867924528301886,0,0
"2023-01-23","POR",101,147,35,59,0.5932203389830508,20,33,0.6060606060606061,0.6060606060606061,17,44,26,36,24,0.6285714285714286,0.6470588235294118,0.6,0.358695652173913,0.5783880434782609,0.7065217391304348,0.7227722772277227,2,4,0.06779661016949153,0,0
"2023-01-25","LAL",106,113,30,57,0.5263157894736842,10,33,0.30303030303030304,0.30303030303030304,23,32,28,27,3,0.5333333333333333,0.5714285714285714,0.9,0.36666666666666664,0.5047333333333334,0.5,0.5380952380952381,4,2,0.03508771929824561,0,0
"2023-01-26","LAC",95,138,34,51,0.6666666666666666,18,38,0.47368421052631576,0.47368421052631576,16,26,42,39,15,0.38235294117647056,0.3939393939393939,0.7222222222222222,0.42696629213483145,0.5340033707865168,0.6853932584269663,0.711340206185567,2,1,0.0196078431372549,0,0
"2023-01-28","PHX",106,128,42,79,0.5316455696202531,8,24,0.3333333333333333,0.3333333333333333,20,50,34,18,6,0.5952380952380952,0.5952380952380952,0.75,0.23300970873786409,0.5013635922330097,0.5242718446601942,0.5565217391304348,0,4,0.05063291139240506,0,0
"2023-01-30","WAS",98,127,32,56,0.5714285714285714,16,30,0.5333333333333333,0.5333333333333333,15,38,26,39,9,0.59375,0.6333333333333333,0.8125,0.3488372093023256,0.5239831395348837,0.6511627906976745,0.6978021978021978,4,6,0.10714285714285714,0,0
