"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-02-18","MIL",94,110,26,43,0.6046511627906976,12,35,0.34285714285714286,0.34285714285714286,22,34,18,27,9,0.6538461538461539,0.68,0.75,0.44871794871794873,0.5213831168831169,0.5641025641025641,0.625,2,2,0.046511627906976744,0,0
"2021-02-19","MIN",93,86,16,45,0.35555555555555557,12,40,0.3,0.3,18,12,20,30,6,0.375,0.5,0.8333333333333334,0.47058823529411764,0.5663823529411764,0.4,0.45263157894736844,8,9,0.2,0,0
"2021-02-21","PHI",95,110,26,47,0.5531914893617021,14,34,0.4117647058823529,0.4117647058823529,16,34,18,24,18,0.6538461538461539,0.68,0.5714285714285714,0.41975308641975306,0.498525625,0.5802469135802469,0.6136363636363636,2,7,0.14893617021276595,0,0
"2021-02-23","PHI",98,102,29,56,0.5178571428571429,11,37,0.2972972972972973,0.2972972972972973,11,36,22,33,0,0.6206896551724138,0.6923076923076923,1,0.3978494623655914,0.5013994565217391,0.489247311827957,0.5204081632653061,6,8,0.14285714285714285,0,0
"2021-02-24","MIA",92,108,17,30,0.5666666666666667,20,44,0.45454545454545453,0.45454545454545453,14,22,12,57,3,0.6470588235294118,0.6875,0.95,0.5945945945945946,0.5009547297297298,0.6351351351351351,0.6666666666666666,2,2,0.06666666666666667,2,0.045454545454545456
"2021-02-26","HOU",98,122,24,48,0.5,16,41,0.3902439024390244,0.4,26,30,18,42,6,0.625,0.6818181818181818,0.875,0.4606741573033708,0.49868352272727273,0.5393258426966292,0.6,4,5,0.10416666666666667,0,0
"2021-03-03","DET",96,105,22,41,0.5365853658536586,12,36,0.3333333333333333,0.3333333333333333,25,18,26,24,12,0.4090909090909091,0.47368421052631576,0.6666666666666666,0.4675324675324675,0.5079842105263158,0.5194805194805194,0.5833333333333334,6,4,0.0975609756097561,0,0
"2021-03-04","BOS",99,125,24,41,0.5853658536585366,21,50,0.42,0.42,14,36,12,54,9,0.75,0.8571428571428571,0.8571428571428571,0.5494505494505495,0.5122302197802198,0.6098901098901099,0.6313131313131313,6,6,0.14634146341463414,1,0.02
"2021-03-11","ATL",106,120,25,59,0.423728813559322,17,37,0.4594594594594595,0.4594594594594595,19,20,30,39,12,0.4,0.5,0.7647058823529411,0.3854166666666667,0.5071635416666667,0.5260416666666666,0.5660377358490566,10,13,0.22033898305084745,0,0
"2021-03-13","CHA",105,104,22,50,0.44,15,46,0.32608695652173914,0.32608695652173914,15,24,20,39,6,0.5454545454545454,0.631578947368421,0.8666666666666667,0.4791666666666667,0.5783010416666666,0.4635416666666667,0.4951923076923077,6,6,0.12,0,0
"2021-03-14","CHI",102,95,22,45,0.4888888888888889,12,45,0.26666666666666666,0.26666666666666666,15,26,18,30,6,0.5909090909090909,0.5909090909090909,0.8333333333333334,0.5,0.5630977528089888,0.4444444444444444,0.475,0,7,0.15555555555555556,0,0
"2021-03-17","DET",97,112,25,46,0.5434782608695652,12,40,0.3,0.3076923076923077,26,34,16,30,6,0.68,0.8095238095238095,0.8333333333333334,0.46511627906976744,0.5126082352941177,0.5,0.5490196078431373,8,5,0.10869565217391304,0,0
"2021-03-19","UTA",94,112,19,39,0.48717948717948717,21,44,0.4772727272727273,0.4772727272727273,11,24,14,57,6,0.631578947368421,0.631578947368421,0.9047619047619048,0.5301204819277109,0.4770378048780488,0.608433734939759,0.6235955056179775,0,4,0.10256410256410256,1,0.022727272727272728
"2021-03-21","CLE",107,105,22,49,0.4489795918367347,15,46,0.32608695652173914,0.32608695652173914,16,14,30,36,9,0.3181818181818182,0.35,0.8,0.4842105263157895,0.5675718085106384,0.46842105263157896,0.5048076923076923,4,4,0.08163265306122448,0,0
"2021-03-22","HOU",97,99,27,47,0.574468085106383,10,40,0.25,0.25,15,20,34,27,3,0.37037037037037035,0.38461538461538464,0.9,0.45977011494252873,0.512283908045977,0.4827586206896552,0.5212765957446809,2,7,0.14893617021276595,0,0
"2021-03-24","DEN",95,135,21,41,0.5121951219512195,24,48,0.5,0.5,21,16,26,69,3,0.38095238095238093,0.4444444444444444,0.9583333333333334,0.5393258426966292,0.5387938202247191,0.6404494382022472,0.6887755102040817,6,2,0.04878048780487805,0,0
"2021-03-26","PHX",97,100,25,45,0.5555555555555556,12,45,0.26666666666666666,0.26666666666666666,14,20,30,30,6,0.4,0.4166666666666667,0.8333333333333334,0.5,0.5061883333333334,0.4777777777777778,0.5102040816326531,2,3,0.06666666666666667,0,0
"2021-03-28","POR",97,117,25,45,0.5555555555555556,14,42,0.3333333333333333,0.34146341463414637,25,12,38,33,9,0.24,0.3,0.7857142857142857,0.4827586206896552,0.5031703488372092,0.5287356321839081,0.5792079207920792,10,10,0.2222222222222222,1,0.023809523809523808
"2021-03-29","DET",97,104,24,50,0.48,11,36,0.3055555555555556,0.3055555555555556,23,22,26,30,3,0.4583333333333333,0.5,0.9090909090909091,0.4186046511627907,0.4687593023255814,0.47093023255813954,0.5252525252525253,4,6,0.12,0,0
"2021-03-31","OKC",98,103,19,44,0.4318181818181818,16,46,0.34782608695652173,0.34782608695652173,17,16,22,39,9,0.42105263157894735,0.47058823529411764,0.8125,0.5111111111111111,0.5495016666666667,0.4777777777777778,0.5151515151515151,4,6,0.13636363636363635,0,0
"2021-04-02","GSW",99,130,32,53,0.6037735849056604,15,35,0.42857142857142855,0.42857142857142855,21,26,38,39,6,0.40625,0.43333333333333335,0.8666666666666667,0.3977272727272727,0.47700852272727273,0.6193181818181818,0.6515151515151515,4,4,0.07547169811320754,0,0
"2021-04-05","WAS",101,103,37,61,0.6065573770491803,7,33,0.21212121212121213,0.21875,8,34,40,15,6,0.4594594594594595,0.4722222222222222,0.7142857142857143,0.35106382978723405,0.4888795698924731,0.5053191489361702,0.5255102040816326,2,5,0.08196721311475409,0,0
"2021-04-06","LAL",98,101,31,58,0.5344827586206896,5,33,0.15151515151515152,0.15151515151515152,24,24,38,15,0,0.3870967741935484,0.5,1,0.3626373626373626,0.5205467032967034,0.4230769230769231,0.4807692307692308,14,7,0.1206896551724138,0,0
"2021-04-08","CHI",97,113,31,63,0.49206349206349204,11,34,0.3235294117647059,0.3235294117647059,18,20,42,27,6,0.3225806451612903,0.4,0.8181818181818182,0.35051546391752575,0.5137319587628866,0.4896907216494845,0.5285714285714286,12,3,0.047619047619047616,0,0
"2021-04-10","CLE",102,135,36,54,0.6666666666666666,17,32,0.53125,0.5483870967741935,12,34,38,36,15,0.4722222222222222,0.4857142857142857,0.7058823529411765,0.37209302325581395,0.54791,0.7151162790697675,0.7336956521739131,2,5,0.09259259259259259,0,0
"2021-04-11","NYK",96,96,22,45,0.4888888888888889,11,34,0.3235294117647059,0.3235294117647059,19,20,24,27,6,0.45454545454545453,0.5,0.8181818181818182,0.43037974683544306,0.5248810126582278,0.4873417721518987,0.5333333333333333,4,4,0.08888888888888889,0,0
"2021-04-13","ATL",97,103,32,49,0.6530612244897959,10,39,0.2564102564102564,0.2564102564102564,9,18,46,21,9,0.28125,0.2903225806451613,0.7,0.4431818181818182,0.48368295454545457,0.5340909090909091,0.553763440860215,2,2,0.04081632653061224,0,0
"2021-04-14","SAS",99,117,27,58,0.46551724137931033,14,30,0.4666666666666667,0.4666666666666667,21,18,36,36,6,0.3333333333333333,0.4090909090909091,0.8571428571428571,0.3409090909090909,0.50119375,0.5454545454545454,0.585,10,7,0.1206896551724138,0,0
"2021-04-16","ORL",96,113,27,47,0.574468085106383,14,35,0.4,0.4,17,24,30,36,6,0.4444444444444444,0.46153846153846156,0.8571428571428571,0.4268292682926829,0.5050591463414634,0.5853658536585366,0.6277777777777778,2,3,0.06382978723404255,1,0.02857142857142857
"2021-04-18","OKC",101,112,20,58,0.3448275862068966,17,38,0.4473684210526316,0.4473684210526316,21,18,22,42,9,0.45,0.5625,0.8235294117647058,0.3958333333333333,0.5126937500000001,0.4739583333333333,0.5233644859813084,8,7,0.1206896551724138,1,0.02631578947368421
"2021-04-21","BKN",100,114,21,43,0.4883720930232558,18,47,0.3829787234042553,0.3829787234042553,18,22,20,36,18,0.5238095238095238,0.55,0.6666666666666666,0.5222222222222223,0.49790611111111105,0.5333333333333333,0.57,2,6,0.13953488372093023,0,0
"2021-04-24","NYK",94,103,19,39,0.48717948717948717,17,44,0.38636363636363635,0.38636363636363635,14,32,6,45,6,0.8421052631578947,0.8888888888888888,0.8823529411764706,0.5301204819277109,0.5492006024096385,0.536144578313253,0.5597826086956522,2,4,0.10256410256410256,0,0
"2021-04-26","CLE",94,112,35,50,0.7,8,29,0.27586206896551724,0.27586206896551724,18,48,22,24,0,0.6857142857142857,0.7058823529411765,1,0.3670886075949367,0.517246835443038,0.5949367088607594,0.6436781609195402,2,3,0.06,0,0
"2021-04-27","BKN",95,103,21,48,0.4375,15,43,0.3488372093023256,0.3488372093023256,16,24,18,36,9,0.5714285714285714,0.631578947368421,0.8,0.4725274725274725,0.5092355555555556,0.47802197802197804,0.5202020202020202,4,6,0.125,0,0
"2021-04-29","DEN",98,111,24,51,0.47058823529411764,16,32,0.5,0.5,15,26,22,42,6,0.5416666666666666,0.5909090909090909,0.875,0.3855421686746988,0.5042981927710843,0.5783132530120482,0.6098901098901099,4,7,0.13725490196078433,0,0
"2021-05-01","UTA",97,102,30,61,0.4918032786885246,12,33,0.36363636363636365,0.36363636363636365,6,34,26,27,9,0.5666666666666667,0.5862068965517241,0.75,0.35106382978723405,0.49000319148936167,0.5106382978723404,0.5204081632653061,2,3,0.04918032786885246,0,0
"2021-05-02","LAL",101,121,27,56,0.48214285714285715,15,38,0.39473684210526316,0.4166666666666667,22,30,24,27,18,0.5555555555555556,0.625,0.6,0.40425531914893614,0.5038201086956522,0.526595744680851,0.5660377358490566,6,6,0.10714285714285714,0,0
"2021-05-04","LAC",94,100,28,52,0.5384615384615384,12,35,0.34285714285714286,0.34285714285714286,8,28,28,24,12,0.5,0.5833333333333334,0.6666666666666666,0.40229885057471265,0.5167568965517242,0.5287356321839081,0.5434782608695652,8,4,0.07692307692307693,1,0.02857142857142857
"2021-05-06","WAS",110,129,33,67,0.4925373134328358,14,38,0.3684210526315789,0.3684210526315789,21,22,44,36,6,0.3333333333333333,0.36666666666666664,0.8571428571428571,0.3619047619047619,0.4840285714285714,0.5142857142857142,0.5512820512820513,6,6,0.08955223880597014,0,0
"2021-05-08","MEM",97,99,26,62,0.41935483870967744,10,32,0.3125,0.3125,17,20,32,24,6,0.38461538461538464,0.4166666666666667,0.8,0.3404255319148936,0.5049377659574468,0.43617021276595747,0.47596153846153844,4,8,0.12903225806451613,0,0
"2021-05-11","LAC",97,96,25,49,0.5102040816326531,10,37,0.2702702702702703,0.2702702702702703,16,30,20,18,12,0.6,0.625,0.6,0.43023255813953487,0.4753924418604651,0.46511627906976744,0.510752688172043,2,4,0.08163265306122448,0,0
"2021-05-13","CHI",98,102,28,54,0.5185185185185185,12,36,0.3333333333333333,0.3333333333333333,10,26,30,33,3,0.4642857142857143,0.52,0.9166666666666666,0.4,0.5153488888888889,0.5111111111111111,0.5257731958762887,6,4,0.07407407407407407,0,0
"2021-05-14","DAL",96,110,29,47,0.6170212765957447,13,38,0.34210526315789475,0.35135135135135137,13,22,36,24,15,0.3793103448275862,0.39285714285714285,0.6153846153846154,0.4470588235294118,0.5389427710843373,0.5705882352941176,0.5978260869565217,2,3,0.06382978723404255,0,0
"2021-05-16","IND",105,113,27,59,0.4576271186440678,12,38,0.3157894736842105,0.3157894736842105,23,22,32,30,6,0.4074074074074074,0.4782608695652174,0.8333333333333334,0.3917525773195876,0.4853463917525773,0.4639175257731959,0.509009009009009,8,3,0.05084745762711865,0,0
"2021-10-20","WAS",106,83,23,63,0.36507936507936506,7,34,0.20588235294117646,0.18181818181818182,16,16,30,18,3,0.34782608695652173,0.4,0.8571428571428571,0.35051546391752575,0.5608161458333333,0.34536082474226804,0.38317757009345793,6,8,0.12698412698412698,0,0
"2021-10-22","BOS",100,115,32,65,0.49230769230769234,10,35,0.2857142857142857,0.2857142857142857,21,28,36,24,6,0.4375,0.5,0.8,0.35,0.49782400000000004,0.47,0.5181818181818182,8,10,0.15384615384615385,2,0.05714285714285714
"2021-10-23","DAL",91,95,23,48,0.4791666666666667,11,37,0.2972972972972973,0.3055555555555556,16,16,30,27,6,0.34782608695652173,0.38095238095238093,0.8181818181818182,0.43529411764705883,0.5141458333333333,0.4647058823529412,0.5,4,6,0.125,0,0
"2021-10-25","CHI",97,108,28,53,0.5283018867924528,12,30,0.4,0.41379310344827586,16,30,26,36,0,0.5357142857142857,0.5555555555555556,1,0.3614457831325301,0.5708957317073171,0.5542168674698795,0.5806451612903226,2,3,0.05660377358490566,0,0
"2021-10-27","IND",96,118,32,70,0.45714285714285713,14,30,0.4666666666666667,0.4666666666666667,12,26,38,27,15,0.40625,0.4642857142857143,0.6428571428571429,0.3,0.5065090909090909,0.53,0.5462962962962963,8,7,0.1,0,0
"2021-10-29","ORL",92,110,34,56,0.6071428571428571,9,30,0.3,0.3,15,22,46,21,6,0.3235294117647059,0.3793103448275862,0.7777777777777778,0.3488372093023256,0.4977273255813953,0.5523255813953488,0.5789473684210527,10,5,0.08928571428571429,0,0
"2021-10-30","IND",97,97,28,60,0.4666666666666667,11,32,0.34375,0.34375,8,18,38,27,6,0.32142857142857145,0.391304347826087,0.8181818181818182,0.34782608695652173,0.4918135869565218,0.483695652173913,0.5,10,9,0.15,1,0.03125
"2021-11-01","NYK",97,113,29,57,0.5087719298245614,14,42,0.3333333333333333,0.34146341463414637,13,26,32,33,9,0.4482758620689655,0.48148148148148145,0.7857142857142857,0.42424242424242425,0.562884693877551,0.5050505050505051,0.5380952380952381,4,3,0.05263157894736842,1,0.023809523809523808
"2021-11-03","WAS",94,109,31,63,0.49206349206349204,10,25,0.4,0.4,17,16,46,27,3,0.25806451612903225,0.27586206896551724,0.9,0.2840909090909091,0.46043465909090914,0.5227272727272727,0.5567010309278351,4,7,0.1111111111111111,0,0
"2021-11-05","CLE",89,101,30,72,0.4166666666666667,12,27,0.4444444444444444,0.46153846153846156,5,24,36,24,12,0.4,0.46153846153846156,0.6666666666666666,0.2727272727272727,0.48637755102040814,0.48484848484848486,0.49029126213592233,8,3,0.041666666666666664,0,0
"2021-11-07","BKN",94,103,34,57,0.5964912280701754,7,30,0.23333333333333334,0.23333333333333334,14,34,34,18,3,0.5,0.5483870967741935,0.8571428571428571,0.3448275862068966,0.5326591954022988,0.5114942528735632,0.5425531914893617,6,0,0,0,0
"2021-11-10","BOS",97,88,27,52,0.5192307692307693,6,25,0.24,0.24,16,28,26,18,0,0.5185185185185185,0.5384615384615384,1,0.3246753246753247,0.5139863636363636,0.4675324675324675,0.5116279069767442,2,5,0.09615384615384616,0,0
"2021-11-11","PHI",97,115,28,63,0.4444444444444444,14,33,0.42424242424242425,0.42424242424242425,17,28,28,33,9,0.5,0.5833333333333334,0.7857142857142857,0.34375,0.534018947368421,0.5104166666666666,0.5528846153846154,8,8,0.12698412698412698,0,0
"2021-11-13","DET",97,121,31,53,0.5849056603773585,13,34,0.38235294117647056,0.38235294117647056,20,22,40,30,9,0.3548387096774194,0.3793103448275862,0.7692307692307693,0.39080459770114945,0.5141155172413794,0.5804597701149425,0.594059405940594,4,6,0.11320754716981132,0,0
"2021-11-15","POR",93,113,26,56,0.4642857142857143,15,33,0.45454545454545453,0.45454545454545453,16,20,32,30,15,0.38461538461538464,0.4166666666666667,0.6666666666666666,0.3707865168539326,0.5340898876404494,0.5449438202247191,0.5833333333333334,4,7,0.125,0,0
"2021-11-18","UTA",97,103,29,56,0.5178571428571429,10,38,0.2631578947368421,0.2631578947368421,15,36,22,18,12,0.6206896551724138,0.6428571428571429,0.6,0.40425531914893614,0.49039680851063827,0.46808510638297873,0.5099009900990099,2,9,0.16071428571428573,0,0
"2021-11-19","SAC",95,108,26,53,0.49056603773584906,12,31,0.3870967741935484,0.3870967741935484,20,18,34,33,3,0.34615384615384615,0.375,0.9166666666666666,0.36904761904761907,0.5214279761904762,0.5238095238095238,0.5684210526315789,4,4,0.07547169811320754,0,0
"2021-11-21","GSW",95,104,24,62,0.3870967741935484,15,37,0.40540540540540543,0.40540540540540543,11,26,22,36,9,0.5416666666666666,0.5652173913043478,0.8,0.37373737373737376,0.48279141414141413,0.4696969696969697,0.48598130841121495,2,7,0.11290322580645161,0,0
"2021-11-24","MEM",94,126,33,59,0.559322033898305,14,30,0.4666666666666667,0.4482758620689655,18,30,36,30,12,0.45454545454545453,0.4838709677419355,0.7142857142857143,0.33707865168539325,0.5674318181818182,0.6067415730337079,0.6363636363636364,4,3,0.05084745762711865,0,0
"2021-11-26","IND",94,97,30,59,0.5084745762711864,7,30,0.23333333333333334,0.23333333333333334,16,24,36,15,6,0.4,0.4444444444444444,0.7142857142857143,0.33707865168539325,0.5050073863636363,0.4550561797752809,0.49489795918367346,6,4,0.06779661016949153,0,0
"2021-11-28","BOS",96,97,22,51,0.43137254901960786,13,42,0.30952380952380953,0.30952380952380953,14,20,24,27,12,0.45454545454545453,0.5,0.6923076923076923,0.45161290322580644,0.5177693548387097,0.44623655913978494,0.48,4,3,0.058823529411764705,0,0
"2021-11-30","MEM",99,91,26,52,0.5,10,39,0.2564102564102564,0.2564102564102564,9,10,42,27,3,0.19230769230769232,0.20833333333333334,0.9,0.42857142857142855,0.5248802197802198,0.45054945054945056,0.4739583333333333,4,10,0.19230769230769232,0,0
"2021-12-02","MIL",89,97,23,48,0.4791666666666667,14,40,0.35,0.35,9,20,26,39,3,0.43478260869565216,0.5,0.9285714285714286,0.45454545454545453,0.5208926136363636,0.5,0.5105263157894737,6,4,0.08333333333333333,0,0
"2021-12-05","WAS",92,102,30,62,0.4838709677419355,8,23,0.34782608695652173,0.34782608695652173,18,32,28,18,6,0.5333333333333333,0.5925925925925926,0.75,0.27058823529411763,0.4961423529411765,0.49411764705882355,0.53125,6,5,0.08064516129032258,0,0
"2021-12-08","OKC",98,109,27,52,0.5192307692307693,15,41,0.36585365853658536,0.36585365853658536,10,30,24,36,9,0.5555555555555556,0.6521739130434783,0.8,0.44086021505376344,0.5123086021505376,0.532258064516129,0.5561224489795918,8,3,0.057692307692307696,0,0
"2021-12-10","NYK",91,90,18,52,0.34615384615384615,12,35,0.34285714285714286,0.34285714285714286,18,20,16,33,3,0.5555555555555556,0.5555555555555556,0.9166666666666666,0.40229885057471265,0.48515517241379313,0.41379310344827586,0.45918367346938777,0,2,0.038461538461538464,0,0
"2021-12-13","SAC",100,124,42,67,0.6268656716417911,11,31,0.3548387096774194,0.3548387096774194,7,34,50,33,0,0.40476190476190477,0.4358974358974359,1,0.3163265306122449,0.5058367346938776,0.5969387755102041,0.6078431372549019,6,3,0.04477611940298507,1,0.03225806451612903
"2021-12-14","BKN",109,129,30,53,0.5660377358490566,18,52,0.34615384615384615,0.34615384615384615,15,26,34,39,15,0.43333333333333335,0.4482758620689655,0.7222222222222222,0.49523809523809526,0.5080157142857143,0.5428571428571428,0.5663716814159292,2,4,0.07547169811320754,1,0.019230769230769232
"2021-12-18","GSW",95,119,31,52,0.5961538461538461,14,38,0.3684210526315789,0.3684210526315789,15,28,34,36,6,0.45161290322580644,0.4666666666666667,0.8571428571428571,0.4222222222222222,0.510376404494382,0.5777777777777777,0.6020408163265306,2,5,0.09615384615384616,0,0
