"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-02-03","SAC",100,116,29,55,0.5272727272727272,13,37,0.35135135135135137,0.35135135135135137,19,22,36,36,3,0.3793103448275862,0.4583333333333333,0.9230769230769231,0.40217391304347827,0.5029065934065934,0.5271739130434783,0.5631067961165048,10,3,0.05454545454545454,0,0
"2021-02-05","LAC",96,115,28,49,0.5714285714285714,14,32,0.4375,0.4375,17,26,30,39,3,0.4642857142857143,0.52,0.9285714285714286,0.3950617283950617,0.4999456790123457,0.6049382716049383,0.6333333333333333,6,1,0.02040816326530612,0,0
"2021-02-07","PHX",88,100,32,53,0.6037735849056604,8,29,0.27586206896551724,0.27586206896551724,12,36,28,21,3,0.5625,0.6206896551724138,0.875,0.35365853658536583,0.4864469512195122,0.5365853658536586,0.5697674418604651,6,2,0.03773584905660377,0,0
"2021-02-09","UTA",91,122,22,36,0.6111111111111112,18,48,0.375,0.375,24,24,20,48,6,0.5454545454545454,0.6,0.8888888888888888,0.5714285714285714,0.527702380952381,0.5833333333333334,0.6354166666666666,4,2,0.05555555555555555,0,0
"2021-02-11","TOR",99,106,32,55,0.5818181818181818,9,28,0.32142857142857145,0.32142857142857145,15,40,24,18,9,0.625,0.625,0.6666666666666666,0.3373493975903614,0.4808682926829268,0.5481927710843374,0.5769230769230769,0,6,0.10909090909090909,0,0
"2021-02-12","DET",97,108,19,41,0.4634146341463415,15,38,0.39473684210526316,0.39473684210526316,25,20,18,45,0,0.5263157894736842,0.5555555555555556,1,0.4810126582278481,0.5088,0.5253164556962026,0.5815217391304348,2,2,0.04878048780487805,0,0
"2021-02-14","WAS",105,104,26,53,0.49056603773584906,7,30,0.23333333333333334,0.23333333333333334,31,34,18,21,0,0.6538461538461539,0.68,1,0.3614457831325301,0.47884518072289156,0.4397590361445783,0.5252525252525253,2,2,0.03773584905660377,0,0
"2021-02-16","DEN",96,99,29,50,0.58,9,34,0.2647058823529412,0.2727272727272727,14,36,22,21,6,0.6206896551724138,0.6206896551724138,0.7777777777777778,0.40476190476190477,0.49072469879518077,0.5059523809523809,0.5384615384615384,0,1,0.02,0,0
"2021-02-17","ATL",97,122,36,53,0.6792452830188679,8,24,0.3333333333333333,0.34782608695652173,26,28,44,15,9,0.3888888888888889,0.4375,0.625,0.3116883116883117,0.5311493421052632,0.6233766233766234,0.6703296703296703,8,3,0.05660377358490566,0,0
"2021-02-19","ATL",101,109,28,60,0.4666666666666667,10,30,0.3333333333333333,0.3333333333333333,23,30,26,18,12,0.5357142857142857,0.6,0.6,0.3333333333333333,0.49143202247191015,0.4777777777777778,0.5396039603960396,6,12,0.2,0,0
"2021-02-21","NOP",107,120,31,58,0.5344827586206896,11,36,0.3055555555555556,0.3055555555555556,25,28,34,24,9,0.45161290322580644,0.5384615384615384,0.7272727272727273,0.3829787234042553,0.5545281914893617,0.5053191489361702,0.5454545454545454,10,10,0.1724137931034483,1,0.027777777777777776
"2021-02-23","DAL",94,110,29,56,0.5178571428571429,13,33,0.3939393939393939,0.3939393939393939,13,22,36,24,15,0.3793103448275862,0.4583333333333333,0.6153846153846154,0.3707865168539326,0.5325876404494382,0.5449438202247191,0.5729166666666666,10,6,0.10714285714285714,0,0
"2021-02-24","ATL",96,127,22,43,0.5116279069767442,23,42,0.5476190476190477,0.5476190476190477,14,16,28,57,12,0.36363636363636365,0.5,0.8260869565217391,0.49411764705882355,0.5423926829268293,0.6647058823529411,0.6793478260869565,12,5,0.11627906976744186,1,0.023809523809523808
"2021-02-26","IND",97,112,20,43,0.46511627906976744,15,46,0.32608695652173914,0.32608695652173914,27,22,18,45,0,0.55,0.55,1,0.5168539325842697,0.5038089887640449,0.47752808988764045,0.5490196078431373,0,6,0.13953488372093023,0,0
"2021-02-28","WAS",102,110,29,52,0.5576923076923077,9,32,0.28125,0.28125,25,20,38,18,9,0.3448275862068966,0.38461538461538464,0.6666666666666666,0.38095238095238093,0.4874226190476191,0.5059523809523809,0.5729166666666666,6,0,0,0,0
"2021-03-02","LAC",89,112,25,49,0.5102040816326531,18,38,0.47368421052631576,0.47368421052631576,8,26,24,45,9,0.52,0.5652173913043478,0.8333333333333334,0.4367816091954023,0.48992528735632185,0.5977011494252874,0.6153846153846154,4,3,0.061224489795918366,1,0.02631578947368421
"2021-03-04","TOR",99,125,24,41,0.5853658536585366,21,50,0.42,0.42,14,36,12,54,9,0.75,0.8571428571428571,0.8571428571428571,0.5494505494505495,0.5122302197802198,0.6098901098901099,0.6313131313131313,6,6,0.14634146341463414,1,0.02
"2021-03-11","BKN",96,121,23,46,0.5,19,42,0.4523809523809524,0.4523809523809524,18,14,32,42,15,0.30434782608695654,0.3333333333333333,0.7368421052631579,0.4772727272727273,0.5568488636363637,0.5852272727272727,0.6173469387755102,4,8,0.17391304347826086,2,0.047619047619047616
"2021-03-14","HOU",105,107,19,41,0.4634146341463415,16,50,0.32,0.32,21,18,20,42,6,0.47368421052631576,0.6,0.875,0.5494505494505495,0.5203307692307692,0.4725274725274725,0.5047169811320755,8,3,0.07317073170731707,0,0
"2021-03-16","UTA",94,117,19,37,0.5135135135135135,19,43,0.4418604651162791,0.4418604651162791,22,18,20,42,15,0.47368421052631576,0.5625,0.7368421052631579,0.5375,0.509470625,0.59375,0.6444444444444445,6,4,0.10810810810810811,1,0.023255813953488372
"2021-03-17","CLE",96,117,30,51,0.5882352941176471,10,23,0.43478260869565216,0.43478260869565216,27,26,34,30,0,0.43333333333333335,0.4642857142857143,1,0.3108108108108108,0.5138236486486487,0.6081081081081081,0.6573033707865169,4,9,0.17647058823529413,0,0
"2021-03-19","SAC",93,107,25,51,0.49019607843137253,12,30,0.4,0.4,21,24,26,30,6,0.48,0.5,0.8333333333333334,0.37037037037037035,0.45740246913580246,0.5308641975308642,0.5752688172043011,2,4,0.0784313725490196,0,0
"2021-03-21","ORL",92,96,21,50,0.42,11,34,0.3235294117647059,0.3235294117647059,21,22,20,27,6,0.5238095238095238,0.55,0.8181818181818182,0.40476190476190477,0.4972625,0.44642857142857145,0.4948453608247423,2,3,0.06,0,0
"2021-03-22","MEM",107,132,43,75,0.5733333333333334,12,35,0.34285714285714286,0.34285714285714286,10,56,30,30,6,0.6511627906976745,0.6829268292682927,0.8333333333333334,0.3181818181818182,0.5338304545454545,0.5545454545454546,0.5689655172413793,4,6,0.08,0,0
"2021-03-24","MIL",99,121,28,53,0.5283018867924528,17,37,0.4594594594594595,0.4594594594594595,14,12,44,39,12,0.21428571428571427,0.25,0.7647058823529411,0.4111111111111111,0.5039616666666666,0.5944444444444444,0.6122448979591837,8,6,0.11320754716981132,0,0
"2021-03-26","MIL",99,114,25,52,0.4807692307692308,19,47,0.40425531914893614,0.41304347826086957,7,22,28,39,18,0.44,0.44,0.6842105263157895,0.47474747474747475,0.5581744897959183,0.5404040404040404,0.5533980582524272,0,8,0.15384615384615385,0,0
"2021-03-27","OKC",101,94,23,45,0.5111111111111111,11,38,0.2894736842105263,0.2894736842105263,15,14,32,27,6,0.30434782608695654,0.3888888888888889,0.8181818181818182,0.4578313253012048,0.5358885542168674,0.4759036144578313,0.5,10,3,0.06666666666666667,1,0.02631578947368421
"2021-03-29","NOP",99,115,25,51,0.49019607843137253,16,31,0.5161290322580645,0.5161290322580645,17,30,20,45,3,0.6,0.6818181818181818,0.9375,0.3780487804878049,0.48169817073170734,0.5975609756097561,0.59375,6,9,0.17647058823529413,0,0
"2021-03-31","DAL",100,113,19,38,0.5,19,39,0.48717948717948717,0.48717948717948717,18,16,22,36,21,0.42105263157894735,0.42105263157894735,0.631578947368421,0.5064935064935064,0.5014740000000001,0.6168831168831169,0.6348314606741573,0,2,0.05263157894736842,0,0
"2021-04-02","HOU",98,102,25,50,0.5,12,36,0.3333333333333333,0.3333333333333333,16,30,20,33,3,0.6,0.6818181818181818,0.9166666666666666,0.4186046511627907,0.48906627906976746,0.5,0.5154639175257731,6,7,0.14,0,0
"2021-04-04","CHA",88,86,22,49,0.4489795918367347,10,31,0.3225806451612903,0.3225806451612903,12,30,14,24,6,0.6818181818181818,0.7142857142857143,0.8,0.3875,0.48453375000000004,0.4625,0.48863636363636365,2,5,0.10204081632653061,0,0
"2021-04-06","PHI",93,106,25,49,0.5102040816326531,9,24,0.375,0.375,29,14,36,27,0,0.28,0.30434782608695654,1,0.3287671232876712,0.4646369863013699,0.5273972602739726,0.5760869565217391,4,5,0.10204081632653061,1,0.041666666666666664
"2021-04-07","NYK",96,99,19,51,0.37254901960784315,16,33,0.48484848484848486,0.48484848484848486,13,18,20,39,9,0.47368421052631576,0.5,0.8125,0.39285714285714285,0.4645797619047619,0.5119047619047619,0.5380434782608695,2,7,0.13725490196078433,0,0
"2021-04-09","MIN",111,136,32,54,0.5925925925925926,15,42,0.35714285714285715,0.375,27,38,26,33,12,0.59375,0.6333333333333333,0.7333333333333333,0.4375,0.5189654255319149,0.5677083333333334,0.6146788990825688,4,5,0.09259259259259259,0,0
"2021-04-11","DEN",91,87,24,54,0.4444444444444444,8,34,0.23529411764705882,0.23529411764705882,15,30,18,24,0,0.625,0.7142857142857143,1,0.38636363636363635,0.526925,0.4090909090909091,0.45263157894736844,6,7,0.12962962962962962,0,0
"2021-04-13","POR",98,115,26,47,0.5531914893617021,17,43,0.3953488372093023,0.4146341463414634,12,34,18,42,9,0.6538461538461539,0.7083333333333334,0.8235294117647058,0.4777777777777778,0.51716875,0.5722222222222222,0.5927835051546392,4,4,0.0851063829787234,0,0
"2021-04-15","LAL",101,113,32,61,0.5245901639344263,12,37,0.32432432432432434,0.32432432432432434,13,38,26,27,9,0.59375,0.6129032258064516,0.75,0.37755102040816324,0.5143357142857142,0.5102040816326531,0.5330188679245284,2,6,0.09836065573770492,0,0
"2021-04-17","GSW",96,114,24,40,0.6,17,40,0.425,0.425,15,24,24,30,21,0.5,0.5714285714285714,0.5882352941176471,0.5,0.5032886075949367,0.61875,0.6477272727272727,6,2,0.05,0,0
"2021-04-19","CHI",95,102,30,59,0.5084745762711864,11,32,0.34375,0.3548387096774194,9,38,22,33,0,0.6333333333333333,0.6551724137931034,1,0.3516483516483517,0.47724333333333335,0.510989010989011,0.5368421052631579,2,3,0.05084745762711865,0,0
"2021-04-22","PHX",97,86,30,53,0.5660377358490566,6,35,0.17142857142857143,0.17142857142857143,8,28,32,12,6,0.4666666666666667,0.5384615384615384,0.6666666666666666,0.3977272727272727,0.5196448863636364,0.4431818181818182,0.4673913043478261,8,1,0.018867924528301886,1,0.02857142857142857
"2021-04-23","BKN",103,109,26,54,0.48148148148148145,11,32,0.34375,0.34375,24,32,20,30,3,0.6153846153846154,0.64,0.9090909090909091,0.37209302325581395,0.5888755813953489,0.4941860465116279,0.5505050505050505,2,6,0.1111111111111111,0,0
"2021-04-25","CHA",98,125,26,50,0.52,21,43,0.4883720930232558,0.5,10,40,12,57,6,0.7692307692307693,0.7692307692307693,0.9047619047619048,0.46236559139784944,0.5558027173913044,0.6182795698924731,0.6377551020408163,0,2,0.04,0,0
"2021-04-27","OKC",112,119,26,51,0.5098039215686274,13,30,0.43333333333333335,0.43333333333333335,28,30,22,30,9,0.5769230769230769,0.6521739130434783,0.7692307692307693,0.37037037037037035,0.4800179012345679,0.5617283950617284,0.6071428571428571,6,6,0.11764705882352941,1,0.03333333333333333
"2021-04-28","CHA",96,111,24,52,0.46153846153846156,13,35,0.37142857142857144,0.37142857142857144,24,38,10,30,9,0.7916666666666666,0.8260869565217391,0.7692307692307693,0.40229885057471265,0.48319712643678164,0.5,0.5495049504950495,2,8,0.15384615384615385,0,0
"2021-04-30","SAS",110,140,38,68,0.5588235294117647,11,24,0.4583333333333333,0.4583333333333333,31,38,38,30,3,0.5,0.5277777777777778,0.9090909090909091,0.2608695652173913,0.4450298913043478,0.592391304347826,0.6363636363636364,4,7,0.10294117647058823,0,0
"2021-05-02","POR",101,129,25,47,0.5319148936170213,19,38,0.5,0.5,22,26,24,42,15,0.52,0.52,0.7368421052631579,0.4470588235294118,0.4877741176470588,0.6294117647058823,0.6666666666666666,0,6,0.1276595744680851,0,0
"2021-05-05","ORL",102,96,27,60,0.45,6,25,0.24,0.24,24,16,38,15,3,0.2962962962962963,0.3333333333333333,0.8333333333333334,0.29411764705882354,0.48282294117647057,0.4235294117647059,0.4897959183673469,6,8,0.13333333333333333,1,0.04
"2021-05-07","CHI",98,121,25,59,0.423728813559322,18,40,0.45,0.45,17,24,26,42,12,0.48,0.5217391304347826,0.7777777777777778,0.40404040404040403,0.5423570707070707,0.5252525252525253,0.5613207547169812,4,7,0.11864406779661017,1,0.025
"2021-05-09","MIA",99,130,31,47,0.6595744680851063,16,35,0.45714285714285713,0.45714285714285713,20,34,28,39,9,0.5483870967741935,0.5666666666666667,0.8125,0.4268292682926829,0.4924432926829268,0.6707317073170732,0.7065217391304348,2,3,0.06382978723404255,0,0
"2021-05-11","MIA",98,129,32,51,0.6274509803921569,16,30,0.5333333333333333,0.5333333333333333,17,26,38,36,12,0.40625,0.43333333333333335,0.75,0.37037037037037035,0.47740308641975304,0.691358024691358,0.7111111111111111,4,5,0.09803921568627451,0,0
"2021-05-12","CLE",100,102,28,56,0.5,8,24,0.3333333333333333,0.3333333333333333,22,40,16,21,3,0.7142857142857143,0.7407407407407407,0.875,0.3,0.541745625,0.5,0.5483870967741935,2,8,0.14285714285714285,0,0
"2021-05-15","MIN",101,108,34,58,0.5862068965517241,5,37,0.13513513513513514,0.13513513513513514,25,34,34,15,0,0.5,0.5862068965517241,1,0.3894736842105263,0.5864573684210527,0.4368421052631579,0.4954128440366973,10,6,0.10344827586206896,0,0
"2021-05-16","NYK",91,96,21,52,0.40384615384615385,13,27,0.48148148148148145,0.48148148148148145,15,18,24,21,18,0.42857142857142855,0.42857142857142855,0.5384615384615384,0.34177215189873417,0.5094069620253164,0.5126582278481012,0.5517241379310345,0,6,0.11538461538461539,0,0
"2021-10-20","NYK",123,138,34,60,0.5666666666666667,17,45,0.37777777777777777,0.37777777777777777,19,28,40,39,12,0.4117647058823529,0.45161290322580644,0.7647058823529411,0.42857142857142855,0.5587547619047619,0.5666666666666667,0.5897435897435898,6,7,0.11666666666666667,2,0.044444444444444446
"2021-10-22","TOR",100,115,32,65,0.49230769230769234,10,35,0.2857142857142857,0.2857142857142857,21,28,36,24,6,0.4375,0.5,0.8,0.35,0.49782400000000004,0.47,0.5181818181818182,8,10,0.15384615384615385,2,0.05714285714285714
"2021-10-24","HOU",99,97,18,43,0.4186046511627907,14,32,0.4375,0.4375,19,24,12,24,18,0.6666666666666666,0.7058823529411765,0.5714285714285714,0.4266666666666667,0.5068053333333333,0.52,0.5574712643678161,2,6,0.13953488372093023,0,0
"2021-10-25","CHA",113,129,27,59,0.4576271186440678,19,44,0.4318181818181818,0.4318181818181818,18,26,28,39,18,0.48148148148148145,0.48148148148148145,0.6842105263157895,0.42718446601941745,0.5263291262135922,0.5388349514563107,0.5560344827586207,0,9,0.15254237288135594,0,0
"2021-10-27","WAS",99,116,34,59,0.576271186440678,9,25,0.36,0.36,21,24,44,18,9,0.35294117647058826,0.4,0.6666666666666666,0.2976190476190476,0.46551726190476195,0.5654761904761905,0.5927835051546392,8,5,0.0847457627118644,0,0
"2021-10-30","WAS",117,115,28,68,0.4117647058823529,10,36,0.2777777777777778,0.2647058823529412,29,26,30,18,12,0.4642857142857143,0.5,0.6,0.34615384615384615,0.45880245098039213,0.41346153846153844,0.47520661157024796,4,10,0.14705882352941177,0,0
"2021-11-01","CHI",100,128,36,55,0.6545454545454545,13,31,0.41935483870967744,0.41935483870967744,17,38,34,33,6,0.5277777777777778,0.5588235294117647,0.8461538461538461,0.36046511627906974,0.505045294117647,0.6453488372093024,0.6808510638297872,4,1,0.01818181818181818,0,0
"2021-11-03","ORL",94,79,18,41,0.43902439024390244,9,43,0.20930232558139536,0.20930232558139536,16,14,22,24,3,0.3888888888888889,0.4375,0.8888888888888888,0.5119047619047619,0.507297619047619,0.375,0.41935483870967744,4,7,0.17073170731707318,2,0.046511627906976744
"2021-11-04","MIA",90,78,19,40,0.475,9,41,0.21951219512195122,0.21951219512195122,13,20,18,24,3,0.5263157894736842,0.5555555555555556,0.8888888888888888,0.5061728395061729,0.5135525000000001,0.4012345679012346,0.42696629213483145,2,4,0.1,0,0
"2021-11-06","DAL",91,107,28,39,0.717948717948718,13,39,0.3333333333333333,0.34210526315789475,12,24,32,21,18,0.42857142857142855,0.4444444444444444,0.5384615384615384,0.5,0.5019961038961039,0.6089743589743589,0.6294117647058823,2,2,0.05128205128205128,0,0
"2021-11-10","TOR",97,88,27,52,0.5192307692307693,6,25,0.24,0.24,16,28,26,18,0,0.5185185185185185,0.5384615384615384,1,0.3246753246753247,0.5139863636363636,0.4675324675324675,0.5116279069767442,2,5,0.09615384615384616,0,0
"2021-11-12","MIL",102,113,28,51,0.5490196078431373,16,47,0.3404255319148936,0.3404255319148936,9,24,32,33,15,0.42857142857142855,0.46153846153846156,0.6875,0.47959183673469385,0.4799923469387755,0.5306122448979592,0.5485436893203883,4,6,0.11764705882352941,1,0.02127659574468085
"2021-11-13","CLE",94,91,21,43,0.4883720930232558,10,38,0.2631578947368421,0.2631578947368421,19,16,26,27,3,0.38095238095238093,0.4,0.9,0.4691358024691358,0.5613975308641975,0.4444444444444444,0.4945652173913043,2,3,0.06976744186046512,0,0
"2021-11-15","CLE",96,92,16,43,0.37209302325581395,16,40,0.4,0.4,12,16,16,30,18,0.5,0.5,0.625,0.4819277108433735,0.5234186746987952,0.4819277108433735,0.5111111111111111,0,5,0.11627906976744186,1,0.025
"2021-11-17","ATL",94,110,28,44,0.6363636363636364,13,37,0.35135135135135137,0.3611111111111111,15,34,22,33,6,0.6071428571428571,0.6296296296296297,0.8461538461538461,0.4567901234567901,0.5534101265822785,0.5864197530864198,0.6193181818181818,2,2,0.045454545454545456,0,0
"2021-11-19","LAL",98,108,27,54,0.5,12,30,0.4,0.4,18,20,34,30,6,0.37037037037037035,0.4166666666666667,0.8333333333333334,0.35714285714285715,0.48920178571428574,0.5357142857142857,0.5631578947368421,6,2,0.037037037037037035,0,0
"2021-11-20","OKC",93,105,21,54,0.3888888888888889,18,42,0.42857142857142855,0.42857142857142855,9,16,26,45,9,0.38095238095238093,0.5333333333333333,0.8333333333333334,0.4375,0.47732083333333336,0.5,0.5147058823529411,12,7,0.12962962962962962,0,0
"2021-11-22","HOU",102,90,20,41,0.4878048780487805,11,42,0.2619047619047619,0.2619047619047619,17,22,18,24,9,0.55,0.5789473684210527,0.7272727272727273,0.5060240963855421,0.5093072289156627,0.4397590361445783,0.4838709677419355,2,3,0.07317073170731707,0,0
"2021-11-24","BKN",98,123,29,50,0.58,14,35,0.4,0.4,23,38,20,30,12,0.6551724137931034,0.7037037037037037,0.7142857142857143,0.4117647058823529,0.494584705882353,0.5882352941176471,0.6275510204081632,4,3,0.06,2,0.05714285714285714
"2021-11-26","SAS",95,96,32,63,0.5079365079365079,6,24,0.25,0.25,14,32,32,15,3,0.5,0.5161290322580645,0.8333333333333334,0.27586206896551724,0.48112241379310344,0.47126436781609193,0.5,2,7,0.1111111111111111,1,0.041666666666666664
"2021-11-28","TOR",96,97,22,51,0.43137254901960786,13,42,0.30952380952380953,0.30952380952380953,14,20,24,27,12,0.45454545454545453,0.5,0.6923076923076923,0.45161290322580644,0.5177693548387097,0.44623655913978494,0.48,4,3,0.058823529411764705,0,0
"2021-12-01","PHI",92,87,25,58,0.43103448275862066,8,31,0.25806451612903225,0.25806451612903225,13,30,20,15,9,0.6,0.625,0.625,0.34831460674157305,0.46376179775280896,0.4157303370786517,0.44329896907216493,2,6,0.10344827586206896,2,0.06451612903225806
"2021-12-03","UTA",99,137,18,30,0.6,27,51,0.5294117647058824,0.5294117647058824,20,20,16,48,33,0.5555555555555556,0.625,0.5925925925925926,0.6296296296296297,0.5095567901234568,0.7222222222222222,0.7472527472527473,4,2,0.06666666666666667,1,0.0196078431372549
"2021-12-04","POR",97,117,34,60,0.5666666666666667,8,29,0.27586206896551724,0.27586206896551724,25,34,34,15,9,0.5,0.5483870967741935,0.625,0.3258426966292135,0.5574943820224719,0.5168539325842697,0.5693069306930693,6,7,0.11666666666666667,0,0
"2021-12-07","LAL",98,117,40,66,0.6060606060606061,8,27,0.2962962962962963,0.2962962962962963,13,38,42,18,6,0.475,0.5135135135135135,0.75,0.2903225806451613,0.5192263440860215,0.5591397849462365,0.5792079207920792,6,4,0.06060606060606061,0,0
"2021-12-08","LAC",100,114,26,53,0.49056603773584906,14,32,0.4375,0.4375,20,24,28,24,18,0.46153846153846156,0.48,0.5714285714285714,0.3764705882352941,0.5051605882352942,0.5529411764705883,0.5947368421052631,2,3,0.05660377358490566,0,0
"2021-12-10","PHX",99,111,29,58,0.5,14,38,0.3684210526315789,0.3684210526315789,11,22,36,42,0,0.3793103448275862,0.44,1,0.3958333333333333,0.5242510416666667,0.5208333333333334,0.5495049504950495,8,6,0.10344827586206896,0,0
"2021-12-13","MIL",96,103,29,54,0.5370370370370371,11,36,0.3055555555555556,0.3055555555555556,12,24,34,30,3,0.41379310344827586,0.5,0.9090909090909091,0.4,0.5103927777777778,0.5055555555555555,0.5368421052631579,10,4,0.07407407407407407,1,0.027777777777777776
"2021-12-17","GSW",96,111,23,44,0.5227272727272727,16,46,0.34782608695652173,0.34782608695652173,17,28,18,39,9,0.6086956521739131,0.7,0.8125,0.5111111111111111,0.5213216666666667,0.5222222222222223,0.5555555555555556,6,2,0.045454545454545456,0,0
"2021-12-18","NYK",97,107,22,44,0.5,13,36,0.3611111111111111,0.3611111111111111,24,16,28,30,9,0.36363636363636365,0.38095238095238093,0.7692307692307693,0.45,0.48361375000000006,0.51875,0.5824175824175825,2,3,0.06818181818181818,0,0
