"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-18","DET",103,116,32,55,0.5818181818181818,14,38,0.3684210526315789,0.3684210526315789,10,30,34,36,6,0.46875,0.4838709677419355,0.8571428571428571,0.40860215053763443,0.5436666666666666,0.5698924731182796,0.5742574257425742,2,6,0.10909090909090909,0,0
"2021-12-20","CHI",93,118,32,45,0.7111111111111111,12,33,0.36363636363636365,0.36363636363636365,18,30,34,36,0,0.46875,0.5,1,0.4230769230769231,0.5769057692307692,0.6410256410256411,0.6629213483146067,4,4,0.08888888888888889,1,0.030303030303030304
"2021-12-22","MIL",99,106,23,41,0.5609756097560976,13,45,0.28888888888888886,0.29545454545454547,21,26,20,30,9,0.5652173913043478,0.65,0.7692307692307693,0.5232558139534884,0.5359205882352941,0.4941860465116279,0.5353535353535354,6,2,0.04878048780487805,0,0
"2021-12-23","IND",92,106,20,43,0.46511627906976744,15,37,0.40540540540540543,0.4166666666666667,21,12,28,30,15,0.3,0.35294117647058826,0.6666666666666666,0.4625,0.5063841772151899,0.53125,0.5706521739130435,6,6,0.13953488372093023,0,0
"2021-12-27","CHA",102,99,21,41,0.5121951219512195,15,46,0.32608695652173914,0.3333333333333333,12,14,28,39,6,0.3333333333333333,0.3684210526315789,0.8666666666666667,0.5287356321839081,0.5482040697674418,0.5,0.5210526315789473,4,4,0.0975609756097561,0,0
"2021-12-28","LAL",100,123,28,48,0.5833333333333334,16,35,0.45714285714285713,0.45714285714285713,19,24,32,36,12,0.42857142857142855,0.4444444444444444,0.75,0.42168674698795183,0.5576090361445784,0.6265060240963856,0.6542553191489362,2,6,0.125,0,0
"2021-12-31","MIA",101,110,27,51,0.5294117647058824,14,42,0.3333333333333333,0.3333333333333333,14,22,32,30,12,0.4074074074074074,0.5,0.7142857142857143,0.45161290322580644,0.5484731182795699,0.5161290322580645,0.55,10,6,0.11764705882352941,0,0
"2022-01-01","DEN",100,111,21,43,0.4883720930232558,16,42,0.38095238095238093,0.38095238095238093,21,16,26,36,12,0.38095238095238093,0.4444444444444444,0.75,0.49411764705882355,0.5470411764705883,0.5294117647058824,0.5721649484536082,6,5,0.11627906976744186,1,0.023809523809523808
"2022-01-03","PHI",102,113,22,45,0.4888888888888889,15,44,0.3409090909090909,0.3409090909090909,24,24,20,39,6,0.5454545454545454,0.631578947368421,0.8666666666666667,0.4943820224719101,0.5750640449438202,0.5,0.5432692307692307,6,7,0.15555555555555556,0,0
"2022-01-05","WAS",107,114,31,59,0.5254237288135594,9,26,0.34615384615384615,0.34615384615384615,25,22,40,12,15,0.3548387096774194,0.4230769230769231,0.4444444444444444,0.3058823529411765,0.4643823529411764,0.5235294117647059,0.5714285714285714,10,6,0.1016949152542373,0,0
"2022-01-07","DAL",102,106,25,44,0.5681818181818182,12,43,0.27906976744186046,0.2857142857142857,20,16,34,27,9,0.32,0.3333333333333333,0.75,0.4942528735632184,0.5149174418604651,0.4942528735632184,0.5357142857142857,2,4,0.09090909090909091,0,0
"2022-01-09","MIN",109,123,32,54,0.5925925925925926,14,43,0.32558139534883723,0.32558139534883723,17,36,28,39,3,0.5625,0.6206896551724138,0.9285714285714286,0.44329896907216493,0.5735257731958763,0.5463917525773195,0.5642201834862385,6,10,0.18518518518518517,0,0
"2022-01-10","PHI",101,91,17,35,0.4857142857142857,13,42,0.30952380952380953,0.3170731707317073,18,12,22,36,3,0.35294117647058826,0.35294117647058826,0.9230769230769231,0.5454545454545454,0.5357776315789473,0.474025974025974,0.5112359550561798,0,7,0.2,0,0
"2022-01-12","SAS",103,128,29,46,0.6304347826086957,16,36,0.4444444444444444,0.45714285714285713,22,22,36,36,12,0.3793103448275862,0.39285714285714285,0.75,0.43902439024390244,0.530470987654321,0.6463414634146342,0.6597938144329897,2,5,0.10869565217391304,0,0
"2022-01-14","SAC",106,114,31,58,0.5344827586206896,13,43,0.3023255813953488,0.3023255813953488,13,32,30,27,12,0.5161290322580645,0.6153846153846154,0.6923076923076923,0.42574257425742573,0.5104821782178218,0.5,0.5428571428571428,10,7,0.1206896551724138,0,0
"2022-01-16","SAC",103,118,25,36,0.6944444444444444,16,40,0.4,0.4,20,20,30,36,12,0.4,0.4,0.75,0.5263157894736842,0.5254690789473685,0.6447368421052632,0.6882352941176471,0,2,0.05555555555555555,0,0
"2022-01-19","UTA",95,116,19,51,0.37254901960784315,22,45,0.4888888888888889,0.4772727272727273,12,12,26,54,12,0.3157894736842105,0.375,0.8181818181818182,0.46875,0.4916326315789474,0.5416666666666666,0.5588235294117647,6,4,0.0784313725490196,1,0.022222222222222223
"2022-01-21","GSW",95,103,28,54,0.5185185185185185,10,35,0.2857142857142857,0.29411764705882354,17,32,24,27,3,0.5714285714285714,0.6153846153846154,0.9,0.39325842696629215,0.4804704545454545,0.48314606741573035,0.5257731958762887,4,9,0.16666666666666666,0,0
"2022-01-25","SAS",103,104,30,61,0.4918032786885246,9,34,0.2647058823529412,0.2647058823529412,17,30,30,18,9,0.5,0.5172413793103449,0.6666666666666666,0.35789473684210527,0.5001909574468085,0.45789473684210524,0.4858490566037736,2,5,0.08196721311475409,0,0
"2022-01-28","POR",101,110,28,38,0.7368421052631579,10,41,0.24390243902439024,0.25,24,34,22,24,6,0.6071428571428571,0.6296296296296297,0.8,0.5189873417721519,0.6076858974358975,0.5443037974683544,0.6043956043956044,2,4,0.10526315789473684,0,0
"2022-01-31","GSW",97,108,20,41,0.4878048780487805,16,43,0.37209302325581395,0.37209302325581395,20,30,10,30,18,0.75,0.7894736842105263,0.625,0.5119047619047619,0.5304315476190476,0.5238095238095238,0.5567010309278351,2,8,0.1951219512195122,0,0
"2022-02-02","CLE",97,115,25,42,0.5952380952380952,14,40,0.35,0.35,23,28,22,33,9,0.56,0.56,0.7857142857142857,0.4878048780487805,0.5613835365853659,0.5609756097560976,0.5989583333333334,0,4,0.09523809523809523,0,0
"2022-02-04","SAS",100,106,25,50,0.5,11,33,0.3333333333333333,0.34375,23,16,34,21,12,0.32,0.38095238095238093,0.6363636363636364,0.39759036144578314,0.5429310975609756,0.5,0.5520833333333334,8,5,0.1,0,0
"2022-02-06","NOP",97,107,24,39,0.6153846153846154,16,45,0.35555555555555557,0.35555555555555557,11,26,22,45,3,0.5416666666666666,0.5652173913043478,0.9375,0.5357142857142857,0.526902380952381,0.5714285714285714,0.5815217391304348,2,4,0.10256410256410256,0,0
"2022-02-08","NOP",98,97,19,44,0.4318181818181818,13,42,0.30952380952380953,0.30952380952380953,20,16,22,33,6,0.42105263157894735,0.5,0.8461538461538461,0.4883720930232558,0.5517,0.4476744186046512,0.485,6,10,0.22727272727272727,0,0
"2022-02-10","TOR",102,120,27,44,0.6136363636363636,16,38,0.42105263157894735,0.42105263157894735,18,24,30,39,9,0.4444444444444444,0.5454545454545454,0.8125,0.4634146341463415,0.5684945121951219,0.6219512195121951,0.631578947368421,10,3,0.06818181818181818,0,0
"2022-02-14","UTA",95,101,23,46,0.5,12,37,0.32432432432432434,0.32432432432432434,19,30,16,24,12,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.4457831325301205,0.5207114457831326,0.4939759036144578,0.5157894736842106,4,5,0.10869565217391304,0,0
"2022-02-16","PHX",104,121,29,53,0.5471698113207547,13,44,0.29545454545454547,0.29545454545454547,24,28,30,27,12,0.4827586206896552,0.5185185185185185,0.6923076923076923,0.4536082474226804,0.46321649484536087,0.5,0.5504587155963303,4,7,0.1320754716981132,0,0
"2022-02-17","LAC",106,111,29,54,0.5370370370370371,13,37,0.35135135135135137,0.35135135135135137,14,32,26,39,0,0.5517241379310345,0.5925925925925926,1,0.4065934065934066,0.5355714285714286,0.532967032967033,0.5606060606060606,4,5,0.09259259259259259,0,0
"2022-02-25","ORL",104,111,30,47,0.6382978723404256,14,47,0.2978723404255319,0.2978723404255319,9,24,36,30,12,0.4,0.42857142857142855,0.7142857142857143,0.5,0.5185755319148936,0.5425531914893617,0.5441176470588235,4,4,0.0851063829787234,0,0
"2022-02-27","LAC",97,98,18,50,0.36,17,42,0.40476190476190477,0.40476190476190477,11,22,14,45,6,0.6111111111111112,0.6470588235294118,0.8823529411764706,0.45652173913043476,0.5503293478260869,0.47282608695652173,0.485,2,12,0.24,0,0
"2022-03-01","LAC",101,100,25,57,0.43859649122807015,13,39,0.3333333333333333,0.3333333333333333,11,24,26,27,12,0.48,0.5,0.6923076923076923,0.40625,0.52254375,0.4635416666666667,0.4807692307692308,2,8,0.14035087719298245,0,0
"2022-03-02","UTA",110,127,22,35,0.6285714285714286,21,51,0.4117647058823529,0.4117647058823529,20,24,20,45,18,0.5454545454545454,0.5714285714285714,0.7142857142857143,0.5930232558139535,0.5228947674418605,0.622093023255814,0.6377551020408163,2,2,0.05714285714285714,0,0
"2022-03-04","DEN",97,101,28,47,0.5957446808510638,10,36,0.2777777777777778,0.2777777777777778,15,32,24,27,3,0.5714285714285714,0.64,0.9,0.43373493975903615,0.5020096385542169,0.5180722891566265,0.5376344086021505,6,3,0.06382978723404255,1,0.027777777777777776
"2022-03-06","MEM",102,123,30,48,0.625,13,34,0.38235294117647056,0.38235294117647056,24,26,34,30,9,0.43333333333333335,0.5,0.7692307692307693,0.4146341463414634,0.5266573170731706,0.6036585365853658,0.6275510204081632,8,8,0.16666666666666666,0,0
"2022-03-07","MIA",96,106,26,45,0.5777777777777777,13,43,0.3023255813953488,0.3023255813953488,15,24,28,30,9,0.46153846153846156,0.5714285714285714,0.7692307692307693,0.48863636363636365,0.5408051136363636,0.5170454545454546,0.546875,10,4,0.08888888888888889,0,0
"2022-03-09","LAL",116,139,35,62,0.5645161290322581,17,40,0.425,0.425,18,26,44,36,15,0.37142857142857144,0.43333333333333335,0.7058823529411765,0.39215686274509803,0.5132730392156862,0.5931372549019608,0.6284403669724771,10,7,0.11290322580645161,0,0
"2022-03-11","DAL",98,100,35,56,0.625,6,30,0.2,0.2,12,48,22,15,3,0.6857142857142857,0.7058823529411765,0.8333333333333334,0.3488372093023256,0.47303023255813953,0.5116279069767442,0.5319148936170213,2,7,0.125,1,0.03333333333333333
"2022-03-13","NOP",101,105,27,46,0.5869565217391305,12,31,0.3870967741935484,0.3870967741935484,15,28,26,30,6,0.5185185185185185,0.6363636363636364,0.8333333333333334,0.4025974025974026,0.5613798701298701,0.5844155844155844,0.5977011494252874,10,3,0.06521739130434782,0,0
"2022-03-16","PHX",96,112,26,46,0.5652173913043478,16,39,0.41025641025641024,0.41025641025641024,12,28,24,36,12,0.5384615384615384,0.5833333333333334,0.75,0.4588235294117647,0.5322694117647059,0.5882352941176471,0.5957446808510638,4,4,0.08695652173913043,0,0
"2022-03-18","IND",101,118,27,52,0.5192307692307693,12,27,0.4444444444444444,0.4444444444444444,28,28,26,30,6,0.5185185185185185,0.56,0.8333333333333334,0.34177215189873417,0.5336860759493671,0.569620253164557,0.6276595744680851,4,4,0.07692307692307693,0,0
"2022-03-20","MEM",105,98,27,55,0.4909090909090909,10,31,0.3225806451612903,0.3225806451612903,14,34,20,27,3,0.6296296296296297,0.6296296296296297,0.9,0.36046511627906974,0.49695176470588237,0.4883720930232558,0.5157894736842106,0,5,0.09090909090909091,1,0.03225806451612903
"2022-03-21","WAS",94,115,22,46,0.4782608695652174,20,39,0.5128205128205128,0.5128205128205128,11,24,20,54,6,0.5454545454545454,0.5714285714285714,0.9,0.4588235294117647,0.4805588235294117,0.611764705882353,0.6477272727272727,2,6,0.13043478260869565,0,0
"2022-03-23","DAL",97,91,29,54,0.5370370370370371,4,28,0.14285714285714285,0.14285714285714285,21,26,32,12,0,0.4482758620689655,0.5,1,0.34146341463414637,0.5419560975609756,0.4268292682926829,0.4789473684210526,6,1,0.018518518518518517,0,0
"2022-03-25","POR",98,125,24,38,0.631578947368421,19,45,0.4222222222222222,0.4222222222222222,20,30,18,36,21,0.625,0.6521739130434783,0.631578947368421,0.5421686746987951,0.5927310975609755,0.6325301204819277,0.6720430107526881,2,3,0.07894736842105263,0,0
"2022-03-26","POR",99,115,29,49,0.5918367346938775,15,35,0.42857142857142855,0.42857142857142855,12,44,14,36,9,0.7586206896551724,0.7857142857142857,0.8,0.4166666666666667,0.5990214285714286,0.6130952380952381,0.6388888888888888,2,4,0.08163265306122448,0,0
"2022-03-28","SAS",105,120,18,43,0.4186046511627907,20,49,0.40816326530612246,0.40816326530612246,24,16,20,54,6,0.4444444444444444,0.47058823529411764,0.9,0.532608695652174,0.49859836956521736,0.5217391304347826,0.5714285714285714,2,4,0.09302325581395349,1,0.02040816326530612
"2022-03-30","SAC",103,118,30,52,0.5769230769230769,13,42,0.30952380952380953,0.3170731707317073,19,30,30,24,15,0.5,0.5769230769230769,0.6153846153846154,0.44680851063829785,0.5587887096774193,0.526595744680851,0.5673076923076923,8,9,0.17307692307692307,1,0.023809523809523808
"2022-04-01","SAC",99,117,24,52,0.46153846153846156,17,45,0.37777777777777777,0.38636363636363635,18,30,18,33,18,0.625,0.6818181818181818,0.6470588235294118,0.4639175257731959,0.5703625,0.5103092783505154,0.5370370370370371,4,11,0.21153846153846154,0,0
"2022-04-03","MIN",107,132,32,45,0.7111111111111111,16,40,0.4,0.4,20,30,34,39,9,0.46875,0.5357142857142857,0.8125,0.47058823529411764,0.5443788235294117,0.6588235294117647,0.6875,8,6,0.13333333333333333,0,0
"2022-04-05","BKN",102,105,29,56,0.5178571428571429,11,43,0.2558139534883721,0.2558139534883721,14,24,34,18,15,0.41379310344827586,0.48,0.5454545454545454,0.43434343434343436,0.5466055555555556,0.4595959595959596,0.47706422018348627,8,9,0.16071428571428573,0,0
"2022-04-08","TOR",101,115,33,52,0.6346153846153846,10,29,0.3448275862068966,0.35714285714285715,19,34,32,21,9,0.5151515151515151,0.5483870967741935,0.7,0.35802469135802467,0.543373125,0.5925925925925926,0.6318681318681318,4,4,0.07692307692307693,0,0
"2022-04-10","ATL",95,114,24,43,0.5581395348837209,17,46,0.3695652173913043,0.3695652173913043,15,24,24,36,15,0.5,0.5,0.7058823529411765,0.5168539325842697,0.49968409090909094,0.5561797752808989,0.5816326530612245,0,4,0.09302325581395349,0,0
"2022-10-19","ATL",106,107,33,63,0.5238095238095238,9,35,0.2571428571428571,0.2571428571428571,14,34,32,24,3,0.5151515151515151,0.5483870967741935,0.8888888888888888,0.35714285714285715,0.5637887755102041,0.4744897959183674,0.5095238095238095,4,4,0.06349206349206349,1,0.02857142857142857
"2022-10-21","MEM",103,122,28,58,0.4827586206896552,16,35,0.45714285714285713,0.45714285714285713,18,12,44,36,12,0.21428571428571427,0.25,0.75,0.3763440860215054,0.4982569892473118,0.5591397849462365,0.5754716981132075,8,10,0.1724137931034483,0,0
"2022-10-22","MIL",99,105,20,56,0.35714285714285715,16,37,0.43243243243243246,0.43243243243243246,17,20,20,30,18,0.5,0.5882352941176471,0.625,0.3978494623655914,0.5047069892473118,0.4731182795698925,0.5098039215686274,6,9,0.16071428571428573,1,0.02702702702702703
"2022-10-24","UTA",99,114,27,55,0.4909090909090909,11,35,0.3142857142857143,0.3142857142857143,27,20,34,21,12,0.37037037037037035,0.45454545454545453,0.6363636363636364,0.3888888888888889,0.4810866666666667,0.48333333333333334,0.5480769230769231,10,10,0.18181818181818182,0,0
"2022-10-26","UTA",106,101,25,54,0.46296296296296297,11,40,0.275,0.275,18,20,30,27,6,0.4,0.5,0.8181818181818182,0.425531914893617,0.5046781914893617,0.44148936170212766,0.47641509433962265,10,5,0.09259259259259259,0,0
"2022-10-28","POR",101,111,26,56,0.4642857142857143,14,38,0.3684210526315789,0.3783783783783784,17,18,34,42,0,0.34615384615384615,0.42857142857142855,1,0.40425531914893614,0.5483720430107527,0.5,0.5441176470588235,10,6,0.10714285714285714,0,0
"2022-10-30","PHX",96,109,27,53,0.5094339622641509,11,34,0.3235294117647059,0.3333333333333333,22,18,36,27,6,0.3333333333333333,0.42857142857142855,0.8181818181818182,0.39080459770114945,0.574353488372093,0.5,0.5510204081632653,12,8,0.1509433962264151,0,0
"2022-10-31","LAC",99,93,26,60,0.43333333333333335,8,28,0.2857142857142857,0.2857142857142857,17,22,30,18,6,0.4230769230769231,0.4230769230769231,0.75,0.3181818181818182,0.5036960227272727,0.4318181818181818,0.46938775510204084,0,9,0.15,1,0.03571428571428571
"2022-11-02","LAC",97,101,26,50,0.52,11,38,0.2894736842105263,0.2894736842105263,16,24,28,15,18,0.46153846153846156,0.5217391304347826,0.45454545454545453,0.4318181818181818,0.49485738636363635,0.48295454545454547,0.5260416666666666,6,6,0.12,0,0
"2022-11-05","MIN",103,117,24,46,0.5217391304347826,16,38,0.42105263157894735,0.42105263157894735,21,26,22,42,6,0.5416666666666666,0.5909090909090909,0.875,0.4523809523809524,0.5346720238095238,0.5714285714285714,0.6030927835051546,4,5,0.10869565217391304,0,0
"2022-11-07","ORL",101,134,22,39,0.5641025641025641,24,48,0.5,0.5,18,24,20,57,15,0.5454545454545454,0.5454545454545454,0.7916666666666666,0.5517241379310345,0.5424241379310345,0.6666666666666666,0.6907216494845361,0,4,0.10256410256410256,0,0
"2022-11-09","TOR",96,109,28,49,0.5714285714285714,9,35,0.2571428571428571,0.2571428571428571,26,42,14,24,3,0.75,0.8076923076923077,0.8888888888888888,0.4166666666666667,0.5545053571428571,0.49404761904761907,0.5561224489795918,4,7,0.14285714285714285,2,0.05714285714285714
"2022-11-12","NOP",101,106,28,43,0.6511627906976745,12,36,0.3333333333333333,0.3333333333333333,14,30,26,27,9,0.5357142857142857,0.5769230769230769,0.75,0.45569620253164556,0.48994113924050636,0.5822784810126582,0.6162790697674418,4,1,0.023255813953488372,0,0
"2022-11-14","LAC",100,106,30,56,0.5357142857142857,9,30,0.3,0.3,19,26,34,21,6,0.43333333333333335,0.4642857142857143,0.7777777777777778,0.3488372093023256,0.4924866279069768,0.5058139534883721,0.53,4,3,0.05357142857142857,1,0.03333333333333333
"2022-11-16","DAL",97,101,25,53,0.4716981132075472,10,22,0.45454545454545453,0.45454545454545453,21,26,24,24,6,0.52,0.5909090909090909,0.8,0.29333333333333333,0.5312486666666666,0.5333333333333333,0.5941176470588235,6,2,0.03773584905660377,0,0
"2022-11-18","IND",96,91,23,58,0.39655172413793105,6,28,0.21428571428571427,0.21428571428571427,27,20,26,15,3,0.43478260869565216,0.47619047619047616,0.8333333333333334,0.32558139534883723,0.5116668604651162,0.37209302325581395,0.45,4,10,0.1724137931034483,0,0
"2022-11-20","GSW",100,120,26,45,0.5777777777777777,15,45,0.3333333333333333,0.3333333333333333,23,26,26,33,12,0.5,0.5652173913043478,0.7333333333333333,0.5,0.4741661111111111,0.5388888888888889,0.5833333333333334,6,5,0.1111111111111111,0,0
"2022-11-25","ATL",103,128,29,52,0.5576923076923077,12,35,0.34285714285714286,0.34285714285714286,34,28,30,33,3,0.4827586206896552,0.56,0.9166666666666666,0.40229885057471265,0.5026494252873563,0.5402298850574713,0.6037735849056604,8,6,0.11538461538461539,0,0
"2022-11-26","OKC",104,118,27,50,0.54,18,36,0.5,0.5,10,26,28,36,18,0.48148148148148145,0.5416666666666666,0.6666666666666666,0.4186046511627907,0.5193901162790697,0.627906976744186,0.6428571428571429,6,2,0.04,1,0.027777777777777776
"2022-11-28","DEN",96,113,23,41,0.5609756097560976,16,44,0.36363636363636365,0.36363636363636365,19,26,20,36,12,0.5652173913043478,0.65,0.75,0.5176470588235295,0.510384705882353,0.5529411764705883,0.5894736842105263,6,3,0.07317073170731707,1,0.022727272727272728
"2022-11-30","DEN",94,100,25,47,0.5319148936170213,12,41,0.2926829268292683,0.2926829268292683,14,16,34,30,6,0.32,0.3333333333333333,0.8333333333333334,0.4659090909090909,0.5133380681818182,0.48863636363636365,0.5210526315789473,2,6,0.1276595744680851,2,0.04878048780487805
"2022-12-02","PHX",97,122,32,57,0.5614035087719298,8,24,0.3333333333333333,0.3333333333333333,34,30,34,12,12,0.46875,0.5769230769230769,0.5,0.2962962962962963,0.5170327160493827,0.5432098765432098,0.6224489795918368,12,5,0.08771929824561403,0,0
"2022-12-03","GSW",98,101,37,63,0.5873015873015873,3,28,0.10714285714285714,0.10714285714285714,18,32,42,3,6,0.43243243243243246,0.47058823529411764,0.3333333333333333,0.3076923076923077,0.45633901098901103,0.45604395604395603,0.5154639175257731,6,5,0.07936507936507936,0,0
"2022-12-05","PHI",109,132,28,55,0.509090909090909,14,39,0.358974358974359,0.358974358974359,34,18,38,30,12,0.32142857142857145,0.36,0.7142857142857143,0.4148936170212766,0.5196234042553192,0.5212765957446809,0.584070796460177,6,6,0.10909090909090909,0,0
"2022-12-08","SAS",99,109,34,69,0.4927536231884058,10,29,0.3448275862068966,0.35714285714285715,11,28,40,27,3,0.4117647058823529,0.4375,0.9,0.29591836734693877,0.5027577319587628,0.5,0.5240384615384616,4,7,0.10144927536231885,0,0
"2022-12-11","MIL",97,97,34,64,0.53125,6,27,0.2222222222222222,0.23076923076923078,11,38,30,12,6,0.5588235294117647,0.5757575757575758,0.6666666666666666,0.2967032967032967,0.4987594444444445,0.4725274725274725,0.5,2,6,0.09375,0,0
"2022-12-13","PHX",100,111,22,46,0.4782608695652174,12,35,0.34285714285714286,0.34285714285714286,31,14,30,27,9,0.3181818181818182,0.3684210526315789,0.75,0.43209876543209874,0.5373925925925925,0.49382716049382713,0.5842105263157895,6,5,0.10869565217391304,2,0.05714285714285714
"2022-12-15","MIA",96,108,35,61,0.5737704918032787,9,33,0.2727272727272727,0.2727272727272727,11,26,44,27,0,0.37142857142857144,0.38235294117647056,1,0.35106382978723405,0.5256946808510639,0.5159574468085106,0.53,2,4,0.06557377049180328,2,0.06060606060606061
"2022-12-17","POR",96,95,33,61,0.5409836065573771,3,29,0.10344827586206896,0.10344827586206896,20,32,34,9,0,0.48484848484848486,0.5333333333333333,1,0.32222222222222224,0.5371283333333333,0.4166666666666667,0.46116504854368934,6,4,0.06557377049180328,0,0
"2022-12-19","SAS",100,105,35,70,0.5,5,24,0.20833333333333334,0.20833333333333334,20,40,30,9,6,0.5714285714285714,0.6451612903225806,0.6,0.2553191489361702,0.500395744680851,0.4521276595744681,0.47706422018348627,8,6,0.08571428571428572,0,0
"2022-12-21","ORL",101,110,24,45,0.5333333333333333,17,43,0.3953488372093023,0.3953488372093023,11,16,32,42,9,0.3333333333333333,0.4,0.8235294117647058,0.48863636363636365,0.5157227272727273,0.5625,0.5851063829787234,8,5,0.1111111111111111,1,0.023255813953488372
"2022-12-23","DAL",95,106,29,55,0.5272727272727272,8,26,0.3076923076923077,0.3076923076923077,24,38,20,21,3,0.6551724137931034,0.7037037037037037,0.875,0.32098765432098764,0.48077962962962967,0.5061728395061729,0.5645161290322581,4,7,0.12727272727272726,0,0
"2022-12-26","CHI",100,133,33,46,0.717391304347826,17,44,0.38636363636363635,0.38636363636363635,16,36,30,30,21,0.5454545454545454,0.6,0.5882352941176471,0.4888888888888889,0.5710016666666666,0.65,0.6785714285714286,6,1,0.021739130434782608,1,0.022727272727272728
"2022-12-27","BOS",100,102,24,50,0.48,14,45,0.3111111111111111,0.3111111111111111,12,24,24,36,6,0.5,0.5217391304347826,0.8571428571428571,0.47368421052631576,0.5214794736842105,0.47368421052631576,0.504950495049505,2,5,0.1,0,0
"2022-12-29","DAL",100,114,26,52,0.5,12,34,0.35294117647058826,0.35294117647058826,26,28,24,21,15,0.5384615384615384,0.6666666666666666,0.5833333333333334,0.3953488372093023,0.528936046511628,0.5116279069767442,0.5485436893203883,10,8,0.15384615384615385,0,0
"2022-12-31","NYK",96,88,15,31,0.4838709677419355,14,46,0.30434782608695654,0.3181818181818182,16,18,12,33,9,0.6,0.6428571428571429,0.7857142857142857,0.5974025974025974,0.5292866666666667,0.4675324675324675,0.5057471264367817,2,5,0.16129032258064516,0,0
"2023-01-02","DAL",95,106,29,53,0.5471698113207547,9,29,0.3103448275862069,0.3103448275862069,21,30,28,18,9,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.35365853658536583,0.4906420731707317,0.5182926829268293,0.5526315789473685,4,6,0.11320754716981132,0,0
"2023-01-04","NOP",97,108,27,50,0.54,12,38,0.3157894736842105,0.3157894736842105,18,28,26,33,3,0.5185185185185185,0.5833333333333334,0.9166666666666666,0.4318181818181818,0.4963897727272727,0.5113636363636364,0.5408163265306123,6,6,0.12,0,0
"2023-01-05","UTA",100,114,23,50,0.46,15,42,0.35714285714285715,0.36585365853658536,23,16,30,33,12,0.34782608695652173,0.4444444444444444,0.7333333333333333,0.45652173913043476,0.5111983516483517,0.4945652173913043,0.5485436893203883,10,5,0.1,0,0
"2023-01-08","MIN",97,96,27,53,0.5094339622641509,11,36,0.3055555555555556,0.3055555555555556,9,32,22,30,3,0.5925925925925926,0.6153846153846154,0.9090909090909091,0.4044943820224719,0.5255488764044944,0.4887640449438202,0.5052631578947369,2,4,0.07547169811320754,0,0
"2023-01-11","SAC",104,115,28,55,0.509090909090909,16,41,0.3902439024390244,0.3902439024390244,11,30,26,45,3,0.5357142857142857,0.6,0.9375,0.4270833333333333,0.52828,0.5416666666666666,0.558252427184466,6,3,0.05454545454545454,1,0.024390243902439025
"2023-01-13","SAC",98,114,31,54,0.5740740740740741,12,37,0.32432432432432434,0.3333333333333333,16,32,30,21,15,0.5161290322580645,0.64,0.5833333333333334,0.4065934065934066,0.5148638888888889,0.5384615384615384,0.5643564356435643,12,7,0.12962962962962962,1,0.02702702702702703
"2023-01-15","LAC",102,100,31,53,0.5849056603773585,7,31,0.22580645161290322,0.22580645161290322,17,30,32,21,0,0.4838709677419355,0.5172413793103449,1,0.36904761904761907,0.5066773809523809,0.49404761904761907,0.526595744680851,4,6,0.11320754716981132,0,0
"2023-01-16","LAL",99,132,38,70,0.5428571428571428,11,30,0.36666666666666664,0.36666666666666664,23,38,38,27,6,0.5,0.5757575757575758,0.8181818181818182,0.3,0.5158355,0.545,0.5848214285714286,10,5,0.07142857142857142,0,0
"2023-01-18","CHA",104,117,36,59,0.6101694915254238,10,32,0.3125,0.3125,15,32,40,15,15,0.4444444444444444,0.48484848484848486,0.5,0.3516483516483517,0.49382362637362637,0.5604395604395604,0.58,6,10,0.1694915254237288,0,0
"2023-01-21","MIN",100,104,29,55,0.5272727272727272,9,24,0.375,0.375,19,30,28,27,0,0.5172413793103449,0.6,1,0.3037974683544304,0.5201753164556963,0.5379746835443038,0.5531914893617021,8,8,0.14545454545454545,1,0.041666666666666664
"2023-01-23","MIN",107,119,33,58,0.5689655172413793,11,30,0.36666666666666664,0.36666666666666664,20,32,34,24,9,0.48484848484848486,0.5517241379310345,0.7272727272727273,0.3409090909090909,0.4949448863636363,0.5625,0.5735294117647058,8,7,0.1206896551724138,0,0
"2023-01-25","WAS",97,103,37,69,0.5362318840579711,5,28,0.17857142857142858,0.17857142857142858,14,48,26,15,0,0.6486486486486487,0.6666666666666666,1,0.28865979381443296,0.5006757731958763,0.4587628865979381,0.4858490566037736,2,7,0.10144927536231885,0,0
"2023-01-26","CLE",93,95,34,55,0.6181818181818182,5,21,0.23809523809523808,0.25,12,42,26,9,6,0.6176470588235294,0.7,0.6,0.27631578947368424,0.48433000000000004,0.5460526315789473,0.5662650602409639,8,4,0.07272727272727272,0,0
"2023-01-28","DET",101,117,36,65,0.5538461538461539,8,27,0.2962962962962963,0.2962962962962963,21,28,44,18,6,0.3888888888888889,0.45161290322580644,0.75,0.29347826086956524,0.4659364130434782,0.5217391304347826,0.5631067961165048,10,4,0.06153846153846154,1,0.037037037037037035
