"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-15","SAS",98,115,27,53,0.5094339622641509,12,37,0.32432432432432434,0.32432432432432434,25,32,22,33,3,0.5925925925925926,0.6666666666666666,0.9166666666666666,0.4111111111111111,0.5413899999999999,0.5,0.5693069306930693,6,3,0.05660377358490566,1,0.02702702702702703
"2021-12-17","POR",99,125,23,38,0.6052631578947368,21,47,0.44680851063829785,0.44680851063829785,16,24,22,45,18,0.5217391304347826,0.5454545454545454,0.7142857142857143,0.5529411764705883,0.5466623529411765,0.6411764705882353,0.6648936170212766,2,4,0.10526315789473684,0,0
"2021-12-19","PHX",106,137,34,54,0.6296296296296297,20,41,0.4878048780487805,0.4878048780487805,9,38,30,48,12,0.5588235294117647,0.6551724137931034,0.8,0.43157894736842106,0.48040736842105264,0.6736842105263158,0.685,10,6,0.1111111111111111,0,0
"2021-12-20","UTA",106,112,18,43,0.4186046511627907,16,53,0.3018867924528302,0.3018867924528302,28,16,20,39,9,0.4444444444444444,0.5714285714285714,0.8125,0.5520833333333334,0.5162864583333333,0.4375,0.5,8,4,0.09302325581395349,0,0
"2021-12-23","DEN",102,107,26,56,0.4642857142857143,14,40,0.35,0.35,13,24,28,33,9,0.46153846153846156,0.6,0.7857142857142857,0.4166666666666667,0.5152260416666666,0.4895833333333333,0.5144230769230769,12,6,0.10714285714285714,2,0.05
"2021-12-27","HOU",102,99,21,41,0.5121951219512195,15,46,0.32608695652173914,0.3333333333333333,12,14,28,39,6,0.3333333333333333,0.3684210526315789,0.8666666666666667,0.5287356321839081,0.5482040697674418,0.5,0.5210526315789473,4,4,0.0975609756097561,0,0
"2021-12-29","IND",103,108,19,41,0.4634146341463415,17,45,0.37777777777777777,0.37777777777777777,19,22,16,42,9,0.5789473684210527,0.6111111111111112,0.8235294117647058,0.5232558139534884,0.5354866279069768,0.5174418604651163,0.5454545454545454,2,5,0.12195121951219512,0,0
"2022-01-02","PHX",105,133,35,62,0.5645161290322581,17,41,0.4146341463414634,0.4146341463414634,12,42,28,45,6,0.6,0.7,0.8823529411764706,0.39805825242718446,0.5376053398058253,0.587378640776699,0.6214953271028038,10,8,0.12903225806451613,1,0.024390243902439025
"2022-01-03","WAS",104,124,24,49,0.4897959183673469,16,38,0.42105263157894735,0.42105263157894735,28,22,26,45,3,0.4583333333333333,0.55,0.9375,0.4367816091954023,0.5157327586206897,0.5517241379310345,0.6089108910891089,8,5,0.10204081632653061,0,0
"2022-01-05","DET",102,111,29,50,0.58,14,42,0.3333333333333333,0.3333333333333333,11,28,30,36,6,0.4827586206896552,0.56,0.8571428571428571,0.45652173913043476,0.5523320652173913,0.5434782608695652,0.5606060606060606,8,3,0.06,0,0
"2022-01-08","MIL",101,106,23,53,0.4339622641509434,12,37,0.32432432432432434,0.32432432432432434,24,24,22,27,9,0.5217391304347826,0.6,0.75,0.4111111111111111,0.5160322222222222,0.45555555555555555,0.5247524752475248,6,3,0.05660377358490566,0,0
"2022-01-10","MIL",101,99,24,41,0.5853658536585366,13,43,0.3023255813953488,0.3023255813953488,12,26,22,36,3,0.5416666666666666,0.65,0.9230769230769231,0.5119047619047619,0.520114880952381,0.5178571428571429,0.5439560439560439,8,2,0.04878048780487805,1,0.023255813953488372
"2022-01-12","PHI",95,98,22,43,0.5116279069767442,12,30,0.4,0.41379310344827586,18,22,22,21,15,0.5,0.55,0.5833333333333334,0.410958904109589,0.50684375,0.547945205479452,0.5764705882352941,4,3,0.06976744186046512,0,0
"2022-01-14","ORL",106,116,30,42,0.7142857142857143,15,45,0.3333333333333333,0.3333333333333333,11,38,22,39,6,0.6333333333333333,0.6551724137931034,0.8666666666666667,0.5172413793103449,0.5438218390804598,0.603448275862069,0.6170212765957447,2,2,0.047619047619047616,3,0.06666666666666667
"2022-01-17","NYK",86,87,20,46,0.43478260869565216,12,34,0.35294117647058826,0.35294117647058826,11,22,18,33,3,0.55,0.6111111111111112,0.9166666666666666,0.425,0.562249375,0.475,0.48333333333333334,4,2,0.043478260869565216,0,0
"2022-01-19","BOS",97,102,25,44,0.5681818181818182,14,46,0.30434782608695654,0.30434782608695654,10,28,22,39,3,0.56,0.6086956521739131,0.9285714285714286,0.5111111111111111,0.5122566666666667,0.5111111111111111,0.5425531914893617,4,6,0.13636363636363635,0,0
"2022-01-21","OKC",102,98,25,54,0.46296296296296297,12,44,0.2727272727272727,0.2727272727272727,12,24,26,24,12,0.48,0.5217391304347826,0.6666666666666666,0.4489795918367347,0.5408612244897959,0.4387755102040816,0.4666666666666667,4,5,0.09259259259259259,0,0
"2022-01-23","ATL",100,113,25,49,0.5102040816326531,15,39,0.38461538461538464,0.38461538461538464,18,32,18,27,18,0.64,0.6666666666666666,0.6,0.4431818181818182,0.5132301136363636,0.5397727272727273,0.5833333333333334,2,4,0.08163265306122448,2,0.05128205128205128
"2022-01-25","TOR",98,125,27,48,0.5625,16,34,0.47058823529411764,0.47058823529411764,23,22,32,48,0,0.4074074074074074,0.4230769230769231,1,0.4146341463414634,0.5018896341463415,0.6219512195121951,0.6542553191489362,2,2,0.041666666666666664,0,0
"2022-01-26","IND",107,126,34,58,0.5862068965517241,10,34,0.29411764705882354,0.30303030303030304,28,46,22,30,0,0.6764705882352942,0.7666666666666667,1,0.3695652173913043,0.548171978021978,0.532608695652174,0.5833333333333334,8,4,0.06896551724137931,1,0.029411764705882353
"2022-01-28","LAL",95,114,23,51,0.45098039215686275,15,40,0.375,0.375,23,14,32,36,9,0.30434782608695654,0.3333333333333333,0.8,0.43956043956043955,0.5121181318681318,0.5,0.5336538461538461,4,5,0.09803921568627451,0,0
"2022-01-30","LAC",106,115,33,56,0.5892857142857143,11,28,0.39285714285714285,0.4074074074074074,16,32,34,21,12,0.48484848484848486,0.5161290322580645,0.6363636363636364,0.3333333333333333,0.5274409638554217,0.5892857142857143,0.6129032258064516,4,2,0.03571428571428571,0,0
"2022-02-02","BOS",100,113,28,46,0.6086956521739131,14,36,0.3888888888888889,0.3888888888888889,15,34,22,42,0,0.6071428571428571,0.68,1,0.43902439024390244,0.5122932926829268,0.5975609756097561,0.6277777777777778,6,4,0.08695652173913043,0,0
"2022-02-04","CLE",94,102,22,55,0.4,14,35,0.4,0.4,16,28,16,36,6,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.3888888888888889,0.5117752808988765,0.4777777777777778,0.5204081632653061,8,1,0.01818181818181818,1,0.02857142857142857
"2022-02-05","MIA",99,104,27,59,0.4576271186440678,11,32,0.34375,0.34375,17,34,20,30,3,0.6296296296296297,0.7083333333333334,0.9090909090909091,0.3516483516483517,0.53935,0.47802197802197804,0.5202020202020202,6,4,0.06779661016949153,1,0.03125
"2022-02-07","TOR",100,116,26,49,0.5306122448979592,15,35,0.42857142857142855,0.42857142857142855,19,16,36,39,6,0.3076923076923077,0.36363636363636365,0.8666666666666667,0.4166666666666667,0.555672619047619,0.5773809523809523,0.5979381443298969,8,4,0.08163265306122448,0,0
"2022-02-09","CHI",98,121,30,49,0.6122448979591837,16,33,0.48484848484848486,0.48484848484848486,13,30,30,36,12,0.5,0.5172413793103449,0.75,0.4024390243902439,0.5208865853658536,0.6585365853658537,0.6741573033707865,2,0,0,1,0.030303030303030304
"2022-02-11","DET",108,119,36,67,0.5373134328358209,12,35,0.34285714285714286,0.34285714285714286,11,40,32,36,0,0.5555555555555556,0.5882352941176471,1,0.3431372549019608,0.4992960396039604,0.5294117647058824,0.5409090909090909,4,2,0.029850746268656716,0,0
"2022-02-12","MEM",109,125,36,63,0.5714285714285714,11,33,0.3333333333333333,0.3333333333333333,20,40,32,33,0,0.5555555555555556,0.6451612903225806,1,0.34375,0.5638088541666667,0.546875,0.5590909090909091,10,4,0.06349206349206349,2,0.06060606060606061
"2022-02-15","MIN",119,126,30,54,0.5555555555555556,13,55,0.23636363636363636,0.23636363636363636,27,36,24,33,6,0.6,0.6666666666666666,0.8461538461538461,0.5045871559633027,0.5729788990825688,0.4541284403669725,0.4883720930232558,6,7,0.12962962962962962,0,0
"2022-02-17","MIA",108,111,27,54,0.5,14,48,0.2916666666666667,0.2978723404255319,15,40,14,33,9,0.7407407407407407,0.7692307692307693,0.7857142857142857,0.47058823529411764,0.5129915841584158,0.47058823529411764,0.4911504424778761,2,3,0.05555555555555555,1,0.020833333333333332
"2022-02-25","TOR",102,93,31,61,0.5081967213114754,6,23,0.2608695652173913,0.2608695652173913,13,28,34,12,6,0.45161290322580644,0.5185185185185185,0.6666666666666666,0.27380952380952384,0.5498827380952381,0.47619047619047616,0.4946808510638298,8,5,0.08196721311475409,2,0.08695652173913043
"2022-02-27","DET",107,127,36,70,0.5142857142857142,14,40,0.35,0.35,13,32,40,42,0,0.4444444444444444,0.5161290322580645,1,0.36363636363636365,0.5443304545454546,0.5181818181818182,0.5427350427350427,10,8,0.11428571428571428,0,0
"2022-02-28","MIL",102,130,22,46,0.4782608695652174,18,45,0.4,0.4090909090909091,32,22,22,42,12,0.5,0.5789473684210527,0.7777777777777778,0.4945054945054945,0.5459866666666667,0.5384615384615384,0.6018518518518519,6,0,0,1,0.022222222222222223
"2022-03-02","CLE",97,98,27,48,0.5625,10,31,0.3225806451612903,0.3225806451612903,14,30,24,18,12,0.5555555555555556,0.5769230769230769,0.6,0.3924050632911392,0.5467797468354431,0.5316455696202531,0.550561797752809,2,5,0.10416666666666667,0,0
"2022-03-05","SAS",101,117,34,61,0.5573770491803278,11,37,0.2972972972972973,0.2972972972972973,16,38,30,27,6,0.5588235294117647,0.6129032258064516,0.8181818181818182,0.37755102040816324,0.5336663265306123,0.5153061224489796,0.5576923076923077,6,4,0.06557377049180328,1,0.02702702702702703
"2022-03-08","BKN",104,132,28,47,0.5957446808510638,18,35,0.5142857142857142,0.5142857142857142,22,30,26,54,0,0.5357142857142857,0.5555555555555556,1,0.4268292682926829,0.5546054878048781,0.6707317073170732,0.6894736842105263,2,3,0.06382978723404255,0,0
"2022-03-09","BOS",94,115,34,56,0.6071428571428571,12,37,0.32432432432432434,0.32432432432432434,11,44,24,24,12,0.6470588235294118,0.7333333333333333,0.6666666666666666,0.3978494623655914,0.5566182795698925,0.5591397849462365,0.576530612244898,8,7,0.125,0,0
"2022-03-11","NOP",100,120,28,47,0.5957446808510638,15,39,0.38461538461538464,0.38461538461538464,19,34,22,42,3,0.6071428571428571,0.7391304347826086,0.9333333333333333,0.45348837209302323,0.5545476744186046,0.5872093023255814,0.6122448979591837,10,0,0,1,0.02564102564102564
"2022-03-14","OKC",98,116,26,46,0.5652173913043478,16,44,0.36363636363636365,0.36363636363636365,16,32,20,45,3,0.6153846153846154,0.7272727272727273,0.9375,0.4888888888888889,0.49936555555555556,0.5555555555555556,0.5867346938775511,8,7,0.15217391304347827,0,0
"2022-03-16","ATL",93,106,27,56,0.48214285714285715,13,37,0.35135135135135137,0.35135135135135137,13,32,22,36,3,0.5925925925925926,0.6956521739130435,0.9230769230769231,0.3978494623655914,0.5424236559139785,0.5,0.5353535353535354,8,7,0.125,1,0.02702702702702703
"2022-03-19","DAL",97,108,25,51,0.49019607843137253,14,38,0.3684210526315789,0.3783783783783784,16,22,28,21,21,0.44,0.4782608695652174,0.5,0.42696629213483145,0.5510886363636364,0.5168539325842697,0.5515463917525774,4,8,0.1568627450980392,0,0
"2022-03-21","NOP",94,103,31,66,0.4696969696969697,9,24,0.375,0.375,14,28,34,27,0,0.45161290322580644,0.4827586206896552,1,0.26666666666666666,0.49993611111111114,0.49444444444444446,0.5364583333333334,4,10,0.15151515151515152,0,0
"2022-03-23","NYK",91,121,23,38,0.6052631578947368,20,45,0.4444444444444444,0.4444444444444444,15,26,20,51,9,0.5652173913043478,0.6190476190476191,0.85,0.5421686746987951,0.5520373493975903,0.6385542168674698,0.6722222222222223,4,4,0.10526315789473684,0,0
"2022-03-25","UTA",89,101,21,37,0.5675675675675675,17,47,0.3617021276595745,0.3617021276595745,8,24,18,39,12,0.5714285714285714,0.631578947368421,0.7647058823529411,0.5595238095238095,0.5240801204819276,0.5535714285714286,0.5674157303370787,4,3,0.08108108108108109,0,0
"2022-03-27","BKN",100,110,36,63,0.5714285714285714,7,34,0.20588235294117646,0.20588235294117646,17,48,24,18,3,0.6666666666666666,0.7058823529411765,0.8571428571428571,0.35051546391752575,0.5488937500000001,0.4793814432989691,0.514018691588785,4,2,0.031746031746031744,0,0
"2022-03-28","DEN",99,113,28,53,0.5283018867924528,12,33,0.36363636363636365,0.36363636363636365,21,34,22,36,0,0.6071428571428571,0.85,1,0.38372093023255816,0.5675651162790698,0.5348837209302325,0.5656565656565656,16,3,0.05660377358490566,0,0
"2022-03-30","NYK",98,114,24,41,0.5853658536585366,16,44,0.36363636363636365,0.36363636363636365,18,22,26,36,12,0.4583333333333333,0.4583333333333333,0.75,0.5176470588235295,0.5524382352941176,0.5647058823529412,0.59375,0,3,0.07317073170731707,0,0
"2022-04-02","PHI",102,144,32,44,0.7272727272727273,21,43,0.4883720930232558,0.4883720930232558,17,40,24,54,9,0.625,0.625,0.8571428571428571,0.4942528735632184,0.5783431034482759,0.7298850574712644,0.7578947368421053,0,1,0.022727272727272728,0,0
"2022-04-05","MIA",100,144,25,42,0.5952380952380952,23,42,0.5476190476190477,0.5476190476190477,25,18,32,60,9,0.36,0.375,0.8695652173913043,0.5,0.5080529761904762,0.7083333333333334,0.75,2,2,0.047619047619047616,1,0.023809523809523808
"2022-04-07","ORL",108,101,23,47,0.48936170212765956,15,48,0.3125,0.3125,10,26,20,42,3,0.5652173913043478,0.5909090909090909,0.9333333333333333,0.5052631578947369,0.535478947368421,0.4789473684210526,0.5,2,9,0.19148936170212766,1,0.020833333333333332
"2022-04-08","CHI",94,117,31,58,0.5344827586206896,13,24,0.5416666666666666,0.5416666666666666,16,30,32,30,9,0.4838709677419355,0.5172413793103449,0.7692307692307693,0.2926829268292683,0.5723109756097561,0.6158536585365854,0.6444444444444445,4,4,0.06896551724137931,0,0
"2022-04-10","WAS",98,108,34,71,0.4788732394366197,8,23,0.34782608695652173,0.34782608695652173,16,34,34,24,0,0.5,0.5483870967741935,1,0.24468085106382978,0.521875,0.48936170212765956,0.5047619047619047,6,9,0.1267605633802817,0,0
"2022-10-19","SAS",105,102,33,65,0.5076923076923077,7,34,0.20588235294117646,0.20588235294117646,15,30,36,21,0,0.45454545454545453,0.5,1,0.3434343434343434,0.5436338383838384,0.4393939393939394,0.4722222222222222,6,10,0.15384615384615385,0,0
"2022-10-21","NOP",104,124,34,67,0.5074626865671642,8,22,0.36363636363636365,0.36363636363636365,32,32,36,21,3,0.47058823529411764,0.5333333333333333,0.875,0.24719101123595505,0.5223174157303371,0.5168539325842697,0.5849056603773585,8,4,0.05970149253731343,0,0
"2022-10-23","ATL",101,109,31,60,0.5166666666666667,8,35,0.22857142857142856,0.22857142857142856,23,30,32,24,0,0.4838709677419355,0.5357142857142857,1,0.3684210526315789,0.5408792553191489,0.45263157894736844,0.5046296296296297,6,5,0.08333333333333333,1,0.02857142857142857
"2022-10-26","NYK",110,134,41,67,0.6119402985074627,11,30,0.36666666666666664,0.36666666666666664,19,36,46,24,9,0.43902439024390244,0.46153846153846156,0.7272727272727273,0.30927835051546393,0.5388582474226804,0.5927835051546392,0.6214953271028038,4,5,0.07462686567164178,0,0
"2022-10-28","ORL",100,113,32,48,0.6666666666666666,10,37,0.2702702702702703,0.2702702702702703,19,40,24,24,6,0.625,0.625,0.8,0.43529411764705883,0.5407841176470588,0.5529411764705883,0.5957446808510638,0,4,0.08333333333333333,0,0
"2022-10-29","GSW",105,113,31,56,0.5535714285714286,13,44,0.29545454545454547,0.29545454545454547,12,36,26,39,0,0.5806451612903226,0.5806451612903226,1,0.44,0.519471,0.505,0.5235849056603774,0,1,0.017857142857142856,1,0.022727272727272728
"2022-10-31","SAC",101,115,20,41,0.4878048780487805,17,44,0.38636363636363635,0.38636363636363635,24,20,20,48,3,0.5,0.5555555555555556,0.9411764705882353,0.5176470588235295,0.53154,0.5352941176470588,0.5816326530612245,4,6,0.14634146341463414,0,0
"2022-11-02","CHI",101,106,24,57,0.42105263157894735,14,31,0.45161290322580644,0.45161290322580644,16,30,18,39,3,0.625,0.6521739130434783,0.9285714285714286,0.3522727272727273,0.5784232954545454,0.5113636363636364,0.5520833333333334,2,11,0.19298245614035087,1,0.03225806451612903
"2022-11-04","MEM",107,130,34,62,0.5483870967741935,16,36,0.4444444444444444,0.4444444444444444,14,42,26,39,9,0.6176470588235294,0.65625,0.8125,0.3673469387755102,0.5135403061224489,0.5918367346938775,0.6084905660377359,4,7,0.11290322580645161,0,0
"2022-11-05","BKN",93,98,21,48,0.4375,12,36,0.3333333333333333,0.3333333333333333,20,22,20,36,0,0.5238095238095238,0.5789473684210527,1,0.42857142857142855,0.5138994047619048,0.4642857142857143,0.5212765957446809,4,6,0.125,0,0
"2022-11-07","WAS",97,108,37,61,0.6065573770491803,5,19,0.2631578947368421,0.2631578947368421,19,34,40,12,3,0.4594594594594595,0.4857142857142857,0.8,0.2375,0.5288906250000001,0.55625,0.5806451612903226,4,7,0.11475409836065574,0,0
"2022-11-09","POR",91,105,29,41,0.7073170731707317,11,34,0.3235294117647059,0.3235294117647059,14,44,14,18,15,0.7586206896551724,0.7857142857142857,0.5454545454545454,0.4533333333333333,0.5482166666666667,0.6066666666666667,0.6190476190476191,2,3,0.07317073170731707,0,0
"2022-11-10","MIA",106,117,29,54,0.5370370370370371,10,36,0.2777777777777778,0.2777777777777778,29,22,36,30,0,0.3793103448275862,0.39285714285714285,1,0.4,0.5225161111111111,0.4888888888888889,0.5571428571428572,2,2,0.037037037037037035,0,0
"2022-11-12","MIA",101,132,33,52,0.6346153846153846,16,41,0.3902439024390244,0.3902439024390244,18,38,28,39,9,0.5757575757575758,0.6129032258064516,0.8125,0.44086021505376344,0.5494935483870967,0.6129032258064516,0.66,4,3,0.057692307692307696,0,0
"2022-11-14","ORL",94,105,22,52,0.4230769230769231,14,36,0.3888888888888889,0.3888888888888889,19,22,22,36,6,0.5,0.5789473684210527,0.8571428571428571,0.4090909090909091,0.5389522727272728,0.48863636363636365,0.5357142857142857,6,7,0.1346153846153846,0,0
"2022-11-16","IND",103,125,33,54,0.6111111111111112,11,28,0.39285714285714285,0.39285714285714285,26,36,30,27,6,0.5454545454545454,0.6,0.8181818181818182,0.34146341463414637,0.5343878048780488,0.6036585365853658,0.6377551020408163,6,4,0.07407407407407407,0,0
"2022-11-18","CLE",115,132,41,64,0.640625,8,28,0.2857142857142857,0.2962962962962963,26,40,42,15,9,0.4878048780487805,0.5,0.625,0.30434782608695654,0.5406901098901099,0.5760869565217391,0.6298076923076923,2,6,0.09375,0,0
"2022-11-20","WAS",100,106,27,59,0.4576271186440678,13,34,0.38235294117647056,0.38235294117647056,13,14,40,36,3,0.25925925925925924,0.30434782608695654,0.9230769230769231,0.3655913978494624,0.4997784946236559,0.5,0.5247524752475248,8,5,0.0847457627118644,0,0
"2022-11-23","PHI",101,101,29,48,0.6041666666666666,9,38,0.23684210526315788,0.23684210526315788,16,26,32,21,6,0.4482758620689655,0.48148148148148145,0.7777777777777778,0.4418604651162791,0.5377174418604651,0.4941860465116279,0.5372340425531915,4,1,0.020833333333333332,0,0
"2022-11-25","MIN",107,108,32,55,0.5818181818181818,9,41,0.21951219512195122,0.21951219512195122,17,38,26,15,12,0.59375,0.6333333333333333,0.5555555555555556,0.4270833333333333,0.5548614583333333,0.4739583333333333,0.5192307692307693,4,4,0.07272727272727272,0,0
"2022-11-28","BOS",100,140,31,41,0.7560975609756098,24,52,0.46153846153846156,0.46153846153846156,6,34,28,69,3,0.5483870967741935,0.5483870967741935,0.9583333333333334,0.5591397849462365,0.5245994623655914,0.7204301075268817,0.7368421052631579,0,2,0.04878048780487805,0,0
"2022-12-02","WAS",93,116,27,53,0.5094339622641509,12,33,0.36363636363636365,0.36363636363636365,26,26,28,30,6,0.48148148148148145,0.5416666666666666,0.8333333333333334,0.38372093023255816,0.5702895348837209,0.5232558139534884,0.5693069306930693,6,3,0.05660377358490566,0,0
"2022-12-03","MIL",104,105,27,51,0.5294117647058824,12,32,0.375,0.375,15,24,30,36,0,0.4444444444444444,0.48,1,0.3855421686746988,0.5690409638554217,0.5421686746987951,0.5769230769230769,4,4,0.0784313725490196,0,0
"2022-12-05","LAC",97,119,30,57,0.5263157894736842,15,36,0.4166666666666667,0.4166666666666667,14,34,26,39,6,0.5666666666666667,0.68,0.8666666666666667,0.3870967741935484,0.516010752688172,0.5645161290322581,0.5841584158415841,10,4,0.07017543859649122,0,0
"2022-12-07","BKN",96,122,37,55,0.6727272727272727,12,31,0.3870967741935484,0.3870967741935484,12,46,28,30,6,0.6216216216216216,0.6216216216216216,0.8333333333333334,0.36046511627906974,0.5215720930232558,0.6395348837209303,0.6521739130434783,0,3,0.05454545454545454,0,0
"2022-12-09","NYK",97,121,28,59,0.4745762711864407,13,34,0.38235294117647056,0.38235294117647056,26,28,28,33,6,0.5,0.5833333333333334,0.8461538461538461,0.3655913978494624,0.5617978494623656,0.510752688172043,0.5707547169811321,8,6,0.1016949152542373,0,0
"2022-12-11","PHI",101,131,33,56,0.5892857142857143,13,27,0.48148148148148145,0.48148148148148145,26,42,24,30,9,0.6363636363636364,0.6363636363636364,0.7692307692307693,0.3253012048192771,0.5446307228915662,0.6325301204819277,0.6894736842105263,0,3,0.05357142857142857,0,0
"2022-12-14","DET",109,141,30,53,0.5660377358490566,18,40,0.45,0.46153846153846156,27,22,38,42,12,0.36666666666666664,0.39285714285714285,0.7777777777777778,0.43010752688172044,0.5306766304347825,0.6129032258064516,0.6467889908256881,4,6,0.11320754716981132,0,0
"2022-12-16","ATL",98,125,26,46,0.5652173913043478,15,29,0.5172413793103449,0.5172413793103449,28,28,24,33,12,0.5384615384615384,0.56,0.7333333333333333,0.38666666666666666,0.4958833333333333,0.6466666666666666,0.6833333333333333,2,5,0.10869565217391304,0,0
"2022-12-18","DEN",106,119,32,61,0.5245901639344263,11,33,0.3333333333333333,0.3333333333333333,22,44,20,33,0,0.6875,0.7586206896551724,1,0.35106382978723405,0.5116670212765957,0.5159574468085106,0.5412844036697247,6,7,0.11475409836065574,0,0
"2022-12-19","SAC",105,119,33,62,0.532258064516129,12,33,0.36363636363636365,0.36363636363636365,17,24,42,33,3,0.36363636363636365,0.3870967741935484,0.9166666666666666,0.3473684210526316,0.5180805263157895,0.5368421052631579,0.5458715596330275,4,6,0.0967741935483871,1,0.030303030303030304
"2022-12-21","LAC",110,126,18,32,0.5625,23,49,0.46938775510204084,0.4791666666666667,21,16,20,63,6,0.4444444444444444,0.4444444444444444,0.9130434782608695,0.6049382716049383,0.53361125,0.6481481481481481,0.6868131868131868,0,1,0.03125,1,0.02040816326530612
"2022-12-23","LAL",104,130,29,48,0.6041666666666666,19,44,0.4318181818181818,0.4318181818181818,15,22,36,48,9,0.3793103448275862,0.44,0.8421052631578947,0.4782608695652174,0.5214027173913044,0.625,0.6372549019607843,8,5,0.10416666666666667,0,0
"2022-12-26","POR",102,124,29,48,0.6041666666666666,14,38,0.3684210526315789,0.3783783783783784,24,30,28,39,3,0.5172413793103449,0.5357142857142857,0.9285714285714286,0.4418604651162791,0.58282,0.5813953488372093,0.6262626262626263,2,3,0.0625,0,0
"2022-12-27","GSW",105,110,33,58,0.5689655172413793,8,37,0.21621621621621623,0.2222222222222222,20,46,20,24,0,0.696969696969697,0.7666666666666667,1,0.3894736842105263,0.48071914893617024,0.47368421052631576,0.5288461538461539,6,7,0.1206896551724138,0,0
"2022-12-29","OKC",103,113,31,63,0.49206349206349204,11,36,0.3055555555555556,0.3055555555555556,18,12,50,27,6,0.1935483870967742,0.2222222222222222,0.8181818181818182,0.36363636363636365,0.5302853535353536,0.4797979797979798,0.5231481481481481,8,11,0.1746031746031746,0,0
"2022-12-31","BKN",100,123,35,46,0.7608695652173914,13,34,0.38235294117647056,0.38235294117647056,14,34,36,27,12,0.4857142857142857,0.5151515151515151,0.6923076923076923,0.425,0.5129900000000001,0.68125,0.6988636363636364,4,2,0.043478260869565216,0,0
"2023-01-02","LAL",108,121,35,63,0.5555555555555556,10,30,0.3333333333333333,0.3333333333333333,21,32,38,30,0,0.45714285714285713,0.47058823529411764,1,0.3225806451612903,0.5462887096774194,0.5376344086021505,0.5714285714285714,2,6,0.09523809523809523,1,0.03333333333333333
"2023-01-04","MEM",106,131,38,64,0.59375,9,30,0.3,0.32142857142857145,28,42,34,21,6,0.5526315789473685,0.6,0.7777777777777778,0.3191489361702128,0.5466695652173913,0.5478723404255319,0.5879629629629629,6,7,0.109375,1,0.03333333333333333
"2023-01-06","MIL",98,109,17,36,0.4722222222222222,20,48,0.4166666666666667,0.4166666666666667,15,14,20,45,15,0.4117647058823529,0.4666666666666667,0.75,0.5714285714285714,0.5245077380952381,0.5595238095238095,0.5684210526315789,4,3,0.08333333333333333,0,0
"2023-01-08","IND",102,116,25,49,0.5102040816326531,13,38,0.34210526315789475,0.35135135135135137,27,32,18,33,6,0.64,0.6956521739130435,0.8461538461538461,0.4367816091954023,0.5276622093023257,0.5114942528735632,0.565,4,3,0.061224489795918366,1,0.02631578947368421
"2023-01-10","TOR",96,132,25,47,0.5319148936170213,20,44,0.45454545454545453,0.46511627906976744,22,26,24,57,3,0.52,0.6842105263157895,0.95,0.4835164835164835,0.5421983333333333,0.6043956043956044,0.6407766990291263,12,4,0.0851063829787234,0,0
"2023-01-12","TOR",97,124,33,55,0.6,10,28,0.35714285714285715,0.35714285714285715,28,42,24,27,3,0.6363636363636364,0.6774193548387096,0.9,0.3373493975903614,0.5919843373493976,0.5783132530120482,0.6326530612244898,4,5,0.09090909090909091,0,0
"2023-01-14","BOS",95,122,28,46,0.6086956521739131,19,53,0.3584905660377358,0.3584905660377358,9,34,22,54,3,0.6071428571428571,0.6296296296296297,0.9473684210526315,0.5353535353535354,0.5776323232323233,0.5707070707070707,0.5980392156862745,2,2,0.043478260869565216,0,0
"2023-01-16","BOS",93,130,23,44,0.5227272727272727,20,43,0.46511627906976744,0.47619047619047616,24,32,14,54,6,0.6956521739130435,0.8421052631578947,0.9,0.4942528735632184,0.5473976744186047,0.6091954022988506,0.6649484536082474,8,2,0.045454545454545456,0,0
"2023-01-18","HOU",104,117,36,59,0.6101694915254238,10,32,0.3125,0.3125,15,32,40,15,15,0.4444444444444444,0.48484848484848486,0.5,0.3516483516483517,0.49382362637362637,0.5604395604395604,0.58,6,10,0.1694915254237288,0,0
"2023-01-21","ATL",102,118,34,58,0.5862068965517241,11,25,0.44,0.44,17,26,42,33,0,0.38235294117647056,0.40625,1,0.30120481927710846,0.49896807228915663,0.608433734939759,0.6428571428571429,4,2,0.034482758620689655,0,0
"2023-01-23","UTA",102,120,25,46,0.5434782608695652,16,40,0.4,0.4,22,30,20,30,18,0.6,0.625,0.625,0.46511627906976744,0.49160930232558137,0.5697674418604651,0.6122448979591837,2,7,0.15217391304347827,0,0
"2023-01-24","PHX",102,128,25,55,0.45454545454545453,22,39,0.5641025641025641,0.5641025641025641,12,34,16,63,3,0.68,0.7083333333333334,0.9545454545454546,0.4148936170212766,0.5393271276595745,0.6170212765957447,0.6414141414141414,2,5,0.09090909090909091,0,0
