"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-18","GSW",95,100,26,43,0.6046511627906976,11,36,0.3055555555555556,0.3142857142857143,15,30,22,33,0,0.5769230769230769,0.6818181818181818,1,0.45569620253164556,0.5550435897435897,0.5379746835443038,0.5617977528089888,8,3,0.06976744186046512,0,0
"2021-12-26","CLE",109,144,34,54,0.6296296296296297,22,52,0.4230769230769231,0.4230769230769231,10,38,30,60,6,0.5588235294117647,0.6129032258064516,0.9090909090909091,0.49056603773584906,0.5792339622641509,0.6320754716981132,0.6545454545454545,6,3,0.05555555555555555,0,0
"2021-12-28","PHI",94,114,20,47,0.425531914893617,14,30,0.4666666666666667,0.4666666666666667,32,22,18,36,6,0.55,0.6470588235294118,0.8571428571428571,0.38961038961038963,0.4896110389610389,0.5324675324675324,0.5957446808510638,6,4,0.0851063829787234,1,0.03333333333333333
"2021-12-31","LAC",95,108,23,44,0.5227272727272727,15,34,0.4411764705882353,0.4411764705882353,17,30,16,36,9,0.6521739130434783,0.6521739130434783,0.8,0.4358974358974359,0.5057544871794872,0.5833333333333334,0.6206896551724138,0,4,0.09090909090909091,0,0
"2022-01-02","NYK",99,105,23,42,0.5476190476190477,12,36,0.3333333333333333,0.3333333333333333,23,22,24,33,3,0.4782608695652174,0.55,0.9166666666666666,0.46153846153846156,0.5178076923076923,0.5256410256410257,0.5769230769230769,6,4,0.09523809523809523,1,0.027777777777777776
"2022-01-04","SAS",105,104,32,60,0.5333333333333333,9,35,0.2571428571428571,0.2571428571428571,13,36,28,27,0,0.5625,0.6666666666666666,1,0.3684210526315789,0.5090405263157894,0.4789473684210526,0.5048543689320388,10,7,0.11666666666666667,1,0.02857142857142857
"2022-01-05","MIL",101,111,21,46,0.45652173913043476,17,39,0.4358974358974359,0.4358974358974359,18,16,26,42,9,0.38095238095238093,0.42105263157894735,0.8235294117647058,0.4588235294117647,0.5307705882352941,0.5470588235294118,0.578125,4,3,0.06521739130434782,1,0.02564102564102564
"2022-01-07","UTA",97,108,22,43,0.5116279069767442,17,38,0.4473684210526316,0.43243243243243246,13,20,24,39,12,0.45454545454545453,0.5555555555555556,0.7647058823529411,0.4691358024691358,0.538864375,0.5864197530864198,0.6079545454545454,8,5,0.11627906976744186,2,0.05263157894736842
"2022-01-09","NOP",89,101,22,42,0.5238095238095238,12,33,0.36363636363636365,0.36363636363636365,21,18,26,33,3,0.4090909090909091,0.4090909090909091,0.9166666666666666,0.44,0.5080413333333333,0.5333333333333333,0.5872093023255814,0,3,0.07142857142857142,0,0
"2022-01-11","PHX",91,99,24,42,0.5714285714285714,11,32,0.34375,0.34375,18,30,18,30,3,0.625,0.6521739130434783,0.9090909090909091,0.43243243243243246,0.49785540540540535,0.5472972972972973,0.5963855421686747,2,2,0.047619047619047616,1,0.03125
"2022-01-14","DET",88,103,30,54,0.5555555555555556,8,27,0.2962962962962963,0.2962962962962963,19,30,30,21,3,0.5,0.5769230769230769,0.875,0.3333333333333333,0.48480123456790125,0.5185185185185185,0.5666666666666667,8,4,0.07407407407407407,0,0
"2022-01-15","MIL",94,96,14,38,0.3684210526315789,12,39,0.3076923076923077,0.3076923076923077,32,18,10,30,6,0.6428571428571429,0.6428571428571429,0.8333333333333334,0.5064935064935064,0.5174428571428571,0.4155844155844156,0.5217391304347826,0,8,0.21052631578947367,0,0
"2022-01-17","MIA",91,104,29,59,0.4915254237288136,9,24,0.375,0.375,19,24,34,24,3,0.41379310344827586,0.48,0.8888888888888888,0.2891566265060241,0.49490240963855425,0.5120481927710844,0.5652173913043478,8,4,0.06779661016949153,1,0.041666666666666664
"2022-01-19","DAL",93,102,28,43,0.6511627906976745,9,33,0.2727272727272727,0.2727272727272727,19,32,24,21,6,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.4342105263157895,0.5388625,0.5460526315789473,0.6,0,1,0.023255813953488372,0,0
"2022-01-21","WAS",93,105,32,52,0.6153846153846154,11,33,0.3333333333333333,0.3333333333333333,8,42,22,24,9,0.65625,0.75,0.7272727272727273,0.38823529411764707,0.5160117647058823,0.5705882352941176,0.5898876404494382,8,3,0.057692307692307696,1,0.030303030303030304
"2022-01-23","POR",98,114,27,53,0.5094339622641509,18,32,0.5625,0.5806451612903226,6,28,26,51,3,0.5185185185185185,0.5384615384615384,0.9444444444444444,0.3764705882352941,0.507710119047619,0.6352941176470588,0.6222222222222222,2,8,0.1509433962264151,0,0
"2022-01-25","CHA",99,113,30,51,0.5882352941176471,10,31,0.3225806451612903,0.3333333333333333,23,30,30,30,0,0.5,0.5172413793103449,1,0.3780487804878049,0.5634,0.5487804878048781,0.5773195876288659,2,6,0.11764705882352941,1,0.03225806451612903
"2022-01-26","CHI",92,111,39,58,0.6724137931034483,7,26,0.2692307692307692,0.28,12,50,28,21,0,0.6410256410256411,0.6944444444444444,1,0.30952380952380953,0.5430873493975904,0.5892857142857143,0.6123595505617978,6,4,0.06896551724137931,1,0.038461538461538464
"2022-01-29","MIA",116,120,29,60,0.48333333333333334,16,50,0.32,0.32653061224489793,14,24,34,42,6,0.41379310344827586,0.48,0.875,0.45454545454545453,0.52056376146789,0.4818181818181818,0.5,8,8,0.13333333333333333,1,0.02
"2022-01-31","ATL",97,100,25,49,0.5102040816326531,12,32,0.375,0.375,14,34,16,33,3,0.68,0.7391304347826086,0.9166666666666666,0.3950617283950617,0.5096499999999999,0.5308641975308642,0.5625,4,8,0.16326530612244897,0,0
"2022-02-01","MIA",92,106,30,48,0.625,8,30,0.26666666666666666,0.26666666666666666,22,38,22,21,3,0.6333333333333333,0.7037037037037037,0.875,0.38461538461538464,0.5111551282051282,0.5384615384615384,0.5965909090909091,6,2,0.041666666666666664,1,0.03333333333333333
"2022-02-03","CHI",108,120,31,61,0.5081967213114754,12,29,0.41379310344827586,0.41379310344827586,22,36,26,36,0,0.5806451612903226,0.6666666666666666,1,0.32222222222222224,0.5254422222222223,0.5444444444444444,0.5882352941176471,8,5,0.08196721311475409,0,0
"2022-02-04","ATL",98,114,34,64,0.53125,9,29,0.3103448275862069,0.3103448275862069,19,42,26,18,9,0.6176470588235294,0.6363636363636364,0.6666666666666666,0.3118279569892473,0.5361596774193549,0.510752688172043,0.5533980582524272,2,2,0.03125,2,0.06896551724137931
"2022-02-07","CHA",100,101,30,55,0.5454545454545454,9,40,0.225,0.225,14,38,22,27,0,0.6333333333333333,0.6551724137931034,1,0.42105263157894735,0.567391052631579,0.45789473684210524,0.49029126213592233,2,5,0.09090909090909091,0,0
"2022-02-09","OKC",97,98,22,40,0.55,14,47,0.2978723404255319,0.2978723404255319,12,28,16,42,0,0.6363636363636364,0.7,1,0.5402298850574713,0.4857844827586207,0.4942528735632184,0.5268817204301075,4,4,0.1,0,0
"2022-02-10","HOU",102,120,27,44,0.6136363636363636,16,38,0.42105263157894735,0.42105263157894735,18,24,30,39,9,0.4444444444444444,0.5454545454545454,0.8125,0.4634146341463415,0.5684945121951219,0.6219512195121951,0.631578947368421,10,3,0.06818181818181818,0,0
"2022-02-12","DEN",92,110,25,47,0.5319148936170213,14,37,0.3783783783783784,0.3888888888888889,18,32,18,36,6,0.64,0.7619047619047619,0.8571428571428571,0.44047619047619047,0.5338168674698796,0.5476190476190477,0.6043956043956044,8,1,0.02127659574468085,0,0
"2022-02-14","NOP",93,120,29,42,0.6904761904761905,16,35,0.45714285714285713,0.45714285714285713,14,42,16,45,3,0.7241379310344828,0.7777777777777778,0.9375,0.45454545454545453,0.5149720779220779,0.6883116883116883,0.7142857142857143,4,2,0.047619047619047616,1,0.02857142857142857
"2022-02-16","MIN",97,91,20,35,0.5714285714285714,10,42,0.23809523809523808,0.23809523809523808,21,30,10,24,6,0.75,0.75,0.8,0.5454545454545454,0.5241720779220779,0.45454545454545453,0.5170454545454546,0,6,0.17142857142857143,0,0
"2022-02-25","CHA",101,125,37,54,0.6851851851851852,15,40,0.375,0.38461538461538464,6,42,32,39,6,0.5675675675675675,0.6176470588235294,0.8666666666666667,0.425531914893617,0.608366847826087,0.6329787234042553,0.6391752577319587,6,4,0.07407407407407407,0,0
"2022-02-26","ATL",99,127,35,52,0.6730769230769231,13,31,0.41935483870967744,0.41935483870967744,18,32,38,33,6,0.45714285714285713,0.45714285714285713,0.8461538461538461,0.37349397590361444,0.5534621951219512,0.6566265060240963,0.6923076923076923,0,2,0.038461538461538464,0,0
"2022-02-28","BKN",99,97,21,51,0.4117647058823529,12,35,0.34285714285714286,0.34285714285714286,19,24,18,33,3,0.5714285714285714,0.631578947368421,0.9166666666666666,0.4069767441860465,0.512539534883721,0.45348837209302323,0.4948453608247423,4,5,0.09803921568627451,0,0
"2022-03-01","BKN",94,108,32,59,0.5423728813559322,10,25,0.4,0.4,14,24,40,27,3,0.375,0.4,0.9,0.2976190476190476,0.49119821428571425,0.5595238095238095,0.5934065934065934,4,2,0.03389830508474576,0,0
"2022-03-03","DET",91,108,27,47,0.574468085106383,11,37,0.2972972972972973,0.3055555555555556,21,28,26,33,0,0.5185185185185185,0.56,1,0.44047619047619047,0.5290192771084338,0.5178571428571429,0.5526315789473685,4,4,0.0851063829787234,0,0
"2022-03-04","ORL",100,103,25,58,0.43103448275862066,11,37,0.2972972972972973,0.2972972972972973,20,28,22,30,3,0.56,0.6086956521739131,0.9090909090909091,0.3894736842105263,0.5135805263157894,0.4368421052631579,0.4951923076923077,4,8,0.13793103448275862,0,0
"2022-03-06","CLE",96,104,28,49,0.5714285714285714,11,36,0.3055555555555556,0.3055555555555556,15,30,26,27,6,0.5357142857142857,0.625,0.8181818181818182,0.4235294117647059,0.5844670588235293,0.5235294117647059,0.5473684210526316,8,3,0.061224489795918366,0,0
"2022-03-09","SAS",95,104,29,52,0.5576923076923077,9,32,0.28125,0.3,19,32,26,24,3,0.5517241379310345,0.5925925925925926,0.8888888888888888,0.38095238095238093,0.5150981707317074,0.5059523809523809,0.5591397849462365,4,1,0.019230769230769232,0,0
"2022-03-11","PHX",103,112,33,52,0.6346153846153846,11,36,0.3055555555555556,0.3142857142857143,13,34,32,30,3,0.5151515151515151,0.5666666666666667,0.9090909090909091,0.4090909090909091,0.5205229885057471,0.5625,0.5894736842105263,6,4,0.07692307692307693,0,0
"2022-03-12","DEN",95,115,32,51,0.6274509803921569,11,27,0.4074074074074074,0.4074074074074074,18,46,18,27,6,0.71875,0.7419354838709677,0.8181818181818182,0.34615384615384615,0.5256006410256411,0.6217948717948718,0.6477272727272727,2,5,0.09803921568627451,1,0.037037037037037035
"2022-03-14","LAL",103,103,21,45,0.4666666666666667,13,42,0.30952380952380953,0.30952380952380953,22,18,24,33,6,0.42857142857142855,0.42857142857142855,0.8461538461538461,0.4827586206896552,0.5709419540229885,0.46551724137931033,0.5202020202020202,0,9,0.2,0,0
"2022-03-16","LAC",88,100,27,48,0.5625,11,30,0.36666666666666664,0.36666666666666664,13,34,20,30,3,0.6296296296296297,0.6538461538461539,0.9090909090909091,0.38461538461538464,0.4978205128205128,0.5576923076923077,0.5892857142857143,2,1,0.020833333333333332,0,0
"2022-03-18","LAL",102,128,28,53,0.5283018867924528,19,43,0.4418604651162791,0.4418604651162791,15,36,20,45,12,0.6428571428571429,0.75,0.7894736842105263,0.4479166666666667,0.5407395833333334,0.5885416666666666,0.6095238095238096,8,2,0.03773584905660377,0,0
"2022-03-20","PHI",89,88,23,46,0.5,7,27,0.25925925925925924,0.25925925925925924,21,28,18,21,0,0.6086956521739131,0.6363636363636364,1,0.3698630136986301,0.5223821917808219,0.4589041095890411,0.5116279069767442,2,4,0.08695652173913043,0,0
"2022-03-21","CHI",92,113,33,62,0.532258064516129,11,28,0.39285714285714285,0.39285714285714285,14,36,30,30,3,0.5454545454545454,0.6,0.9090909090909091,0.3111111111111111,0.5436127777777778,0.55,0.565,6,6,0.0967741935483871,0,0
"2022-03-24","CLE",89,104,25,49,0.5102040816326531,12,30,0.4,0.4,18,26,24,33,3,0.52,0.5909090909090909,0.9166666666666666,0.379746835443038,0.5242481012658228,0.5443037974683544,0.5977011494252874,6,5,0.10204081632653061,0,0
"2022-03-26","IND",92,91,22,43,0.5116279069767442,11,36,0.3055555555555556,0.3055555555555556,14,24,20,33,0,0.5454545454545454,0.5714285714285714,1,0.45569620253164556,0.5028512658227848,0.4873417721518987,0.5170454545454546,2,3,0.06976744186046512,0,0
"2022-03-28","BOS",104,112,27,55,0.4909090909090909,12,40,0.3,0.3,22,24,30,33,3,0.4444444444444444,0.6,0.9166666666666666,0.42105263157894735,0.5022468421052632,0.47368421052631576,0.5235849056603774,14,10,0.18181818181818182,1,0.025
"2022-03-30","MIN",104,102,26,55,0.4727272727272727,11,37,0.2972972972972973,0.2972972972972973,17,32,20,30,3,0.6153846153846154,0.6956521739130435,0.9090909090909091,0.40217391304347827,0.5374804347826087,0.46195652173913043,0.5,6,4,0.07272727272727272,0,0
"2022-04-01","ORL",95,89,23,44,0.5227272727272727,11,35,0.3142857142857143,0.3142857142857143,10,26,20,33,0,0.5652173913043478,0.6190476190476191,1,0.4430379746835443,0.4751620253164557,0.5,0.5238095238095238,4,3,0.06818181818181818,0,0
"2022-04-03","MIA",95,114,23,41,0.5609756097560976,18,38,0.47368421052631576,0.47368421052631576,14,30,16,45,9,0.6521739130434783,0.6818181818181818,0.8333333333333334,0.4810126582278481,0.5228879746835443,0.6329113924050633,0.6404494382022472,2,1,0.024390243902439025,0,0
"2022-04-05","ATL",96,108,29,57,0.5087719298245614,14,37,0.3783783783783784,0.3783783783783784,8,36,22,39,3,0.6206896551724138,0.72,0.9285714285714286,0.39361702127659576,0.5147696808510639,0.5319148936170213,0.5454545454545454,8,5,0.08771929824561403,0,0
"2022-04-07","PHI",92,114,18,39,0.46153846153846156,19,36,0.5277777777777778,0.5428571428571428,21,20,16,48,9,0.5555555555555556,0.625,0.8421052631578947,0.48,0.5174061643835617,0.62,0.6666666666666666,4,4,0.10256410256410256,0,0
"2022-04-08","HOU",101,115,33,52,0.6346153846153846,10,29,0.3448275862068966,0.35714285714285715,19,34,32,21,9,0.5151515151515151,0.5483870967741935,0.7,0.35802469135802467,0.543373125,0.5925925925925926,0.6318681318681318,4,4,0.07692307692307693,0,0
"2022-04-10","NYK",94,105,25,44,0.5681818181818182,15,43,0.3488372093023256,0.3488372093023256,10,38,12,39,6,0.76,0.76,0.8666666666666667,0.4942528735632184,0.5596942528735632,0.5459770114942529,0.5769230769230769,0,2,0.045454545454545456,0,0
"2022-10-19","CLE",97,105,28,49,0.5714285714285714,10,28,0.35714285714285715,0.37037037037037035,19,34,22,24,6,0.6071428571428571,0.6296296296296297,0.8,0.36363636363636365,0.532108552631579,0.5584415584415584,0.5965909090909091,2,4,0.08163265306122448,0,0
"2022-10-21","BKN",94,109,25,45,0.5555555555555556,13,35,0.37142857142857144,0.37142857142857144,20,34,16,27,12,0.68,0.68,0.6923076923076923,0.4375,0.5441275,0.55625,0.5797872340425532,0,4,0.08888888888888889,0,0
"2022-10-22","MIA",92,112,27,46,0.5869565217391305,11,30,0.36666666666666664,0.3793103448275862,25,34,20,33,0,0.6296296296296297,0.68,1,0.39473684210526316,0.5445026666666667,0.5723684210526315,0.6436781609195402,4,5,0.10869565217391304,0,0
"2022-10-24","MIA",95,90,21,49,0.42857142857142855,8,34,0.23529411764705882,0.23529411764705882,24,24,18,21,3,0.5714285714285714,0.5714285714285714,0.875,0.40963855421686746,0.47828313253012045,0.39759036144578314,0.47368421052631576,0,4,0.08163265306122448,2,0.058823529411764705
"2022-10-26","PHI",93,109,24,43,0.5581395348837209,16,36,0.4444444444444444,0.4444444444444444,13,32,16,39,9,0.6666666666666666,0.6666666666666666,0.8125,0.45569620253164556,0.5368778481012658,0.6075949367088608,0.6337209302325582,0,4,0.09302325581395349,1,0.027777777777777776
"2022-10-28","PHI",93,112,27,44,0.6136363636363636,16,38,0.42105263157894735,0.42105263157894735,10,18,36,48,0,0.3333333333333333,0.36,1,0.4634146341463415,0.5173536585365854,0.6219512195121951,0.6588235294117647,4,4,0.09090909090909091,1,0.02631578947368421
"2022-10-31","ATL",102,109,28,55,0.509090909090909,11,29,0.3793103448275862,0.3793103448275862,20,38,18,27,6,0.6785714285714286,0.7307692307692307,0.8181818181818182,0.34523809523809523,0.5150720238095238,0.5297619047619048,0.5736842105263158,4,8,0.14545454545454545,1,0.034482758620689655
"2022-11-02","SAS",110,100,23,51,0.45098039215686275,14,43,0.32558139534883723,0.32558139534883723,12,32,14,39,3,0.6956521739130435,0.8421052631578947,0.9285714285714286,0.4574468085106383,0.512456914893617,0.46808510638297873,0.49504950495049505,8,4,0.0784313725490196,2,0.046511627906976744
"2022-11-04","DAL",95,111,27,43,0.627906976744186,12,34,0.35294117647058826,0.35294117647058826,21,24,30,33,3,0.4444444444444444,0.5,0.9166666666666666,0.44155844155844154,0.5546896103896104,0.5844155844155844,0.625,6,3,0.06976744186046512,1,0.029411764705882353
"2022-11-06","CHI",94,104,27,52,0.5192307692307693,13,36,0.3611111111111111,0.3611111111111111,11,28,26,39,0,0.5185185185185185,0.6086956521739131,1,0.4090909090909091,0.5458238636363636,0.5284090909090909,0.5591397849462365,8,10,0.19230769230769232,0,0
"2022-11-07","CHI",101,111,33,52,0.6346153846153846,9,28,0.32142857142857145,0.32142857142857145,18,44,22,24,3,0.6666666666666666,0.7096774193548387,0.8888888888888888,0.35,0.599426875,0.58125,0.6179775280898876,4,7,0.1346153846153846,0,0
"2022-11-09","HOU",96,109,28,49,0.5714285714285714,9,35,0.2571428571428571,0.2571428571428571,26,42,14,24,3,0.75,0.8076923076923077,0.8888888888888888,0.4166666666666667,0.5545053571428571,0.49404761904761907,0.5561224489795918,4,7,0.14285714285714285,2,0.05714285714285714
"2022-11-11","OKC",103,132,37,57,0.6491228070175439,15,36,0.4166666666666667,0.4166666666666667,13,34,40,42,3,0.4594594594594595,0.4857142857142857,0.9333333333333333,0.3870967741935484,0.5976844086021506,0.6397849462365591,0.66,4,4,0.07017543859649122,0,0
"2022-11-12","IND",100,118,22,39,0.5641025641025641,19,43,0.4418604651162791,0.4418604651162791,17,34,10,48,9,0.7727272727272727,0.7727272727272727,0.8421052631578947,0.524390243902439,0.6023390243902439,0.6158536585365854,0.6344086021505376,0,6,0.15384615384615385,2,0.046511627906976744
"2022-11-14","DET",100,111,25,46,0.5434782608695652,10,31,0.3225806451612903,0.3225806451612903,31,28,22,27,3,0.56,0.6086956521739131,0.9,0.4025974025974026,0.48342532467532473,0.5194805194805194,0.578125,4,8,0.17391304347826086,0,0
"2022-11-16","MIA",93,104,23,31,0.7419354838709677,13,35,0.37142857142857144,0.37142857142857144,19,24,22,21,18,0.5217391304347826,0.5454545454545454,0.5384615384615384,0.5303030303030303,0.49641439393939396,0.6439393939393939,0.6866666666666666,2,1,0.03225806451612903,2,0.05714285714285714
"2022-11-19","ATL",110,124,39,67,0.582089552238806,7,25,0.28,0.28,25,38,40,12,9,0.48717948717948717,0.5428571428571428,0.5714285714285714,0.2717391304347826,0.5658858695652175,0.5380434782608695,0.5700934579439252,8,6,0.08955223880597014,0,0
"2022-11-23","BKN",97,112,28,44,0.6363636363636364,17,38,0.4473684210526316,0.4473684210526316,5,34,22,45,6,0.6071428571428571,0.6538461538461539,0.8823529411764706,0.4634146341463415,0.5512695121951219,0.6524390243902439,0.6666666666666666,4,1,0.022727272727272728,1,0.02631578947368421
"2022-11-26","DAL",93,100,24,34,0.7058823529411765,11,39,0.28205128205128205,0.28205128205128205,19,36,12,30,3,0.75,0.75,0.9090909090909091,0.5342465753424658,0.5569444444444445,0.5547945205479452,0.6024096385542169,0,2,0.058823529411764705,0,0
"2022-11-28","CLE",91,88,27,52,0.5192307692307693,7,38,0.18421052631578946,0.1891891891891892,13,32,22,15,6,0.5925925925925926,0.6956521739130435,0.7142857142857143,0.4222222222222222,0.5327808988764045,0.4166666666666667,0.453125,8,5,0.09615384615384616,0,0
"2022-11-30","NOP",104,126,31,53,0.5849056603773585,14,33,0.42424242424242425,0.42424242424242425,22,30,32,39,3,0.4838709677419355,0.5769230769230769,0.9285714285714286,0.38372093023255816,0.6022947674418605,0.6046511627906976,0.634020618556701,10,7,0.1320754716981132,0,0
"2022-12-02","BKN",100,114,33,50,0.66,11,32,0.34375,0.34375,15,32,34,33,0,0.48484848484848486,0.5333333333333333,1,0.3902439024390244,0.5562170731707317,0.6036585365853658,0.6222222222222222,6,2,0.04,0,0
"2022-12-03","ORL",97,108,27,50,0.54,11,28,0.39285714285714285,0.39285714285714285,21,24,30,33,0,0.4444444444444444,0.46153846153846156,1,0.358974358974359,0.5093596153846154,0.5576923076923077,0.6,2,4,0.08,0,0
"2022-12-05","BOS",96,116,31,54,0.5740740740740741,13,36,0.3611111111111111,0.3611111111111111,15,34,28,30,9,0.5483870967741935,0.68,0.7692307692307693,0.4,0.5030427777777778,0.5611111111111111,0.5858585858585859,12,5,0.09259259259259259,0,0
"2022-12-07","LAL",106,113,30,54,0.5555555555555556,7,33,0.21212121212121213,0.21875,32,20,40,18,3,0.3333333333333333,0.4,0.8571428571428571,0.3793103448275862,0.5025255813953489,0.46551724137931033,0.5436893203883495,10,4,0.07407407407407407,1,0.030303030303030304
"2022-12-09","ORL",96,113,32,45,0.7111111111111111,10,26,0.38461538461538464,0.38461538461538464,19,32,32,24,6,0.5,0.5333333333333333,0.8,0.36619718309859156,0.5457542253521127,0.6619718309859155,0.70625,4,5,0.1111111111111111,0,0
"2022-12-11","ORL",89,111,22,46,0.4782608695652174,14,31,0.45161290322580644,0.45161290322580644,25,22,22,42,0,0.5,0.55,1,0.4025974025974026,0.5003837662337662,0.5584415584415584,0.6098901098901099,4,7,0.15217391304347827,0,0
"2022-12-14","SAC",100,124,28,47,0.5957446808510638,17,46,0.3695652173913043,0.3695652173913043,17,30,26,42,9,0.5357142857142857,0.6,0.8235294117647058,0.4946236559139785,0.5420032258064517,0.5752688172043011,0.6078431372549019,6,6,0.1276595744680851,1,0.021739130434782608
"2022-12-16","BKN",94,119,37,50,0.74,9,26,0.34615384615384615,0.34615384615384615,18,30,44,21,6,0.40540540540540543,0.4411764705882353,0.7777777777777778,0.34210526315789475,0.5237467105263157,0.6644736842105263,0.7,6,1,0.02,0,0
"2022-12-18","GSW",96,126,25,42,0.5952380952380952,18,39,0.46153846153846156,0.47368421052631576,22,30,20,48,6,0.6,0.6521739130434783,0.8888888888888888,0.48148148148148145,0.565758125,0.6419753086419753,0.6774193548387096,4,2,0.047619047619047616,0,0
"2022-12-19","PHI",101,104,17,38,0.4473684210526316,15,42,0.35714285714285715,0.35714285714285715,25,16,18,42,3,0.47058823529411764,0.47058823529411764,0.9333333333333333,0.525,0.542975,0.49375,0.5597826086956522,0,3,0.07894736842105263,0,0
"2022-12-21","NYK",89,106,31,50,0.62,11,26,0.4230769230769231,0.4230769230769231,11,28,34,33,0,0.45161290322580644,0.5185185185185185,1,0.34210526315789475,0.5505361842105263,0.625,0.6309523809523809,8,3,0.06,1,0.038461538461538464
"2022-12-23","CLE",97,107,28,43,0.6511627906976745,11,33,0.3333333333333333,0.3333333333333333,18,38,18,24,9,0.6785714285714286,0.7037037037037037,0.7272727272727273,0.4342105263157895,0.5486263157894736,0.5855263157894737,0.5955056179775281,2,2,0.046511627906976744,0,0
"2022-12-27","LAC",97,124,30,55,0.5454545454545454,15,38,0.39473684210526316,0.39473684210526316,19,28,32,39,6,0.4666666666666667,0.5384615384615384,0.8666666666666667,0.40860215053763443,0.5473782608695652,0.5645161290322581,0.5961538461538461,8,4,0.07272727272727272,0,0
"2022-12-29","MEM",95,119,35,66,0.5303030303030303,13,29,0.4482758620689655,0.4482758620689655,10,52,18,33,6,0.7428571428571429,0.7878787878787878,0.8461538461538461,0.30526315789473685,0.5546894736842105,0.5736842105263158,0.5858585858585859,4,5,0.07575757575757576,2,0.06896551724137931
"2022-12-30","PHX",96,104,21,41,0.5121951219512195,14,30,0.4666666666666667,0.4666666666666667,20,28,14,36,6,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.4225352112676056,0.5254211267605634,0.5915492957746479,0.6358024691358025,0,3,0.07317073170731707,0,0
"2023-01-02","IND",99,122,35,66,0.5303030303030303,10,27,0.37037037037037035,0.37037037037037035,22,30,40,27,3,0.42857142857142855,0.45454545454545453,0.9,0.2903225806451613,0.5169747311827957,0.5376344086021505,0.5865384615384616,4,11,0.16666666666666666,0,0
"2023-01-04","MIL",111,104,22,49,0.4489795918367347,13,39,0.3333333333333333,0.3333333333333333,21,26,18,39,0,0.5909090909090909,0.65,1,0.4431818181818182,0.5064988636363636,0.4715909090909091,0.5098039215686274,4,4,0.08163265306122448,0,0
"2023-01-06","NYK",94,112,23,46,0.5,16,37,0.43243243243243246,0.43243243243243246,18,16,30,33,15,0.34782608695652173,0.38095238095238093,0.6875,0.4457831325301205,0.5055807228915663,0.5662650602409639,0.5842105263157895,4,3,0.06521739130434782,0,0
"2023-01-08","POR",100,105,25,46,0.5434782608695652,9,30,0.3,0.3,28,22,28,24,3,0.44,0.4782608695652174,0.8888888888888888,0.39473684210526316,0.5238052631578947,0.506578947368421,0.5777777777777777,4,8,0.17391304347826086,0,0
"2023-01-10","CHA",95,120,32,51,0.6274509803921569,15,35,0.42857142857142855,0.42857142857142855,11,36,28,45,0,0.5625,0.5625,1,0.4069767441860465,0.5540075581395348,0.6337209302325582,0.6451612903225806,0,4,0.0784313725490196,0,0
"2023-01-12","CHA",98,114,28,44,0.6363636363636364,13,33,0.3939393939393939,0.3939393939393939,19,34,22,30,9,0.6071428571428571,0.6296296296296297,0.7692307692307693,0.42857142857142855,0.5472863636363636,0.6168831168831169,0.6477272727272727,2,3,0.06818181818181818,1,0.030303030303030304
"2023-01-14","ATL",98,114,32,57,0.5614035087719298,11,27,0.4074074074074074,0.4074074074074074,17,20,44,27,6,0.3125,0.3333333333333333,0.8181818181818182,0.32142857142857145,0.5034303571428571,0.5773809523809523,0.6086956521739131,4,3,0.05263157894736842,0,0
"2023-01-16","NYK",100,121,33,68,0.4852941176470588,9,31,0.2903225806451613,0.2903225806451613,28,22,44,18,9,0.3333333333333333,0.3793103448275862,0.6666666666666666,0.31313131313131315,0.5361277777777778,0.4696969696969697,0.5263157894736842,8,10,0.14705882352941177,2,0.06451612903225806
"2023-01-17","MIL",98,130,27,47,0.574468085106383,19,39,0.48717948717948717,0.5135135135135135,19,24,30,36,21,0.4444444444444444,0.46153846153846156,0.631578947368421,0.45348837209302323,0.5478863095238096,0.6453488372093024,0.6842105263157895,2,4,0.0851063829787234,1,0.02564102564102564
"2023-01-19","MIN",102,128,28,49,0.5714285714285714,17,40,0.425,0.4358974358974359,21,34,22,42,9,0.6071428571428571,0.6296296296296297,0.8235294117647058,0.449438202247191,0.5506517045454545,0.601123595505618,0.6464646464646465,2,6,0.12244897959183673,0,0
"2023-01-21","BOS",95,106,22,50,0.44,16,35,0.45714285714285713,0.45714285714285713,14,20,24,45,3,0.45454545454545453,0.47619047619047616,0.9375,0.4117647058823529,0.5135464705882352,0.5411764705882353,0.5760869565217391,2,9,0.18,0,0
"2023-01-22","NYK",95,116,22,41,0.5365853658536586,18,41,0.43902439024390244,0.43902439024390244,18,26,18,51,3,0.5909090909090909,0.7222222222222222,0.9444444444444444,0.5,0.5320914634146342,0.5975609756097561,0.6236559139784946,8,3,0.07317073170731707,1,0.024390243902439025
