"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-02-10","CHA",98,114,31,53,0.5849056603773585,14,29,0.4827586206896552,0.4827586206896552,10,28,34,27,15,0.45161290322580644,0.5,0.6428571428571429,0.35365853658536583,0.5209591463414633,0.6341463414634146,0.6551724137931034,6,2,0.03773584905660377,0,0
"2021-02-12","LAL",100,115,37,55,0.6727272727272727,6,30,0.2,0.2,23,44,30,12,6,0.5945945945945946,0.6285714285714286,0.6666666666666666,0.35294117647058826,0.550570588235294,0.5411764705882353,0.5816326530612245,4,2,0.03636363636363636,0,0
"2021-02-14","SAC",101,110,33,49,0.673469387755102,8,33,0.24242424242424243,0.24242424242424243,20,32,34,18,6,0.48484848484848486,0.5161290322580645,0.75,0.4024390243902439,0.5349697530864197,0.5487804878048781,0.5860215053763441,4,2,0.04081632653061224,0,0
"2021-02-16","NOP",104,144,37,53,0.6981132075471698,19,38,0.5,0.5,13,28,46,57,0,0.3783783783783784,0.42424242424242425,1,0.4175824175824176,0.5675587912087912,0.7197802197802198,0.7422680412371134,8,0,0,0,0
"2021-02-17","OKC",101,113,16,37,0.43243243243243246,19,41,0.4634146341463415,0.4634146341463415,24,18,14,48,9,0.5625,0.5625,0.8421052631578947,0.5256410256410257,0.5154666666666667,0.5705128205128205,0.6179775280898876,0,4,0.10810810810810811,0,0
"2021-02-19","DET",97,95,22,41,0.5365853658536586,14,45,0.3111111111111111,0.3111111111111111,9,26,18,42,0,0.5909090909090909,0.6842105263157895,1,0.5232558139534884,0.5372761627906977,0.5,0.521978021978022,6,4,0.0975609756097561,0,0
"2021-02-20","PHX",96,128,22,40,0.55,24,46,0.5217391304347826,0.5217391304347826,12,34,10,54,18,0.7727272727272727,0.7727272727272727,0.75,0.5348837209302325,0.5174244186046512,0.6744186046511628,0.6956521739130435,0,4,0.1,0,0
"2021-02-22","DAL",101,102,20,39,0.5128205128205128,15,41,0.36585365853658536,0.36585365853658536,17,16,24,27,18,0.4,0.4444444444444444,0.6,0.5125,0.53249625,0.53125,0.5543478260869565,4,1,0.02564102564102564,0,0
"2021-02-25","LAC",98,94,22,50,0.44,12,34,0.35294117647058826,0.36363636363636365,14,16,28,33,3,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.40476190476190477,0.4940385542168675,0.47619047619047616,0.5054347826086957,0,1,0.02,0,0
"2021-02-26","LAC",99,119,30,45,0.6666666666666666,14,35,0.4,0.4,17,40,20,42,0,0.6666666666666666,0.6666666666666666,1,0.4375,0.5072012499999999,0.6375,0.6724137931034483,0,4,0.08888888888888889,0,0
"2021-02-28","HOU",110,84,19,38,0.5,4,45,0.08888888888888889,0.08888888888888889,34,16,22,6,6,0.42105263157894735,0.47058823529411764,0.5,0.5421686746987951,0.5334777108433735,0.30120481927710846,0.415,4,3,0.07894736842105263,0,0
"2021-03-02","WAS",107,111,30,50,0.6,11,31,0.3548387096774194,0.3548387096774194,18,40,20,27,6,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.38271604938271603,0.47786851851851847,0.5740740740740741,0.5989010989010989,0,1,0.02,0,0
"2021-03-04","MIL",105,112,32,61,0.5245901639344263,10,34,0.29411764705882354,0.29411764705882354,18,26,38,24,6,0.40625,0.48148148148148145,0.8,0.35789473684210527,0.578858947368421,0.49473684210526314,0.5336538461538461,10,8,0.13114754098360656,0,0
"2021-03-10","WAS",108,112,27,59,0.4576271186440678,11,36,0.3055555555555556,0.3055555555555556,25,30,24,24,9,0.5555555555555556,0.5769230769230769,0.7272727272727273,0.37894736842105264,0.5648263157894736,0.45789473684210524,0.5233644859813084,2,6,0.1016949152542373,0,0
"2021-03-12","DEN",96,103,28,55,0.509090909090909,13,37,0.35135135135135137,0.35135135135135137,8,30,26,36,3,0.5357142857142857,0.625,0.9230769230769231,0.40217391304347827,0.5390135869565217,0.5163043478260869,0.5309278350515464,8,5,0.09090909090909091,0,0
"2021-03-14","OKC",102,128,26,42,0.6190476190476191,16,31,0.5161290322580645,0.5161290322580645,28,30,22,33,15,0.5769230769230769,0.6,0.6875,0.4246575342465753,0.5058897260273972,0.684931506849315,0.7215909090909091,2,3,0.07142857142857142,0,0
"2021-03-15","PHX",97,122,35,53,0.660377358490566,12,30,0.4,0.4,16,36,34,30,6,0.5142857142857142,0.5142857142857142,0.8333333333333334,0.3614457831325301,0.4863530487804878,0.6385542168674698,0.6722222222222223,0,0,0,0,0
"2021-03-17","MIA",94,85,24,55,0.43636363636363634,8,34,0.23529411764705882,0.23529411764705882,13,22,26,18,6,0.4583333333333333,0.5,0.75,0.38202247191011235,0.5326471910112359,0.4044943820224719,0.4427083333333333,4,4,0.07272727272727272,0,0
"2021-03-19","GSW",104,116,29,50,0.58,15,41,0.36585365853658536,0.36585365853658536,13,36,22,39,6,0.6206896551724138,0.6428571428571429,0.8666666666666667,0.45054945054945056,0.535143956043956,0.5659340659340659,0.5858585858585859,2,6,0.12,0,0
"2021-03-20","GSW",105,103,18,49,0.3673469387755102,13,41,0.3170731707317073,0.3170731707317073,28,22,14,36,3,0.6111111111111112,0.6470588235294118,0.9230769230769231,0.45555555555555555,0.540051111111111,0.4166666666666667,0.4858490566037736,2,5,0.10204081632653061,0,0
"2021-03-22","BOS",106,126,30,55,0.5454545454545454,17,35,0.4857142857142857,0.4857142857142857,15,32,28,45,6,0.5333333333333333,0.5925925925925926,0.8823529411764706,0.3888888888888889,0.542685,0.6166666666666667,0.625,6,6,0.10909090909090909,0,0
"2021-03-24","OKC",105,107,33,60,0.55,10,35,0.2857142857142857,0.29411764705882354,11,34,32,27,3,0.5151515151515151,0.5666666666666667,0.9,0.3684210526315789,0.5689005319148936,0.5052631578947369,0.5194174757281553,6,9,0.15,1,0.02857142857142857
"2021-03-26","UTA",97,117,33,65,0.5076923076923077,12,33,0.36363636363636365,0.36363636363636365,15,34,32,24,12,0.5151515151515151,0.6071428571428571,0.6666666666666666,0.336734693877551,0.4994397959183673,0.5204081632653061,0.5518867924528302,10,2,0.03076923076923077,0,0
"2021-03-27","UTA",108,126,27,47,0.574468085106383,19,45,0.4222222222222222,0.4318181818181818,15,14,40,45,12,0.25925925925925924,0.3181818181818182,0.7894736842105263,0.4891304347826087,0.5130236263736264,0.6032608695652174,0.625,10,2,0.0425531914893617,0,0
"2021-03-29","HOU",100,110,29,52,0.5576923076923077,11,42,0.2619047619047619,0.2619047619047619,19,36,22,30,3,0.6206896551724138,0.6666666666666666,0.9090909090909091,0.44680851063829785,0.5238882978723404,0.48404255319148937,0.5343137254901961,4,3,0.057692307692307696,1,0.023809523809523808
"2021-03-31","UTA",101,111,22,40,0.55,16,49,0.32653061224489793,0.32653061224489793,19,16,28,36,12,0.36363636363636365,0.42105263157894735,0.75,0.550561797752809,0.553379213483146,0.5168539325842697,0.5495049504950495,6,2,0.05,2,0.04081632653061224
"2021-04-02","MIN",99,108,26,52,0.5,12,33,0.36363636363636365,0.36363636363636365,20,22,30,30,6,0.4230769230769231,0.4782608695652174,0.8333333333333334,0.38823529411764707,0.5408588235294117,0.5176470588235295,0.5684210526315789,6,4,0.07692307692307693,0,0
"2021-04-04","PHI",95,100,29,55,0.5272727272727272,8,34,0.23529411764705882,0.23529411764705882,18,30,28,24,0,0.5172413793103449,0.6,1,0.38202247191011235,0.5590426966292135,0.4606741573033708,0.49019607843137253,8,10,0.18181818181818182,0,0
"2021-04-06","MIA",95,112,31,49,0.6326530612244898,13,33,0.3939393939393939,0.3939393939393939,11,42,20,39,0,0.6774193548387096,0.7,1,0.4024390243902439,0.5043731707317074,0.6158536585365854,0.6235955056179775,2,2,0.04081632653061224,0,0
"2021-04-07","ATL",100,113,35,73,0.4794520547945205,10,28,0.35714285714285715,0.35714285714285715,13,36,34,24,6,0.5142857142857142,0.5454545454545454,0.8,0.27722772277227725,0.5469143564356436,0.49504950495049505,0.5333333333333333,4,5,0.0684931506849315,0,0
"2021-04-09","NYK",108,133,31,64,0.484375,14,32,0.4375,0.4375,29,22,40,39,3,0.3548387096774194,0.3793103448275862,0.9285714285714286,0.3333333333333333,0.5176380208333333,0.5416666666666666,0.6,4,6,0.09375,0,0
"2021-04-11","IND",103,132,39,62,0.6290322580645161,13,37,0.35135135135135137,0.35135135135135137,15,46,32,36,3,0.5897435897435898,0.6571428571428571,0.9230769230769231,0.37373737373737376,0.561510101010101,0.5909090909090909,0.616822429906542,8,6,0.0967741935483871,0,0
"2021-04-12","CHI",100,90,31,55,0.5636363636363636,5,31,0.16129032258064516,0.16129032258064516,13,38,24,12,3,0.6129032258064516,0.6551724137931034,0.8,0.36046511627906974,0.54095,0.4476744186046512,0.4891304347826087,4,7,0.12727272727272726,0,0
"2021-04-14","DAL",95,114,31,48,0.6458333333333334,13,40,0.325,0.34210526315789475,13,26,36,36,3,0.41935483870967744,0.43333333333333335,0.9230769230769231,0.45454545454545453,0.5248758823529411,0.5738636363636364,0.6,2,3,0.0625,0,0
"2021-04-16","CHI",97,115,32,62,0.5161290322580645,13,34,0.38235294117647056,0.38235294117647056,12,46,18,33,6,0.71875,0.8214285714285714,0.8461538461538461,0.3541666666666667,0.5385765625,0.5364583333333334,0.5643564356435643,8,4,0.06451612903225806,0,0
"2021-04-17","MIL",101,115,23,44,0.5227272727272727,16,47,0.3404255319148936,0.3404255319148936,21,28,18,39,9,0.6086956521739131,0.6363636363636364,0.8125,0.5164835164835165,0.5161027472527473,0.5164835164835165,0.558252427184466,2,3,0.06818181818181818,0,0
"2021-04-19","DEN",120,139,36,63,0.5714285714285714,15,39,0.38461538461538464,0.39473684210526316,22,34,38,39,6,0.4722222222222222,0.6071428571428571,0.8666666666666667,0.38235294117647056,0.5050024752475247,0.5735294117647058,0.6216216216216216,16,3,0.047619047619047616,0,0
"2021-04-21","LAC",94,117,24,57,0.42105263157894735,14,27,0.5185185185185185,0.5185185185185185,27,34,14,33,9,0.7083333333333334,0.7391304347826086,0.7857142857142857,0.32142857142857145,0.4816897590361446,0.5357142857142857,0.58,2,8,0.14035087719298245,0,0
"2021-04-23","POR",104,128,32,61,0.5245901639344263,14,35,0.4,0.4117647058823529,22,28,36,42,0,0.4375,0.5,1,0.3645833333333333,0.5759163157894737,0.5520833333333334,0.5925925925925926,8,5,0.08196721311475409,0,0
"2021-04-25","POR",107,113,25,67,0.373134328358209,14,38,0.3684210526315789,0.3684210526315789,21,26,24,24,18,0.52,0.5909090909090909,0.5714285714285714,0.3619047619047619,0.5189390476190476,0.4380952380952381,0.4870689655172414,6,7,0.1044776119402985,0,0
"2021-04-26","DEN",104,120,34,61,0.5573770491803278,11,33,0.3333333333333333,0.3333333333333333,19,30,38,30,3,0.4411764705882353,0.5,0.9090909090909091,0.35106382978723405,0.5079957446808511,0.5372340425531915,0.5825242718446602,8,6,0.09836065573770492,0,0
"2021-04-28","POR",103,130,30,52,0.5769230769230769,15,40,0.375,0.375,25,24,36,33,12,0.4,0.42857142857142855,0.7333333333333333,0.43478260869565216,0.49698097826086957,0.5706521739130435,0.6190476190476191,4,6,0.11538461538461539,0,0
"2021-04-30","ORL",99,75,21,60,0.35,6,26,0.23076923076923078,0.24,15,20,22,18,0,0.47619047619047616,0.5263157894736842,1,0.3023255813953488,0.52483,0.3488372093023256,0.3882978723404255,4,7,0.11666666666666667,1,0.038461538461538464
"2021-05-01","ORL",100,112,27,60,0.45,11,25,0.44,0.44,25,24,30,24,9,0.4444444444444444,0.48,0.7272727272727273,0.29411764705882354,0.45334411764705884,0.5117647058823529,0.5714285714285714,4,10,0.16666666666666666,0,0
"2021-05-03","NYK",96,118,31,62,0.5,14,27,0.5185185185185185,0.5185185185185185,14,18,44,30,12,0.2903225806451613,0.3103448275862069,0.7142857142857143,0.30337078651685395,0.4737685393258427,0.5842696629213483,0.5947368421052631,4,4,0.06451612903225806,0,0
"2021-05-05","MIN",103,135,30,55,0.5454545454545454,19,39,0.48717948717948717,0.48717948717948717,18,32,28,48,9,0.5333333333333333,0.5925925925925926,0.8421052631578947,0.4148936170212766,0.5700968085106383,0.6223404255319149,0.6519607843137255,6,4,0.07272727272727272,0,0
"2021-05-06","DET",95,111,33,55,0.6,11,28,0.39285714285714285,0.39285714285714285,12,26,40,33,0,0.3939393939393939,0.41935483870967744,1,0.3373493975903614,0.5248108433734939,0.5963855421686747,0.6235955056179775,4,5,0.09090909090909091,0,0
"2021-05-08","TOR",97,99,26,62,0.41935483870967744,10,32,0.3125,0.3125,17,20,32,24,6,0.38461538461538464,0.4166666666666667,0.8,0.3404255319148936,0.5049377659574468,0.43617021276595747,0.47596153846153844,4,8,0.12903225806451613,0,0
"2021-05-10","NOP",99,110,33,74,0.44594594594594594,10,23,0.43478260869565216,0.43478260869565216,14,40,26,27,3,0.6060606060606061,0.6451612903225806,0.9,0.23711340206185566,0.5365469072164949,0.4948453608247423,0.5188679245283019,4,19,0.25675675675675674,0,0
"2021-05-11","DAL",94,104,25,50,0.5,12,38,0.3157894736842105,0.3157894736842105,18,24,26,33,3,0.48,0.5714285714285714,0.9166666666666666,0.4318181818181818,0.5124267045454546,0.48863636363636365,0.5360824742268041,8,5,0.1,1,0.02631578947368421
"2021-05-13","SAC",96,110,25,55,0.45454545454545453,17,41,0.4146341463414634,0.4146341463414634,9,34,16,48,3,0.68,0.7083333333333334,0.9411764705882353,0.4270833333333333,0.4999708333333333,0.5260416666666666,0.5392156862745098,2,9,0.16363636363636364,0,0
"2021-05-14","SAC",104,106,27,54,0.5,10,42,0.23809523809523808,0.24390243902439024,22,28,26,21,9,0.5185185185185185,0.56,0.7,0.4375,0.5537063157894737,0.4375,0.48623853211009177,4,4,0.07407407407407407,1,0.023809523809523808
"2021-05-16","GSW",98,113,26,44,0.5909090909090909,15,39,0.38461538461538464,0.39473684210526316,16,32,20,30,15,0.6153846153846154,0.64,0.6666666666666666,0.46987951807228917,0.4903938271604938,0.5843373493975904,0.6141304347826086,2,4,0.09090909090909091,1,0.02564102564102564
"2021-10-20","CLE",102,121,33,55,0.6,14,38,0.3684210526315789,0.3684210526315789,13,54,12,33,9,0.8181818181818182,0.8709677419354839,0.7857142857142857,0.40860215053763443,0.5418565217391305,0.5806451612903226,0.6060606060606061,4,7,0.12727272727272726,1,0.02631578947368421
"2021-10-23","LAC",97,114,30,60,0.5,13,39,0.3333333333333333,0.3333333333333333,15,28,32,27,12,0.4666666666666667,0.4666666666666667,0.6923076923076923,0.3939393939393939,0.5386939393939394,0.5,0.5327102803738317,0,3,0.05,0,0
"2021-10-24","LAL",101,121,29,54,0.5370370370370371,16,30,0.5333333333333333,0.5333333333333333,15,34,24,36,12,0.5862068965517241,0.6538461538461539,0.75,0.35714285714285715,0.5407124999999999,0.6309523809523809,0.6436170212765957,6,4,0.07407407407407407,0,0
"2021-10-27","POR",99,116,24,48,0.5,15,36,0.4166666666666667,0.4166666666666667,23,24,24,30,15,0.5,0.6,0.6666666666666666,0.42857142857142855,0.5879869047619047,0.5535714285714286,0.5858585858585859,8,3,0.0625,0,0
"2021-10-28","GSW",108,101,25,50,0.5,14,40,0.35,0.35,9,34,16,36,6,0.68,0.68,0.8571428571428571,0.4444444444444444,0.48535,0.5111111111111111,0.5319148936170213,0,9,0.18,0,0
"2021-10-30","MIA",100,129,25,51,0.49019607843137253,21,37,0.5675675675675675,0.5675675675675675,16,26,24,54,9,0.52,0.5416666666666666,0.8571428571428571,0.42045454545454547,0.5540931818181818,0.6420454545454546,0.6666666666666666,2,7,0.13725490196078433,0,0
"2021-11-01","DEN",98,97,30,50,0.6,9,38,0.23684210526315788,0.24324324324324326,10,40,20,21,6,0.6666666666666666,0.6896551724137931,0.7777777777777778,0.4318181818181818,0.5502597701149425,0.4943181818181818,0.5159574468085106,2,4,0.08,0,0
"2021-11-03","DEN",93,106,35,64,0.546875,8,27,0.2962962962962963,0.2962962962962963,12,38,32,15,9,0.5428571428571428,0.6129032258064516,0.625,0.2967032967032967,0.5769780219780221,0.5164835164835165,0.546875,8,6,0.09375,1,0.037037037037037035
"2021-11-05","WAS",100,115,39,59,0.6610169491525424,10,25,0.4,0.4,7,50,28,27,3,0.6410256410256411,0.6578947368421053,0.9,0.2976190476190476,0.4830196428571429,0.6428571428571429,0.6333333333333333,2,4,0.06779661016949153,0,0
"2021-11-08","MIN",104,118,24,52,0.46153846153846156,17,45,0.37777777777777777,0.37777777777777777,19,22,26,36,15,0.4583333333333333,0.55,0.7058823529411765,0.4639175257731959,0.4948192708333334,0.5103092783505154,0.5514018691588785,8,8,0.15384615384615385,0,0
"2021-11-10","CHA",106,118,26,54,0.48148148148148145,15,36,0.4166666666666667,0.4166666666666667,21,34,18,45,0,0.6538461538461539,0.7391304347826086,1,0.4,0.567765,0.5388888888888889,0.5959595959595959,6,8,0.14814814814814814,0,0
"2021-11-12","PHX",104,119,28,57,0.49122807017543857,18,37,0.4864864864864865,0.4864864864864865,9,28,28,42,12,0.5,0.5384615384615384,0.7777777777777778,0.39361702127659576,0.5495196808510638,0.5851063829787234,0.6134020618556701,4,6,0.10526315789473684,0,0
"2021-11-13","NOP",91,112,24,50,0.48,14,29,0.4827586206896552,0.4827586206896552,22,30,18,42,0,0.625,0.625,1,0.3670886075949367,0.4788620253164557,0.569620253164557,0.6098901098901099,0,6,0.12,0,0
"2021-11-15","HOU",105,102,25,57,0.43859649122807015,11,38,0.2894736842105263,0.2972972972972973,19,30,20,27,6,0.6,0.7142857142857143,0.8181818181818182,0.4,0.5735047872340425,0.4368421052631579,0.48095238095238096,8,8,0.14035087719298245,0,0
"2021-11-18","LAC",95,108,26,51,0.5098039215686274,16,39,0.41025641025641024,0.41025641025641024,8,30,22,27,21,0.5769230769230769,0.6521739130434783,0.5625,0.43333333333333335,0.52738,0.5555555555555556,0.5806451612903226,6,7,0.13725490196078433,0,0
"2021-11-20","MIN",97,138,29,50,0.58,20,41,0.4878048780487805,0.5,20,28,30,42,18,0.4827586206896552,0.6086956521739131,0.7,0.45054945054945056,0.5862788888888889,0.6483516483516484,0.6699029126213593,12,5,0.1,0,0
"2021-11-22","UTA",99,118,24,44,0.5454545454545454,17,43,0.3953488372093023,0.3953488372093023,19,24,24,42,9,0.5,0.5714285714285714,0.8235294117647058,0.4942528735632184,0.5034005747126437,0.5689655172413793,0.6082474226804123,6,4,0.09090909090909091,0,0
"2021-11-24","TOR",94,126,33,59,0.559322033898305,14,30,0.4666666666666667,0.4482758620689655,18,30,36,30,12,0.45454545454545453,0.4838709677419355,0.7142857142857143,0.33707865168539325,0.5674318181818182,0.6067415730337079,0.6363636363636364,4,3,0.05084745762711865,0,0
"2021-11-26","ATL",100,132,39,62,0.6290322580645161,13,27,0.48148148148148145,0.48148148148148145,15,48,30,27,12,0.6153846153846154,0.631578947368421,0.6923076923076923,0.30337078651685395,0.5657960674157303,0.6573033707865169,0.6752577319587629,2,7,0.11290322580645161,0,0
"2021-11-28","SAC",105,101,24,55,0.43636363636363634,9,42,0.21428571428571427,0.21428571428571427,26,22,26,18,9,0.4583333333333333,0.5238095238095238,0.6666666666666666,0.4329896907216495,0.5550840206185567,0.3865979381443299,0.43859649122807015,6,10,0.18181818181818182,1,0.023809523809523808
"2021-11-30","TOR",99,91,26,52,0.5,10,39,0.2564102564102564,0.2564102564102564,9,10,42,27,3,0.19230769230769232,0.20833333333333334,0.9,0.42857142857142855,0.5248802197802198,0.45054945054945056,0.4739583333333333,4,10,0.19230769230769232,0,0
"2021-12-02","OKC",98,79,14,38,0.3684210526315789,11,38,0.2894736842105263,0.2894736842105263,18,8,20,30,3,0.2857142857142857,0.3076923076923077,0.9090909090909091,0.5,0.4968335526315789,0.40131578947368424,0.45930232558139533,2,8,0.21052631578947367,1,0.02631578947368421
"2021-12-04","DAL",95,90,16,49,0.32653061224489793,15,43,0.3488372093023256,0.3488372093023256,13,12,20,39,6,0.375,0.42857142857142855,0.8666666666666667,0.4673913043478261,0.5019021739130435,0.41847826086956524,0.445,4,5,0.10204081632653061,0,0
"2021-12-06","MIA",96,90,29,54,0.5370370370370371,6,22,0.2727272727272727,0.2727272727272727,14,40,18,18,0,0.6896551724137931,0.7692307692307693,1,0.2894736842105263,0.49739078947368415,0.5,0.5357142857142857,6,5,0.09259259259259259,1,0.045454545454545456
"2021-12-08","DAL",94,104,25,44,0.5681818181818182,12,33,0.36363636363636365,0.36363636363636365,18,28,22,30,6,0.56,0.56,0.8333333333333334,0.42857142857142855,0.5523201298701299,0.5584415584415584,0.5823529411764706,0,3,0.06818181818181818,0,0
"2021-12-09","LAL",100,95,24,48,0.5,12,30,0.4,0.4,11,28,20,36,0,0.5833333333333334,0.5833333333333334,1,0.38461538461538464,0.5183820512820513,0.5384615384615384,0.5523255813953488,0,5,0.10416666666666667,0,0
"2021-12-11","HOU",89,106,27,44,0.6136363636363636,11,33,0.3333333333333333,0.3333333333333333,19,32,22,27,6,0.5925925925925926,0.7272727272727273,0.8181818181818182,0.42857142857142855,0.550640909090909,0.564935064935065,0.5888888888888889,10,3,0.06818181818181818,0,0
"2021-12-13","PHI",98,91,33,61,0.5409836065573771,4,22,0.18181818181818182,0.19047619047619047,13,38,28,9,3,0.5757575757575758,0.59375,0.75,0.26506024096385544,0.495640243902439,0.46987951807228917,0.5,2,6,0.09836065573770492,0,0
"2021-12-15","POR",101,103,16,44,0.36363636363636365,15,38,0.39473684210526316,0.39473684210526316,26,18,14,27,18,0.5625,0.6,0.6,0.4634146341463415,0.5488152439024391,0.4695121951219512,0.553763440860215,2,5,0.11363636363636363,0,0
"2021-12-17","SAC",105,105,23,53,0.4339622641509434,13,35,0.37142857142857144,0.37142857142857144,20,22,24,30,9,0.4782608695652174,0.5,0.7692307692307693,0.3977272727272727,0.5127494318181818,0.48295454545454547,0.52,2,3,0.05660377358490566,0,0
