"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-02-03","HOU",108,104,26,50,0.52,10,33,0.30303030303030304,0.3125,22,20,32,27,3,0.38461538461538464,0.4166666666666667,0.9,0.39759036144578314,0.5016432926829268,0.4939759036144578,0.5425531914893617,4,4,0.08,0,0
"2021-02-05","MIN",100,103,26,51,0.5098039215686274,13,34,0.38235294117647056,0.40625,12,30,22,39,0,0.5769230769230769,0.6521739130434783,1,0.4,0.5337,0.5352941176470588,0.553763440860215,6,4,0.0784313725490196,0,0
"2021-02-06","MIN",101,120,34,57,0.5964912280701754,12,33,0.36363636363636365,0.36363636363636365,16,28,40,33,3,0.4117647058823529,0.45161290322580644,0.9166666666666666,0.36666666666666664,0.49370555555555556,0.5777777777777777,0.6122448979591837,6,3,0.05263157894736842,0,0
"2021-02-08","LAL",110,112,31,72,0.4305555555555556,12,38,0.3157894736842105,0.3157894736842105,14,28,34,27,9,0.45161290322580644,0.5185185185185185,0.75,0.34545454545454546,0.5064036363636364,0.44545454545454544,0.47863247863247865,8,12,0.16666666666666666,0,0
"2021-02-10","LAL",107,113,40,69,0.5797101449275363,7,31,0.22580645161290322,0.22580645161290322,12,52,28,18,3,0.65,0.7027027027027027,0.8571428571428571,0.31,0.515653,0.505,0.5330188679245284,6,6,0.08695652173913043,0,0
"2021-02-12","DEN",93,95,26,58,0.4482758620689655,10,32,0.3125,0.3125,13,32,20,30,0,0.6153846153846154,0.7272727272727273,1,0.35555555555555557,0.49169555555555555,0.45555555555555555,0.4845360824742268,8,6,0.10344827586206896,0,0
"2021-02-14","MIL",100,114,30,59,0.5084745762711864,15,36,0.4166666666666667,0.42857142857142855,9,40,20,36,9,0.6666666666666666,0.7142857142857143,0.8,0.37894736842105264,0.5435691489361703,0.5526315789473685,0.5588235294117647,4,5,0.0847457627118644,0,0
"2021-02-16","POR",96,104,27,52,0.5192307692307693,10,33,0.30303030303030304,0.30303030303030304,20,30,24,24,6,0.5555555555555556,0.5769230769230769,0.8,0.38823529411764707,0.5438934523809523,0.49411764705882355,0.5473684210526316,2,8,0.15384615384615385,0,0
"2021-02-17","MEM",101,113,16,37,0.43243243243243246,19,41,0.4634146341463415,0.4634146341463415,24,18,14,48,9,0.5625,0.5625,0.8421052631578947,0.5256410256410257,0.5154666666666667,0.5705128205128205,0.6179775280898876,0,4,0.10810810810810811,0,0
"2021-02-19","MIL",96,85,19,45,0.4222222222222222,12,40,0.3,0.3,11,22,16,27,9,0.5789473684210527,0.6875,0.75,0.47058823529411764,0.5003229411764706,0.43529411764705883,0.45698924731182794,6,6,0.13333333333333333,0,0
"2021-02-21","CLE",97,117,30,51,0.5882352941176471,13,28,0.4642857142857143,0.4642857142857143,18,26,34,27,12,0.43333333333333335,0.4482758620689655,0.6923076923076923,0.35443037974683544,0.5317082278481012,0.6265822784810127,0.6647727272727273,2,4,0.0784313725490196,0,0
"2021-02-22","MIA",94,94,18,35,0.5142857142857142,14,39,0.358974358974359,0.358974358974359,16,16,20,36,6,0.4444444444444444,0.4444444444444444,0.8571428571428571,0.527027027027027,0.5405797297297297,0.527027027027027,0.5662650602409639,0,6,0.17142857142857143,0,0
"2021-02-24","SAS",99,102,19,45,0.4222222222222222,18,44,0.4090909090909091,0.4090909090909091,10,14,24,42,12,0.3684210526315789,0.3888888888888889,0.7777777777777778,0.4943820224719101,0.5035691011235955,0.5168539325842697,0.5425531914893617,2,4,0.08888888888888889,0,0
"2021-02-26","ATL",97,118,30,46,0.6521739130434783,16,42,0.38095238095238093,0.38095238095238093,10,40,20,33,15,0.6666666666666666,0.6666666666666666,0.6875,0.4772727272727273,0.5490068181818182,0.6136363636363636,0.6210526315789474,0,5,0.10869565217391304,0,0
"2021-02-27","DEN",99,96,26,41,0.6341463414634146,11,47,0.23404255319148937,0.2391304347826087,11,30,22,27,6,0.5769230769230769,0.625,0.8181818181818182,0.5340909090909091,0.5485816091954022,0.48295454545454547,0.5052631578947369,4,3,0.07317073170731707,0,0
"2021-03-03","DAL",95,78,20,48,0.4166666666666667,9,39,0.23076923076923078,0.23076923076923078,11,12,28,21,6,0.3,0.3,0.7777777777777778,0.4482758620689655,0.5139183908045978,0.3850574712643678,0.4105263157894737,0,3,0.0625,0,0
"2021-03-04","SAS",105,107,25,45,0.5555555555555556,12,40,0.3,0.3,21,22,28,27,9,0.44,0.5,0.75,0.47058823529411764,0.5416605882352942,0.5058823529411764,0.5520833333333334,6,5,0.1111111111111111,0,0
"2021-03-11","DAL",92,116,25,59,0.423728813559322,16,32,0.5,0.5,18,20,30,45,3,0.4,0.47619047619047616,0.9375,0.3516483516483517,0.5357087912087912,0.5384615384615384,0.58,8,8,0.13559322033898305,1,0.03125
"2021-03-13","NYK",98,97,29,44,0.6590909090909091,8,32,0.25,0.25,15,32,26,18,6,0.5517241379310345,0.5714285714285714,0.75,0.42105263157894735,0.5164953947368421,0.5394736842105263,0.5705882352941176,2,2,0.045454545454545456,0,0
"2021-03-14","MEM",102,128,26,42,0.6190476190476191,16,31,0.5161290322580645,0.5161290322580645,28,30,22,33,15,0.5769230769230769,0.6,0.6875,0.4246575342465753,0.5058897260273972,0.684931506849315,0.7215909090909091,2,3,0.07142857142857142,0,0
"2021-03-16","CHI",97,102,35,70,0.5,7,20,0.35,0.35,11,18,52,21,0,0.2571428571428571,0.3,1,0.2222222222222222,0.5445016666666667,0.5055555555555555,0.5368421052631579,10,4,0.05714285714285714,0,0
"2021-03-18","ATL",96,93,21,59,0.3559322033898305,13,34,0.38235294117647056,0.38235294117647056,12,14,28,33,6,0.3333333333333333,0.35,0.8461538461538461,0.3655913978494624,0.5870139784946237,0.43548387096774194,0.465,2,7,0.11864406779661017,0,0
"2021-03-21","HOU",101,114,29,52,0.5576923076923077,13,39,0.3333333333333333,0.34210526315789475,17,20,38,36,3,0.3448275862068966,0.38461538461538464,0.9230769230769231,0.42857142857142855,0.5086116666666667,0.532967032967033,0.5588235294117647,6,4,0.07692307692307693,0,0
"2021-03-22","MIN",97,112,20,50,0.4,21,37,0.5675675675675675,0.5675675675675675,9,22,18,48,15,0.55,0.55,0.7619047619047619,0.42528735632183906,0.5325241379310345,0.5919540229885057,0.6086956521739131,0,4,0.08,0,0
"2021-03-24","MEM",105,107,33,60,0.55,10,35,0.2857142857142857,0.29411764705882354,11,34,32,27,3,0.5151515151515151,0.5666666666666667,0.9,0.3684210526315789,0.5689005319148936,0.5052631578947369,0.5194174757281553,6,9,0.15,1,0.02857142857142857
"2021-03-27","BOS",101,94,23,45,0.5111111111111111,11,38,0.2894736842105263,0.2894736842105263,15,14,32,27,6,0.30434782608695654,0.3888888888888889,0.8181818181818182,0.4578313253012048,0.5358885542168674,0.4759036144578313,0.5,10,3,0.06666666666666667,1,0.02631578947368421
"2021-03-29","DAL",102,106,29,55,0.5272727272727272,9,26,0.34615384615384615,0.34615384615384615,21,22,36,18,9,0.3793103448275862,0.4074074074074074,0.6666666666666666,0.32098765432098764,0.538420987654321,0.5246913580246914,0.5463917525773195,4,3,0.05454545454545454,0,0
"2021-03-31","TOR",99,113,25,53,0.4716981132075472,14,33,0.42424242424242425,0.42424242424242425,21,22,28,24,18,0.44,0.6470588235294118,0.5714285714285714,0.38372093023255816,0.5270395348837209,0.5348837209302325,0.5714285714285714,16,7,0.1320754716981132,0,0
"2021-04-02","PHX",102,103,20,51,0.39215686274509803,15,38,0.39473684210526316,0.4166666666666667,18,18,22,30,15,0.45,0.5294117647058824,0.6666666666666666,0.42696629213483145,0.5255873563218391,0.47752808988764045,0.515,6,8,0.1568627450980392,0,0
"2021-04-03","POR",103,85,22,51,0.43137254901960786,8,34,0.23529411764705882,0.23529411764705882,17,22,22,18,6,0.5,0.6470588235294118,0.75,0.4,0.5128288235294117,0.4,0.4427083333333333,10,3,0.058823529411764705,0,0
"2021-04-05","DET",106,108,36,70,0.5142857142857142,5,27,0.18518518518518517,0.18518518518518517,21,24,48,15,0,0.3333333333333333,0.4,1,0.27835051546391754,0.5274,0.4484536082474227,0.5,12,7,0.1,0,0
"2021-04-07","CHA",102,102,21,44,0.4772727272727273,16,41,0.3902439024390244,0.3902439024390244,12,28,14,45,3,0.6666666666666666,0.7368421052631579,0.9375,0.4823529411764706,0.5507217647058823,0.5294117647058824,0.5489130434782609,4,5,0.11363636363636363,0,0
"2021-04-08","CLE",101,102,27,57,0.47368421052631576,13,32,0.40625,0.40625,9,32,22,36,3,0.5925925925925926,0.64,0.9230769230769231,0.3595505617977528,0.5356348314606741,0.5224719101123596,0.5425531914893617,4,3,0.05263157894736842,0,0
"2021-04-10","PHI",100,93,30,56,0.5357142857142857,8,20,0.4,0.4,9,26,34,24,0,0.43333333333333335,0.5,1,0.2631578947368421,0.5226092105263158,0.5526315789473685,0.5535714285714286,8,10,0.17857142857142858,0,0
"2021-04-13","UTA",96,96,22,59,0.3728813559322034,14,34,0.4117647058823529,0.4117647058823529,10,4,40,33,9,0.09090909090909091,0.1111111111111111,0.7857142857142857,0.3655913978494624,0.48244184782608696,0.46236559139784944,0.4752475247524752,8,10,0.1694915254237288,0,0
"2021-04-14","GSW",106,109,37,65,0.5692307692307692,7,27,0.25925925925925924,0.25925925925925924,14,32,42,18,3,0.43243243243243246,0.5517241379310345,0.8571428571428571,0.29347826086956524,0.5527840659340659,0.5163043478260869,0.529126213592233,16,6,0.09230769230769231,0,0
"2021-04-16","DET",107,104,32,58,0.5517241379310345,7,39,0.1794871794871795,0.1794871794871795,19,28,36,15,6,0.4375,0.56,0.7142857142857143,0.4020618556701031,0.5240963917525773,0.4381443298969072,0.48148148148148145,14,7,0.1206896551724138,0,0
"2021-04-18","TOR",101,106,23,49,0.46938775510204084,14,33,0.42424242424242425,0.42424242424242425,18,18,28,39,3,0.391304347826087,0.42857142857142855,0.9285714285714286,0.4024390243902439,0.5206810975609756,0.5365853658536586,0.5769230769230769,4,5,0.10204081632653061,0,0
"2021-04-19","WAS",104,107,23,50,0.46,13,33,0.3939393939393939,0.3939393939393939,22,24,22,33,6,0.5217391304347826,0.5714285714285714,0.8461538461538461,0.39759036144578314,0.47354638554216866,0.5120481927710844,0.5572916666666666,4,2,0.04,0,0
"2021-04-21","IND",106,116,39,75,0.52,9,29,0.3103448275862069,0.3103448275862069,11,38,40,21,6,0.48717948717948717,0.59375,0.7777777777777778,0.27884615384615385,0.5453889423076923,0.5048076923076923,0.5272727272727272,14,7,0.09333333333333334,0,0
"2021-04-23","WAS",104,109,29,60,0.48333333333333334,10,33,0.30303030303030304,0.30303030303030304,21,22,36,21,9,0.3793103448275862,0.44,0.7,0.3548387096774194,0.5185494623655914,0.4731182795698925,0.5242718446601942,8,7,0.11666666666666667,0,0
"2021-04-26","PHI",102,90,28,48,0.5833333333333334,7,30,0.23333333333333334,0.2413793103448276,13,30,26,18,3,0.5357142857142857,0.5769230769230769,0.8571428571428571,0.38461538461538464,0.5564142857142856,0.4935897435897436,0.5056179775280899,4,5,0.10416666666666667,2,0.06666666666666667
"2021-04-27","BOS",112,119,26,51,0.5098039215686274,13,30,0.43333333333333335,0.43333333333333335,28,30,22,30,9,0.5769230769230769,0.6521739130434783,0.7692307692307693,0.37037037037037035,0.4800179012345679,0.5617283950617284,0.6071428571428571,6,6,0.11764705882352941,1,0.03333333333333333
"2021-04-29","NOP",106,95,23,50,0.46,11,39,0.28205128205128205,0.28205128205128205,16,18,28,27,6,0.391304347826087,0.42857142857142855,0.8181818181818182,0.43820224719101125,0.5450505617977528,0.4438202247191011,0.4896907216494845,4,6,0.12,0,0
"2021-05-01","IND",109,95,30,73,0.410958904109589,8,38,0.21052631578947367,0.21621621621621623,11,30,30,24,0,0.5,0.625,1,0.34234234234234234,0.5545240909090909,0.3783783783783784,0.3884297520661157,12,11,0.1506849315068493,0,0
"2021-05-02","PHX",98,120,32,62,0.5161290322580645,13,30,0.43333333333333335,0.43333333333333335,17,24,40,33,6,0.375,0.4444444444444444,0.8461538461538461,0.32608695652173914,0.5255358695652174,0.5597826086956522,0.5833333333333334,10,5,0.08064516129032258,2,0.06666666666666667
"2021-05-04","SAC",100,99,24,62,0.3870967741935484,11,36,0.3055555555555556,0.3142857142857143,18,24,24,27,6,0.5,0.631578947368421,0.8181818181818182,0.3673469387755102,0.5305149484536082,0.413265306122449,0.45,10,9,0.14516129032258066,1,0.027777777777777776
"2021-05-06","GSW",100,97,27,49,0.5510204081632653,9,39,0.23076923076923078,0.23076923076923078,16,26,28,24,3,0.48148148148148145,0.48148148148148145,0.8888888888888888,0.4431818181818182,0.48580795454545456,0.4602272727272727,0.5052083333333334,0,1,0.02040816326530612,0,0
"2021-05-08","GSW",103,97,29,57,0.5087719298245614,9,37,0.24324324324324326,0.24324324324324326,12,26,32,24,3,0.4482758620689655,0.4642857142857143,0.8888888888888888,0.39361702127659576,0.4992664893617021,0.4521276595744681,0.47058823529411764,2,4,0.07017543859649122,0,0
"2021-05-09","SAC",100,98,23,50,0.46,11,37,0.2972972972972973,0.3055555555555556,19,24,22,33,0,0.5217391304347826,0.5714285714285714,1,0.42528735632183906,0.5280581395348837,0.4540229885057471,0.49,4,11,0.22,0,0
"2021-05-11","SAC",102,106,30,61,0.4918032786885246,9,23,0.391304347826087,0.391304347826087,19,32,28,18,9,0.5333333333333333,0.5517241379310345,0.6666666666666666,0.27380952380952384,0.5299595238095238,0.5178571428571429,0.5408163265306123,2,5,0.08196721311475409,1,0.043478260869565216
"2021-05-14","UTA",98,93,30,65,0.46153846153846156,6,19,0.3157894736842105,0.3157894736842105,15,18,42,12,6,0.3,0.34615384615384615,0.6666666666666666,0.2261904761904762,0.5002958333333334,0.4642857142857143,0.510989010989011,8,3,0.046153846153846156,0,0
"2021-05-16","LAC",99,117,42,68,0.6176470588235294,8,26,0.3076923076923077,0.3076923076923077,9,30,54,15,9,0.35714285714285715,0.4166666666666667,0.625,0.2765957446808511,0.5120148936170212,0.574468085106383,0.58,12,3,0.04411764705882353,0,0
"2021-10-20","UTA",95,86,27,56,0.48214285714285715,7,35,0.2,0.2,11,26,28,18,3,0.48148148148148145,0.5,0.8571428571428571,0.38461538461538464,0.49990439560439565,0.41208791208791207,0.4336734693877551,2,5,0.08928571428571429,0,0
"2021-10-22","HOU",103,91,20,48,0.4166666666666667,14,43,0.32558139534883723,0.32558139534883723,9,18,22,39,3,0.45,0.5,0.9285714285714286,0.4725274725274725,0.5317181318681319,0.45054945054945056,0.4642857142857143,4,10,0.20833333333333334,0,0
"2021-10-24","PHI",96,103,32,53,0.6037735849056604,8,31,0.25806451612903225,0.25806451612903225,15,34,30,21,3,0.53125,0.53125,0.875,0.36904761904761907,0.4604678571428571,0.5238095238095238,0.553763440860215,0,7,0.1320754716981132,2,0.06451612903225806
"2021-10-26","GSW",98,98,24,52,0.46153846153846156,12,34,0.35294117647058826,0.35294117647058826,14,22,26,24,12,0.4583333333333333,0.5238095238095238,0.6666666666666666,0.3953488372093023,0.5480412790697674,0.4883720930232558,0.5212765957446809,6,7,0.1346153846153846,1,0.029411764705882353
"2021-10-27","LAL",104,123,28,49,0.5714285714285714,15,37,0.40540540540540543,0.40540540540540543,22,26,30,24,21,0.4642857142857143,0.48148148148148145,0.5333333333333333,0.43023255813953487,0.5693622093023256,0.5872093023255814,0.6111111111111112,2,2,0.04081632653061224,0,0
"2021-10-30","GSW",101,82,21,44,0.4772727272727273,8,39,0.20512820512820512,0.20512820512820512,16,14,28,21,3,0.3333333333333333,0.35,0.875,0.46987951807228917,0.5336457317073171,0.39759036144578314,0.44086021505376344,2,8,0.18181818181818182,0,0
"2021-11-01","LAC",98,94,24,53,0.4528301886792453,11,37,0.2972972972972973,0.2972972972972973,13,20,28,21,12,0.4166666666666667,0.43478260869565216,0.6363636363636364,0.4111111111111111,0.4845111111111111,0.45,0.484375,2,4,0.07547169811320754,1,0.02702702702702703
"2021-11-04","LAL",99,107,22,46,0.4782608695652174,15,41,0.36585365853658536,0.36585365853658536,18,24,20,33,12,0.5454545454545454,0.6,0.7333333333333333,0.47126436781609193,0.5440203488372093,0.5114942528735632,0.5408163265306123,4,4,0.08695652173913043,1,0.024390243902439025
"2021-11-07","SAS",100,99,23,52,0.4423076923076923,12,42,0.2857142857142857,0.2857142857142857,17,20,26,33,3,0.43478260869565216,0.5263157894736842,0.9166666666666666,0.44680851063829785,0.46947074468085104,0.43617021276595747,0.48058252427184467,8,9,0.17307692307692307,1,0.023809523809523808
"2021-11-10","NOP",98,108,27,53,0.5094339622641509,10,34,0.29411764705882354,0.29411764705882354,24,30,24,24,6,0.5555555555555556,0.6,0.8,0.39080459770114945,0.5390775862068965,0.4827586206896552,0.5309278350515464,4,5,0.09433962264150944,0,0
"2021-11-12","SAC",98,105,32,69,0.463768115942029,10,30,0.3333333333333333,0.3333333333333333,11,14,50,18,12,0.21875,0.25925925925925924,0.6,0.30303030303030304,0.5565424242424243,0.47474747474747475,0.5,10,7,0.10144927536231885,0,0
"2021-11-14","BKN",99,96,22,45,0.4888888888888889,14,45,0.3111111111111111,0.3111111111111111,10,20,24,30,12,0.45454545454545453,0.5263157894736842,0.7142857142857143,0.5,0.5500577777777778,0.4777777777777778,0.5052631578947369,6,3,0.06666666666666667,0,0
"2021-11-15","MIA",97,90,19,42,0.4523809523809524,15,41,0.36585365853658536,0.36585365853658536,7,22,16,45,0,0.5789473684210527,0.6111111111111112,1,0.4939759036144578,0.5443271084337349,0.5,0.5057471264367817,2,5,0.11904761904761904,0,0
"2021-11-17","HOU",101,101,31,53,0.5849056603773585,10,39,0.2564102564102564,0.2564102564102564,9,20,42,24,6,0.3225806451612903,0.3448275862068966,0.8,0.42391304347826086,0.5552853260869565,0.5,0.505,4,4,0.07547169811320754,0,0
"2021-11-19","MIL",98,89,20,43,0.46511627906976744,12,48,0.25,0.25,13,16,24,27,9,0.4,0.4444444444444444,0.75,0.5274725274725275,0.4922164835164835,0.4175824175824176,0.44,4,5,0.11627906976744186,0,0
"2021-11-20","BOS",93,105,21,54,0.3888888888888889,18,42,0.42857142857142855,0.42857142857142855,9,16,26,45,9,0.38095238095238093,0.5333333333333333,0.8333333333333334,0.4375,0.47732083333333336,0.5,0.5147058823529411,12,7,0.12962962962962962,0,0
"2021-11-22","ATL",93,101,29,59,0.4915254237288136,10,38,0.2631578947368421,0.2631578947368421,13,30,28,27,3,0.5172413793103449,0.5555555555555556,0.9,0.3917525773195876,0.5678721649484536,0.4536082474226804,0.49029126213592233,4,6,0.1016949152542373,0,0
"2021-11-24","UTA",98,104,22,46,0.4782608695652174,15,36,0.4166666666666667,0.4166666666666667,15,20,24,33,12,0.45454545454545453,0.45454545454545453,0.7333333333333333,0.43902439024390244,0.5288884146341464,0.5426829268292683,0.5597826086956522,0,8,0.17391304347826086,0,0
"2021-11-26","WAS",95,99,27,61,0.4426229508196721,11,33,0.3333333333333333,0.3333333333333333,12,26,28,30,3,0.48148148148148145,0.5416666666666666,0.9090909090909091,0.35106382978723405,0.5178191489361702,0.4627659574468085,0.495,6,12,0.19672131147540983,0,0
"2021-11-29","HOU",102,89,24,44,0.5454545454545454,7,43,0.16279069767441862,0.16279069767441862,20,20,28,18,3,0.4166666666666667,0.45454545454545453,0.8571428571428571,0.4942528735632184,0.550583908045977,0.39655172413793105,0.4635416666666667,4,5,0.11363636363636363,0,0
"2021-12-01","HOU",96,110,32,53,0.6037735849056604,8,32,0.25,0.25,22,16,48,24,0,0.25,0.27586206896551724,1,0.3764705882352941,0.5342194117647059,0.5176470588235295,0.5612244897959183,6,11,0.20754716981132076,1,0.03125
"2021-12-02","MEM",98,79,14,38,0.3684210526315789,11,38,0.2894736842105263,0.2894736842105263,18,8,20,30,3,0.2857142857142857,0.3076923076923077,0.9090909090909091,0.5,0.4968335526315789,0.40131578947368424,0.45930232558139533,2,8,0.21052631578947367,1,0.02631578947368421
"2021-12-06","DET",100,114,32,57,0.5614035087719298,9,25,0.36,0.36,23,28,36,24,3,0.4375,0.45161290322580644,0.8888888888888888,0.3048780487804878,0.4800603658536585,0.5548780487804879,0.59375,2,7,0.12280701754385964,0,0
"2021-12-08","TOR",98,110,21,44,0.4772727272727273,17,40,0.425,0.425,17,26,16,45,6,0.6190476190476191,0.6842105263157895,0.8823529411764706,0.47619047619047616,0.5313355421686747,0.5535714285714286,0.5851063829787234,4,4,0.09090909090909091,1,0.025
"2021-12-10","LAL",97,95,28,52,0.5384615384615384,10,44,0.22727272727272727,0.22727272727272727,9,24,32,27,3,0.42857142857142855,0.46153846153846156,0.9,0.4583333333333333,0.556628125,0.4479166666666667,0.46568627450980393,4,3,0.057692307692307696,0,0
"2021-12-12","DAL",94,84,17,43,0.3953488372093023,13,37,0.35135135135135137,0.35135135135135137,11,16,18,33,6,0.47058823529411764,0.5,0.8461538461538461,0.4625,0.502520625,0.45625,0.4827586206896552,2,5,0.11627906976744186,0,0
"2021-12-15","NOP",98,110,26,58,0.4482758620689655,13,35,0.37142857142857144,0.37142857142857144,19,22,30,33,6,0.4230769230769231,0.4583333333333333,0.8461538461538461,0.3763440860215054,0.5037209677419354,0.489247311827957,0.5396039603960396,4,3,0.05172413793103448,0,0
"2021-12-18","LAC",96,104,31,61,0.5081967213114754,12,31,0.3870967741935484,0.3870967741935484,6,28,34,27,9,0.45161290322580644,0.4827586206896552,0.75,0.33695652173913043,0.5181315217391305,0.532608695652174,0.5416666666666666,4,3,0.04918032786885246,0,0
"2021-12-20","MEM",98,102,25,46,0.5434782608695652,11,38,0.2894736842105263,0.2894736842105263,19,28,22,30,3,0.56,0.5833333333333334,0.9090909090909091,0.4523809523809524,0.5225238095238096,0.49404761904761907,0.5257731958762887,2,1,0.021739130434782608,1,0.02631578947368421
"2021-12-22","DEN",98,108,34,60,0.5666666666666667,8,34,0.23529411764705882,0.23529411764705882,16,28,40,24,0,0.4117647058823529,0.5,1,0.3617021276595745,0.547375,0.48936170212765956,0.5294117647058824,12,5,0.08333333333333333,0,0
